,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
31,58073196,5,2021-09-06 08:05:10,54,4494,1,32462156,10,2021-09-06 08:05:10,1220798,194284.3254486591,2021-09-06 12:00:00,48813372,39,0.000294070321482,6618,68651,345186305,1698759.983797688,396,42084,73559925,1197713.8819234034,282,46593,28762886,467848.9491351516,400,1258,74740747,197219.1816437539,2924,1625,239,3158,12437.249945995,12847.154371623246,26398.00299195284,6538.665330067178,18480.292067729697,9297.504015475117,3995.9190227177896,65.02494148507779,58905183,4267,13975,99320625,805483.3251821822,2472,10894,5436284,509051.63067417074,743,7368,7109467,180110.68670126793,236,1172,880299,1840.6192575372363,167,54,42,2,19670.077904984413,5339.9076457228375,723.6029604775148,1718.4088034490856,9571183,683674,0.040936305188857,2087812117,0.015016176594086,560.226606976667,369.1675496232365,4.221217083143962,1191016
32,66107721,5,2021-09-06 08:05:20,14,7866,33,9818749,151,2021-09-06 08:05:20,421684,2030249.670324877,2021-09-06 12:00:00,62419050,8,0.000443450732454,6060,78130,100694534,103229.08849518903,1137,35067,12028549,405036.9753388924,22,27448,65176026,102735.16438193436,458,25824,54160343,224531.0527941423,3698,1898,1442,2997,51057.76027563388,4321.024693162103,34337.82825485984,19523.419447939348,10795.32623977284,837.4470949061575,6328.218316314699,2807.025270173669,59643840,5275,9881,51077423,973500.4082449558,1964,10221,20191216,370597.8144302223,422,3383,2690783,192773.98796335384,480,5508,33033387,13911.258811836344,132,70,54,22,9051.186161263302,9841.470345002494,1499.3513543156864,5960.920267508696,11205579,1530715,0.0178920938202681,378334185,0.0653269320645962,117.24639830647038,306.95734139824503,5.541204130065001,270344
33,64382091,5,2021-09-06 08:05:30,49,2645,82,29191953,35,2021-09-06 08:05:30,510489,2004300.659015095,2021-09-06 12:00:00,66773995,33,0.0003075625634276,5324,26325,88160067,5373050.532998994,2274,38490,63916608,1538020.3770082484,685,47292,45705769,479810.0802415175,851,46802,40500479,817366.5710019113,3243,1969,2494,1902,7970.514962857053,19739.21396801678,26856.55902070832,17215.319573056924,5953.318964218176,9086.759516188977,872.5458940103515,1707.0879252708332,34628382,3925,19958,106811549,376687.28106920846,854,8082,23060733,142258.71678336282,1023,1689,27560100,54357.94156576335,209,4547,20652135,12037.158134971494,55,38,4,23,2319.41561530057,7301.423551071982,2643.8652453672853,2702.780830539257,7902831,862703,0.0028071390353725,389695600,0.0616910805387799,718.8790779616592,51.82180374438498,3.0250348500888933,177813
34,66313365,5,2021-09-06 08:05:40,20,4613,53,25737418,60,2021-09-06 08:05:40,1648723,2028333.8920470737,2021-09-06 12:00:00,52906085,32,0.0003918337125047,5139,1234,381539128,1602494.5217156685,640,42621,43432620,719983.8672599338,1005,29635,76609778,444642.5669470576,581,10594,850575,724505.5233210472,1544,853,3286,1387,46229.056731852346,1831.452678129256,24194.70402392854,21663.013837757764,19344.74968229269,3116.6658159968424,1813.305738184852,2501.6598881143477,25105716,4473,15582,242056,341307.4216299452,1685,6607,11225757,368035.5075380437,634,6410,2916869,47969.571425137,57,2578,5123374,128716.89190410936,302,128,67,61,17941.148313528767,868.9553491169302,5749.968795673273,4194.771709858365,11229859,699351,0.0184642559886775,390246284,0.0187065382469246,852.7589837228703,8.28192559257592,-1.7482408751080198,1382462
35,58386933,5,2021-09-06 08:05:50,10,16498,66,800744,247,2021-09-06 08:05:50,1325100,1081121.7456953404,2021-09-06 12:00:00,48063043,56,0.0004306431690063,7731,28900,107308942,1928312.5102569717,2413,8530,37267564,883237.1993462219,89,34402,13696254,1016356.049255402,231,9196,70515089,209247.6154621002,1148,328,1431,414,43331.031839324176,22938.37428630108,31938.84238631008,1626.7841925857872,18198.1514152728,8577.170571399085,816.7654691381468,5453.715982946062,52502462,1685,2206,34244503,1138497.026268107,1412,282,23834239,433331.72161206807,402,3541,26854249,45071.73218761264,897,6817,34666793,57396.97549989068,342,104,83,4,4109.119929166318,2684.9130949737123,4650.914625394166,3712.255377941436,10980812,370935,0.0269652196424514,2099755905,0.0610096438095409,9.79429308371138,166.0109645327882,1.1006428142663385,1001431
36,59538328,5,2021-09-06 08:06:00,51,17511,55,13236582,191,2021-09-06 08:06:00,1437770,1905844.9654194943,2021-09-06 12:00:00,38689272,8,0.0002746278841933,4412,12356,101884821,4342763.128875251,1748,45955,102971563,1232977.5368902462,137,38591,71507387,735830.1099489914,957,47627,16398196,850827.9126384145,1250,1362,483,2409,39073.87385384997,22715.004641819534,9839.274419037498,8731.969507233587,20047.6978859857,7056.036276526382,3179.1802206803613,1101.1672758633945,44375364,1426,13206,52993854,98922.00620127744,190,5037,39851862,15096.944839390091,754,4434,839367,187408.70841208377,762,5155,3370742,25539.102895333304,203,110,95,8,5517.908769748768,9178.060837599753,3318.647670323288,360.1487330559037,10242445,2150280,0.0014136435742497,12299034,0.0356647752355651,388.3393940411207,277.23013035047506,4.913498287402453,1182582
37,62640298,5,2021-09-06 08:06:10,15,14034,67,14168666,94,2021-09-06 08:06:10,1707436,1159821.5494055012,2021-09-06 12:00:00,63115844,44,0.0001706674377394,3746,69843,248379467,2124160.2955489266,1746,7777,18273195,709696.9468724425,1000,36263,39227043,704156.2599440574,557,4998,74409647,164671.48357445095,256,346,2354,720,48934.32331892692,4636.856487862131,12814.465942758829,28476.34875485848,11666.238792823206,9645.91811517915,6414.370690524552,1296.517437872865,58767881,3847,13341,60256228,1083745.7706282642,900,7090,29691346,281627.7160586847,810,2114,4093130,155598.81293471323,630,1156,2309507,109446.67523670656,218,42,36,11,855.6887156322816,5017.314062755566,2786.8792972063584,5126.1491988767175,5693877,112899,0.0429627242256614,943348930,0.0472797794432807,811.9606327674339,363.7944445581432,5.479295857381661,1400582
38,65794111,5,2021-09-06 08:06:20,42,9621,56,16893281,30,2021-09-06 08:06:20,2279461,1710700.683951538,2021-09-06 12:00:00,30363766,25,0.0004951175870237,7820,107704,3632812,21208.315453905543,1197,39322,97866619,448123.2710151949,145,2257,25459559,749652.9373848954,830,13779,62067047,527942.5934731603,3281,2991,3371,31,12410.897650721816,17683.942780404643,6407.226125440124,17613.823370667767,17335.984887515573,6713.298059118206,6108.983141326135,462.4217539890644,56505325,3635,20785,81528334,420136.1590203456,2881,4228,5455635,510440.3238637824,635,5644,18106015,171823.32006958188,730,6250,1961994,158471.88835331038,237,98,69,83,10284.374875295747,7038.927924992473,2672.379038543984,138.79558981727436,11548100,1463177,0.0414915798145341,1119820112,0.0244151603260789,606.3225062195629,510.1994780806379,5.112612894658136,2016881
39,64479401,5,2021-09-06 08:06:30,22,9306,29,6424399,34,2021-09-06 08:06:30,773218,483228.81510435033,2021-09-06 12:00:00,25926710,22,0.0005133404955495,6391,52102,53333590,3466753.9145801,1563,32728,2805220,1283425.245365475,629,31743,37868280,917711.8398767408,340,36579,32764400,480161.9560166048,2413,3569,2899,999,19269.050361784302,35023.80882723068,13351.309698141362,11267.182909577285,10036.219092538426,5805.983700087729,104.76485965387069,4472.835199504611,32613600,284,806,52812685,144372.30284592824,1321,517,490885,319119.11504723446,597,2200,10380084,9746.431070564407,433,349,6908540,194028.2080667189,103,8,33,72,8866.347969148825,9227.496016651754,4809.222994429047,4529.666732950792,9848165,1897732,0.0275779193978044,191566786,0.068049451387789,972.0462806914346,108.06876390524124,0.6052958687508561,644009
40,64689609,5,2021-09-06 08:06:40,22,15233,47,18933903,84,2021-09-06 08:06:40,43917,183911.04586193032,2021-09-06 12:00:00,54353404,30,0.0001831889101401,4628,115980,435199121,857713.392635412,915,29855,106831906,383830.1152496602,1082,33114,50235573,1000231.4784312504,869,14298,45875398,573865.9609367496,2930,3516,1263,747,31457.32159363573,34319.26909680204,19710.83884487332,13293.929925121609,11327.421919633154,1186.771503037908,4225.496691283038,5370.96600046161,69026446,3018,18834,71533627,737926.3107942548,1631,2476,8859173,242857.7151042875,308,6324,4558115,23179.000622238447,969,6300,8029095,39929.89848078312,173,130,86,30,17383.66401123872,1112.3552148113715,4662.761001726587,3791.6026417626495,5711799,1344488,0.0254223438674536,1226611820,0.0563791586621777,471.6047171699919,0.8189244045225247,-4.521677990766484,173055
41,63770642,5,2021-09-06 08:06:50,18,3577,52,28483425,56,2021-09-06 08:06:50,737413,704169.9552063568,2021-09-06 12:00:00,29552221,31,0.0003083435754343,6188,28370,399001398,2758851.7631978234,756,14304,84626659,85511.18944877056,795,23867,9376403,452867.7673924945,22,1293,45735782,655280.4893988953,2222,660,1479,1397,33356.096657196504,34835.625695140334,22798.61303650169,6228.468891520965,20201.137448950416,8941.355662016485,6451.325232229738,5151.28207850075,43557767,3357,30157,24209425,975257.9441701006,678,3973,2190088,211184.0509737116,46,3205,20941205,32906.56402609575,309,1848,391545,10296.28148450182,103,7,91,90,2773.408703456695,7892.540245191327,1623.613123841369,2323.3309478699816,9283145,1615754,0.0376424133909949,1829192225,0.0018768944951295,1171.7734086591022,278.1609512743016,1.5516145430171695,516001
42,66358019,5,2021-09-06 08:07:00,37,3460,87,22308875,245,2021-09-06 08:07:00,1510603,1240179.848111563,2021-09-06 12:00:00,46531023,18,0.0002724241417759,2478,41468,31104182,4199745.535677231,281,53345,57233437,604585.8345235909,503,55014,23501769,398321.3494620127,130,38166,7897096,380764.3224267417,2338,1754,236,3079,3356.3250452323387,21868.53142257777,5457.315786277471,27170.82330524501,10805.69534519593,1637.795550328644,3431.131246308758,6039.209325936679,42085745,1128,32856,106982779,1223309.9533426445,938,7641,12672863,121856.63553737832,427,7432,8500242,11026.786519926884,685,5675,24434959,146050.14026683514,185,26,77,68,9787.719996774556,3150.3583032279744,1925.19759833599,3621.211931564821,7789623,558886,0.0008977270048115,2088708330,0.0290289576250272,549.5845351815586,346.0784612257627,-5.2581550355961815,1129081
43,58093164,5,2021-09-06 08:07:10,9,18438,94,15741246,225,2021-09-06 08:07:10,1027784,2355957.941881952,2021-09-06 12:00:00,35482515,26,0.000380953685166,935,73805,235205884,3486548.037788158,169,55314,41469283,685463.1272989286,886,7687,4997275,42887.50807038372,882,6095,37618072,169295.1628699202,3012,2208,3377,1586,9812.311905596776,21955.127265232284,18490.51673562469,17773.32456507067,1263.7429228794638,5504.3784626358165,6148.44774950476,3035.6048643160666,57347341,2247,8157,40125013,360760.9275823732,2968,2550,35483189,394656.9611814916,704,1694,31854534,197758.53344050967,295,5827,12189155,120530.85828896804,372,114,38,41,1202.9765892613752,4081.395858289454,2604.218473540409,1603.687079770586,5560653,1470032,0.0052647379896601,65992660,0.0113539095110863,1144.4274568373066,0.6014016276097863,-2.556129432285414,579319
44,63430555,5,2021-09-06 08:07:20,8,8920,85,25179353,162,2021-09-06 08:07:20,1708820,652152.8833005272,2021-09-06 12:00:00,70726209,35,0.0002910710201728,2020,39496,264288304,3002704.59790012,2340,55381,96200333,922479.8803573626,341,31798,78836432,1009545.3659462248,426,49583,20655072,739436.9128106356,1808,680,3246,92,24881.544839188984,3081.0135084653907,20029.578307485983,12916.129077192263,12618.757708361203,9083.310286135184,5021.796035699534,2541.5964866128866,24278225,358,28460,8051083,1391748.863015779,1121,7817,10619816,174685.0938402928,435,5685,10351641,185768.37241014937,551,2061,4752185,154445.88375162828,321,83,12,65,8675.648882707806,5225.898399056553,737.807111384337,646.8990979007525,8130282,1183779,0.0282756826527572,938936191,0.0467428537805297,390.2921139025996,62.64729229868929,-6.246658937363737,1307640
45,63191483,5,2021-09-06 08:07:30,39,16055,24,20935261,51,2021-09-06 08:07:30,336096,116534.9293106251,2021-09-06 12:00:00,41461501,35,0.0003060805869128,6442,21669,427834205,4858106.0871974975,2083,16563,100041177,582268.2089360412,418,8375,73670311,973421.336260117,528,47973,21271963,852616.4922253059,1054,2086,2869,2101,41069.926607732064,24683.400741769903,17663.478016998895,20393.083747904737,8292.71467100378,4306.908483786604,2421.805504662916,5939.641603906793,59415387,2798,5444,114832300,716029.4783832476,3088,1382,46604521,219829.45413858516,504,132,21380843,139473.47390830342,531,4497,21139386,173566.61629808927,149,87,13,13,6241.0006386766345,9741.316040408026,1021.8058027347492,3396.152251846019,5056093,53534,0.0036064328970282,393965617,0.0073308206283777,198.75179717775328,119.74525105014344,-0.9275282236512208,217738
46,60147428,5,2021-09-06 08:07:40,11,7428,15,5087238,119,2021-09-06 08:07:40,1197194,1562973.4317806368,2021-09-06 12:00:00,37756790,45,0.0002755013880146,6445,15546,365633090,2748443.7009376804,1938,15108,92704065,63430.48359478139,835,15905,65275838,884303.0788339223,381,40393,52483743,94025.71678544248,2758,3459,430,236,31017.041988133875,5189.78788852613,8496.028014272593,14234.167615548771,13140.092879190392,3013.404526373153,6547.578495694156,1128.832999697002,38629004,3518,19803,71178632,93421.16713989463,1623,9581,31856896,223203.24663372332,849,1260,15860912,190143.80485197363,755,6548,17497019,173475.40805558264,127,79,50,43,10832.136499361392,6970.273208558827,3847.233776494018,5300.392627333057,7632073,1692077,0.0111514643731149,1340207348,0.0331966641877339,980.6148147670408,146.83067811972757,-7.007878338934487,1119239
47,62733731,5,2021-09-06 08:07:50,50,10777,84,31566468,190,2021-09-06 08:07:50,71278,470127.4092266018,2021-09-06 12:00:00,42242142,9,0.0004815497565195,2949,70486,242174265,18429.276158657856,1688,6299,9853337,1190649.2585534384,1144,19581,22800179,707368.7513075385,363,42244,12134408,434400.9301019428,3293,2039,1190,1086,46215.073561624326,20641.22304911433,12015.486795104647,17254.09943352971,2192.6355067626573,9096.01360603892,5892.159832882417,5154.556830902778,63813810,4073,30171,104194275,1140796.518452358,275,9787,46240219,78184.70325185833,56,7615,18405699,24291.763529565906,342,95,22398231,43608.49969547974,300,2,80,16,13867.27045839295,1968.41110099728,5832.370483879052,3295.834115683577,8778693,2430162,0.0132542385567724,613324595,0.0425000317381716,255.6052729118995,486.0687399843844,4.057417093773887,320773
48,64394222,5,2021-09-06 08:08:00,43,2898,26,8476012,23,2021-09-06 08:08:00,1340875,523571.6532777328,2021-09-06 12:00:00,63897771,38,0.0004160300873259,4940,2363,133697986,5272418.852293092,324,3046,53603691,1018002.3317573598,384,49636,32558521,114701.3033486925,898,19470,54947264,248358.71317891387,1963,1825,2434,2836,4143.5074025543545,11480.323426694722,13992.354875142357,23001.717216112836,5814.287393280516,5565.537140377802,4702.660071991489,946.233921874661,50062364,4605,8796,101047259,1013994.4332824036,943,5951,19629846,12002.18097830354,726,1795,33297958,73176.77140180537,986,2647,12590544,104531.45896406428,215,3,21,60,15083.139794279705,5967.15693497898,3990.0049647002743,4969.848119587427,4145840,859917,0.0080966796374174,305091213,0.0564330618947598,866.1322874936354,195.7871298869127,-5.7271729126469495,1199815
49,67453025,5,2021-09-06 08:08:10,52,6957,9,10086329,175,2021-09-06 08:08:10,724534,693365.2284401018,2021-09-06 12:00:00,46558868,34,0.000309640933289,7439,26541,332510728,4275.996394786909,708,36031,105831201,1554393.2225476913,900,40811,77436423,17047.822057534977,62,43817,56164612,281748.7145609935,2372,1605,1144,2865,42745.37192396256,34408.940607286895,26250.60339686004,4954.457773477607,8031.14308901848,8755.751785072398,4018.227565941501,2829.8328260147405,48682541,5131,7176,60569994,35746.72941896051,127,7721,34484350,175580.12090798473,948,1948,32923040,89281.70181462643,380,1963,18835720,113291.07507690678,76,8,89,43,16362.796472665585,136.99376744785877,2661.8991335921555,1018.3633222865247,4065480,1897000,0.0424591133433724,1340415868,0.0373268300330216,117.54928297637476,292.9820613437733,1.733034727005304,681773
50,66220904,5,2021-09-06 08:08:20,32,3198,13,10722761,6,2021-09-06 08:08:20,1768455,2247686.170534406,2021-09-06 12:00:00,34827800,20,0.0004524460833915,1669,32146,211986249,2442519.6950214226,619,23935,41262217,24542.589714577884,162,49581,3238105,23361.425833639125,928,17391,23216379,238258.6492548552,1319,2191,1308,2619,49059.84883410843,25122.04428459853,24489.1878392778,33445.09513070634,6801.949953225692,952.0090658096448,5176.949160336659,2968.497415338407,47028900,4841,452,20407084,869094.7600773346,952,4469,38410912,355285.45970823086,493,7355,32927729,3425.5035348294577,374,4084,11213610,13955.157938298098,307,11,66,30,8183.077363447096,7489.604187574154,6024.646304664196,6457.581820268836,7375557,154536,0.0194153436106033,554594906,0.0675533668809289,527.066802744649,136.26252561336182,-1.6972980933398727,1657724
51,65519386,5,2021-09-06 08:08:30,38,11479,44,27523214,218,2021-09-06 08:08:30,306881,430341.5887461515,2021-09-06 12:00:00,69798725,33,0.0003781142115431,4466,64160,162659161,4231514.530246908,1660,42223,81883165,1201479.1491105922,860,13641,49322540,629423.9588004507,534,27375,44408277,881619.1718655764,3145,32,747,1326,39766.33337873736,18442.63635201481,19798.276864419047,30338.5195008638,4847.735426221462,5835.217544585545,1259.878004644239,5265.08624877075,49551027,1559,29538,56066504,1250342.164731128,592,2510,41106957,88881.74851306438,486,2699,1169113,221381.7453895145,800,6041,10608481,16704.629003103117,141,115,19,23,2064.536515335252,1825.6801927709896,130.13778125566233,6314.19488241149,9375440,1393441,0.0142836755441382,229124569,0.0013858457255255,497.4458675428301,474.5745839790554,-5.519103719288498,108147
52,59883703,5,2021-09-06 08:08:40,13,1127,1,16091479,119,2021-09-06 08:08:40,345295,248266.7352290183,2021-09-06 12:00:00,61683420,37,0.0004896819841429,8545,64571,49938208,2694285.085660789,2021,34398,112099504,1179350.111060114,45,5655,35279552,527691.7525502981,976,24086,37834741,589924.1079233267,456,3100,2535,3136,30687.561763086043,13626.62853027982,24987.525004257604,18718.699131482022,133.56624462875251,3518.399393110003,6051.074474679638,1911.252880275201,28500778,5635,14508,9211223,879155.4857850415,142,10979,23706162,88753.90585099511,452,2756,27670719,108710.95235892168,604,3527,33522437,130978.77526513638,83,2,6,26,3724.077546017692,10158.396526844048,6097.522326033494,2308.5438398851065,8128907,1000073,0.0254584816099405,1159571527,0.043354577101097,395.2672584695191,199.5474890378292,1.4146608174983104,334240
