,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
31,64830439,5,2021-09-01 08:05:10,22,11204,18,25613667,255,2021-09-01 08:05:10,516822,522095.2214091669,2021-09-01 12:00:00,63445769,38,0.0003186352089344,3712,135684,160318892,4607519.547571234,1313,34015,112962934,263774.7550154693,537,45373,25691340,424158.56167596544,562,51585,42958787,225097.0353908149,3024,762,962,466,16282.389346856082,6856.58269425049,25242.02604277188,30904.32179586931,6272.75056518098,4349.96505443615,4415.582117240968,4744.129260966931,25132509,5821,5788,106049700,1391089.615042576,67,7862,8995224,452047.2465164382,1009,636,20293305,200295.67849719236,574,3062,22444988,175573.18886270377,305,41,93,73,17626.407095503597,9923.525198533524,1092.1611542579778,4348.804010679943,8449369,2517800,0.0230500846529925,1639534286,0.0409695303432452,903.1952048046048,72.77888757990145,-0.5935570109219244,388534
32,63887563,5,2021-09-01 08:05:20,24,18736,7,29850964,38,2021-09-01 08:05:20,2214835,291478.3610018738,2021-09-01 12:00:00,47598519,10,0.0003428703728304,8339,55981,48779503,1423182.9849113787,494,38631,94106671,1279244.9371251662,1032,39477,79549850,1564.754049926662,736,29839,72963178,23328.349157478864,2996,3313,619,1488,27789.070842977537,30931.603706310863,17422.99060015921,19895.548845726826,19846.21636663364,3673.080831313988,58.82695068032094,5576.6061318378825,64138197,5841,4548,79696672,703816.6797140137,839,3113,33246085,182970.3264415381,1069,6559,24018388,109164.70124802124,317,4121,7191846,173766.82450941522,91,122,77,13,11460.905227267363,5182.353823486009,5524.742531160658,3521.96991036403,10986410,1246925,0.0372613032758681,33989133,0.0103959498079622,77.45568782628467,445.6790962990929,-3.162749802491098,2177974
33,58037822,5,2021-09-01 08:05:30,39,14532,92,27944009,146,2021-09-01 08:05:30,916873,894210.6332153069,2021-09-01 12:00:00,66808904,54,0.0004820965992477,4504,47214,168089579,894413.36677721,1594,34215,98252452,16343.61720019047,83,423,25315968,640410.4040610457,565,29314,56737983,876564.0071545297,1504,267,788,2910,8044.334283125289,28292.81078473353,531.0631176273074,9414.379621653829,14470.057919506922,2017.4373895561064,1490.7535951660675,2974.6268982931,39410604,2226,24878,30422030,1170388.7710675893,1354,8354,12021748,284302.1198666975,253,3835,24104698,105559.9472189102,364,5879,11591179,104097.1908308496,153,48,50,92,2180.159153159578,470.6509755804355,875.2863133553685,2648.5619761027124,7259003,36757,0.0259710523723096,1261104458,0.0152977838524514,875.6968492041456,333.6937739636634,3.767153483826164,523777
34,58552463,5,2021-09-01 08:05:40,13,5313,39,27508242,188,2021-09-01 08:05:40,772974,592457.0020057055,2021-09-01 12:00:00,65558511,13,0.0003274621448328,8916,123383,173201977,4446404.028497741,2283,48995,49032656,690113.4899496655,23,8460,14898567,245905.8950164786,826,9078,67743648,845890.4427295828,1045,1052,2007,304,33200.96638915309,26134.2047951569,5177.730049487377,20329.559295013507,19243.67750514243,1223.893572640773,1543.2717393545795,1101.0883073256243,46700095,3418,2221,57410549,513431.71825871983,2147,9167,39097417,41770.07716648784,1103,3860,16811020,92358.88264972378,570,5418,2361745,127845.41769144144,346,105,42,32,15203.552137055309,4465.40146960027,341.1779985211196,5542.312106404736,8908906,446986,0.0407995235548695,98107347,0.0227970977111683,987.340953669125,457.8834589721501,1.6393552116357508,557690
35,66870700,5,2021-09-01 08:05:50,48,7165,12,4335342,193,2021-09-01 08:05:50,241312,1726153.4678015655,2021-09-01 12:00:00,32612986,33,0.0003207663702023,128,124362,410578584,4226640.207795066,1041,54268,27059854,104113.2643579713,692,1852,4729214,96137.44893999652,962,6267,47998227,620605.7278252906,2043,422,104,2129,51433.20152349027,26578.560790518142,17315.507425017026,17468.212033070988,13280.37600634529,3305.6094554460738,5254.044249401247,5983.746309543052,33619188,4802,11984,90589922,781307.1837230584,1023,5462,38833714,457169.9866129146,682,6100,847269,38983.317817381816,900,3457,15662262,104393.82111912205,373,66,36,11,14174.73383210774,6918.4802488752575,835.3593734931324,937.6314455633236,5846617,162559,0.0387071922488316,80910914,0.0340778368143066,348.3571920416174,499.14296792925984,-3.3098788875674714,119840
36,63923493,5,2021-09-01 08:06:00,41,2004,15,14651188,176,2021-09-01 08:06:00,1172887,2416389.624218588,2021-09-01 12:00:00,65670851,31,0.0003287741655384,5507,72069,192919800,1335353.4339098458,1478,42172,33787021,296577.049345801,776,16305,60363282,1010121.0609298842,447,49862,5592082,176425.9619354324,2205,2754,2246,1771,21707.34083480439,27076.74492820987,20202.38566123392,23.32394683451072,18011.940907031534,7484.790234751323,6603.29115343067,3695.252966554364,48424091,350,25834,90261517,77935.62837791539,1904,7059,36165792,142789.8794049326,852,4967,10824178,187758.5190990882,594,1194,20547798,3060.033126077259,183,96,91,51,8048.294189739421,576.6031520862151,6236.799541963855,1219.679135871892,6133023,1497484,0.0037625079198447,1354407318,0.0463380600860125,141.2229231866639,1.7528072304240083,-3.631154522841472,1082794
37,58565932,5,2021-09-01 08:06:10,56,15900,90,11771490,41,2021-09-01 08:06:10,2274733,940544.084658108,2021-09-01 12:00:00,34636118,44,0.0004640200384083,4731,17494,330060420,1225643.396972961,170,18264,4731644,1158413.8813324394,452,24101,54900825,967595.43902112,302,53707,53834688,471248.5668889656,3429,1293,29,398,26741.62309283088,11655.888531073708,28879.4631646162,15628.30596894446,19116.715894909205,5915.258969881448,3255.053313441163,1977.4587462731004,45586467,1529,17105,20358699,1073114.777456832,447,3865,45151963,233537.5658222964,138,5284,29611792,147404.48961439505,584,5308,26198492,101158.11163873608,319,113,93,91,10942.41023060355,695.8797524091041,2388.6610002900024,2460.3405974068414,10627731,1927220,0.0421212964640325,1214976642,0.017467889494221,272.732811852409,330.65093195703395,-1.6740076138686604,1856664
38,62148713,5,2021-09-01 08:06:20,42,3815,46,29374973,32,2021-09-01 08:06:20,1572194,1577486.3601731432,2021-09-01 12:00:00,67525785,36,0.0001831842239312,6124,57436,185536891,4700360.358267523,2365,42140,50920920,882981.2931863158,775,55064,18783272,585591.6139421454,761,39512,47244460,556175.7928382003,2558,1557,3259,2237,20257.888381137032,23678.30109470257,26631.334760676807,5898.438910785251,13540.981195458464,168.7492376813594,505.1199649984218,2406.1012053713416,50603718,1815,21713,61740035,834416.3993512884,1015,5411,41270078,159802.09331944922,369,1223,5631755,169883.92683681753,95,6872,19748302,4826.8448620610325,89,58,81,31,6563.602695463223,8511.019348247994,2837.8175938511517,5007.403438460837,11322283,1179411,0.0263114546557728,2167830525,0.0621615823004152,1041.6492782146704,274.6264401745421,-6.799699697688761,1377518
39,59338340,5,2021-09-01 08:06:30,48,7495,87,25409241,72,2021-09-01 08:06:30,2267264,1602025.5395785333,2021-09-01 12:00:00,47869196,21,0.0003618920969767,2599,87627,348659728,1702133.949244632,616,44561,88277712,1571803.5827793418,223,51453,41598773,481944.9770755688,797,1144,69857641,298183.26640609035,249,1580,3408,2602,7503.291994924728,11962.455161577436,2968.0825933344267,25639.85540733598,3205.841269065444,2326.447492744313,2837.728977210368,2626.8381998545733,72763076,3790,17367,17435925,1213957.2512731545,617,9986,3461686,63477.66423747162,276,1682,20420097,184451.359151418,667,3438,4066942,136750.68754955122,66,54,25,29,19817.46998408753,8173.196684298845,5155.184530531147,1631.35595164936,6865141,580051,0.0403442989189761,414850911,0.0104117124507289,447.4173555878282,205.43874702164047,5.404851728180585,1909663
40,63814464,5,2021-09-01 08:06:40,23,15114,11,10287417,195,2021-09-01 08:06:40,1326661,2409980.535210818,2021-09-01 12:00:00,36887358,25,0.0002290270544275,8688,18006,26267215,2644445.37140433,291,28293,30809405,560595.9114023906,1149,46356,58134464,353209.632015325,461,50447,60954137,718653.0991597257,2434,2640,3194,1957,38584.22532830531,24377.889353450588,18270.67228542741,7130.306449878007,19109.39128705716,8012.564791885126,3220.4788492572216,5767.642178780035,40998991,1940,28877,28995204,606934.4288303856,656,10279,16359405,467815.6883491467,448,100,28395597,183065.32125857263,891,4963,31635756,38402.30309695484,328,13,25,46,18031.41113990088,9952.605447157604,6431.127133288423,1786.656187940866,10687034,1194130,0.032639980749297,1896857745,0.0630987541502381,774.8236548694915,57.91655120490194,-5.726445679745706,1226749
41,64609113,5,2021-09-01 08:06:50,29,13795,62,18934010,246,2021-09-01 08:06:50,32913,36788.292266264245,2021-09-01 12:00:00,65078952,34,0.0004614389664021,3886,13417,27079859,1602443.9205375384,215,43075,46442472,1378848.4118405196,58,7654,51247677,985050.8896281054,544,18896,60300068,103375.60736706706,3346,2807,488,1686,21504.437492308745,22534.230851986515,31058.127959747475,22061.097770423705,10959.437336039338,1596.8233938519995,3782.009092937925,828.1265845365905,23361187,3736,27787,39096924,966190.2203076446,1287,5024,21241412,269665.3527864043,1033,380,7888287,97108.2346266654,50,4319,4615065,144397.44821394957,333,76,22,70,9062.39838237457,4766.613022072134,2947.4660860190884,1452.13220000102,9344253,1095952,0.017712003646414,342942155,0.0162530213088274,1112.7341280919543,179.97094053765215,-3.3706274494175297,276801
42,65846209,5,2021-09-01 08:07:00,13,6691,47,27523694,213,2021-09-01 08:07:00,595324,1854835.1367418717,2021-09-01 12:00:00,26161987,22,0.0004331468196538,877,34390,37870993,3534729.9000832024,2046,10714,105291773,843475.9687906487,167,36064,11674898,975796.8215248348,883,43845,9684195,214296.80670362455,3442,773,2056,640,25025.32082290152,9486.271930095472,3895.914322594406,28577.42113895586,3461.942615245076,9270.297496779596,3169.1617502919826,629.9161450186917,53768216,2070,2332,19649338,722342.0111913808,2372,1443,25602473,107841.82176606094,598,363,16649727,146069.21777642134,750,1797,20604660,57216.50876561712,118,17,99,86,5741.643663860933,8546.046620258898,227.41081658784685,745.3768468038816,7618313,1059656,0.0142504926123099,1611244877,0.0371166268330084,395.7732415823974,304.7626058306631,2.912947952030665,385601
43,61829985,5,2021-09-01 08:07:10,14,18937,18,21152464,223,2021-09-01 08:07:10,1290517,1138840.253703289,2021-09-01 12:00:00,48778996,56,0.0002065802089705,54,65110,367418162,3855939.32822438,2009,19915,5515727,1266408.4237192252,810,29902,49259351,184948.81684917532,768,20400,59593906,754445.0110744853,2058,1818,2334,1268,35370.041464198905,12111.58989285057,20214.462164772063,11408.212739955856,794.9782850051184,4592.57330332395,2450.747779980074,2816.605305397705,46968304,3895,7934,66983905,1011066.5931185238,2523,7338,46288109,225491.4433940095,1115,6095,6404798,102302.43944504869,482,845,3727175,192057.250961625,75,132,25,89,6226.103542332825,3160.7264794112275,1503.0313570516764,6602.733848529116,5354622,1566625,0.0242041929201361,256829710,0.0049375366743301,721.1211932259902,480.7849918278638,0.0901368860676692,1204571
44,62557965,5,2021-09-01 08:07:20,53,6066,55,24563219,47,2021-09-01 08:07:20,2075466,1695316.2857961163,2021-09-01 12:00:00,59850374,52,0.0003316453897741,1057,140959,375780363,1384844.7617916476,2381,34386,100480488,753293.1517609085,1147,361,57846282,380456.209199112,487,39106,31942716,67760.7789309707,1572,2771,1379,3139,32511.405252793826,21894.03403207656,27414.06209597696,26554.666970510814,16314.885216288296,7511.501802219203,6733.124142743671,3859.834918986157,58464403,1354,12717,35356169,810684.4993119336,1122,6274,4366167,407810.46380602,427,1623,26421382,140828.6058367713,262,3780,13211915,192112.94633754485,368,27,86,59,3844.14305541086,9684.228921690588,4749.724840709806,834.0462972554977,6431189,524301,0.041316935020004,2223770218,0.0586284480748538,1197.3798774409422,466.7959146051528,0.9653116235134114,1783923
45,60097615,5,2021-09-01 08:07:30,23,8751,79,11572466,229,2021-09-01 08:07:30,588178,1361016.908815658,2021-09-01 12:00:00,36740851,45,0.0003518963931611,2852,40857,273488315,2521830.1028588093,1292,48814,64925683,574223.2838416734,1032,51241,29521972,254426.4087039336,501,47099,27534780,580009.6830219551,947,1696,2502,1353,49231.67844193058,8299.223683239168,10294.0543971055,21990.11404653364,8995.126405696461,8035.988866992514,4077.015037469864,1759.436521774555,47040615,1793,4385,32496007,180513.25809552585,2523,1567,2231119,381122.17384753184,294,6723,11962991,197290.96590218128,290,2487,1850413,49985.29232250404,227,103,58,70,20187.43942832203,2954.255676108946,5461.678588889313,3121.8305463163424,10051555,932930,0.0254844755185311,788954179,0.0351709162686342,812.7360582935883,221.7432709970226,0.9292606452770648,230630
46,58587070,5,2021-09-01 08:07:40,16,13344,12,18228852,31,2021-09-01 08:07:40,1050734,1434572.6671404848,2021-09-01 12:00:00,39576989,17,0.0004228008582882,4854,24810,172064353,3347581.9732074603,483,54590,108186720,250425.8971606563,1041,6003,62126223,1011601.9072795716,283,1751,19450162,294842.0093572452,1679,2514,1928,1277,49665.63427930598,25682.017944886,20590.878282123853,11760.502518843228,16830.83342850167,198.66610509621245,5445.916192161737,4774.993788831827,28983972,2273,2961,29640963,1427011.347969459,1632,330,6790720,539028.7969026793,605,6076,31564874,141133.7334887885,874,4315,6940988,191213.58799510144,21,76,1,0,17806.661213529565,9893.134565401866,240.58623300095115,3041.353805084041,11222321,2170633,0.0376099421774805,952756809,0.058747143825671,1130.0574348707792,83.85714232252087,6.224068281931011,1004388
47,62490088,5,2021-09-01 08:07:50,45,7598,93,29826955,233,2021-09-01 08:07:50,2276577,1561943.819467991,2021-09-01 12:00:00,72435813,21,0.0005177921742283,678,93602,416916116,685170.1298122756,775,15150,101172086,35873.500255015504,633,9142,3332054,727750.3325351946,627,5494,5179868,311250.3478228323,2593,3500,3221,1230,49488.17824015616,179.80102425893662,5060.974400632584,222.34406191746277,17549.936782411667,5906.619703127841,5063.004896436199,543.8363124547076,62463114,4038,17653,44511168,1178480.9890220503,954,3591,47488307,487954.35649645753,859,6714,14083150,12130.395075244454,520,110,19478371,84467.879651748,251,98,34,26,11915.281703149423,6699.160382061287,6413.928690543736,1411.590070704096,6765124,2500345,0.0307217698074367,1959652592,0.0550290263879775,709.8588038746437,479.78431183493984,3.02186720583439,1856055
48,61214568,5,2021-09-01 08:08:00,10,3210,72,17347765,51,2021-09-01 08:08:00,1818780,401515.1714844162,2021-09-01 12:00:00,29152224,31,0.000240645729355,3903,128569,182976764,4652091.92428348,1988,45394,62552577,1266671.663331933,759,8074,2505037,983338.6346411516,558,21551,7292507,710712.7986990219,3300,1684,73,2422,17589.83296676295,7323.635714397434,5253.1837753363125,9158.346073721636,18266.864992931776,4954.824066079756,211.29985595019625,67.80434182527677,44425471,3043,22578,117878700,1291892.8468796832,1174,1364,40889391,341896.2287455313,945,6695,29774675,1039.8323671767862,480,1341,10672695,139704.02815177754,182,114,28,10,6349.355474568536,3332.1270183874726,1320.693283114895,1397.814707565228,11589554,1745213,0.0245049312339551,144583100,0.0222838970717046,197.2083022357035,346.354835386414,3.975581993204744,1499283
49,58396709,5,2021-09-01 08:08:10,51,549,24,20522769,205,2021-09-01 08:08:10,2098979,2414148.1694754474,2021-09-01 12:00:00,36033006,13,0.0003767333564107,1616,121417,165103722,2076893.0554494453,68,35637,71068004,1165326.5139741965,564,2751,45650595,202013.8314281469,243,30398,49577151,95250.85378687188,1920,3116,2273,880,36311.01880889784,7321.12491589916,23209.39700817481,13156.568673310569,9827.106043521702,5958.86469979457,5274.5918187929,4506.882859200974,51369666,2593,26016,66636436,448611.66973618977,1560,5666,16041340,268066.77746045176,154,5250,33265506,113226.77740770964,431,1557,31223224,56880.21600276508,256,122,18,82,3374.557889383476,2246.7457351298453,1085.507003722901,3479.831307528756,10936829,340193,0.0107339640161358,450592901,0.0502580889644857,455.455785873221,403.3249122070314,-0.4350470854289332,1954395
50,65638334,5,2021-09-01 08:08:20,20,12362,70,1112882,195,2021-09-01 08:08:20,2044173,2432497.9203616907,2021-09-01 12:00:00,55926308,14,0.0005386672827733,4429,1525,283351506,1637653.6465063966,250,15793,86225743,148696.91872611005,546,18508,81042917,435737.7229499523,59,24679,59654230,371699.5726904948,2381,1214,3266,2399,32443.43117163027,10291.398178909782,12406.621559557963,10564.064553057362,13941.618157580358,3542.0794473274686,3790.213616428544,733.7696017876898,36357690,5186,19775,113743638,1435253.7549137408,1841,4308,9328001,351049.38916030084,1007,1456,2364437,194457.69558641076,168,6846,27566190,39418.03411196448,309,40,86,19,19946.87470855101,3510.669662514173,2808.293148981168,746.702775383906,7021263,1443037,0.0274444230739461,1139589856,0.064186775456016,1006.1644856800376,210.27076820443952,3.21266513901217,1707802
51,67653095,5,2021-09-01 08:08:30,51,3331,69,11847032,224,2021-09-01 08:08:30,1648158,220342.90220195372,2021-09-01 12:00:00,33384695,24,0.0002177204977568,7577,139212,371808429,3763956.309182763,1180,7113,39735905,809073.6293043081,745,23020,35328569,709039.6811727821,946,37446,8650338,326289.0634951374,2832,1944,38,1797,22507.04993125184,18937.809243455817,1694.6920444980378,7696.2451001345535,17749.153763647493,9282.311136423816,2469.9987502312038,201.26568852768656,32123423,2568,23340,66374192,743590.401276967,477,6432,45665203,327392.1924021142,182,3317,34202771,222068.15996210065,853,1466,28429930,186950.4467357857,270,123,71,2,17180.29793882144,3742.7176135577542,3102.1210440080195,2460.025418010864,4098229,970224,0.009238996156733,1167185516,0.0082567023751878,815.1946020216354,436.5761837654589,5.924692658553248,1326735
52,60406145,5,2021-09-01 08:08:40,17,12393,21,20743092,75,2021-09-01 08:08:40,511910,1086898.7163009697,2021-09-01 12:00:00,29354189,57,0.0002226695710095,5386,98358,216224426,2190196.1479647607,2205,23454,83955006,1351014.8682357536,240,17889,27898109,961569.80388305,280,45716,37343639,542039.2817212235,2640,3226,1262,1177,28141.566782098853,10026.734743503392,10957.87164260698,4734.340512372109,15860.420462700544,8647.763484695983,3343.1393554411948,3215.801245119912,54109535,3944,9886,69979463,503255.46124819777,1765,11182,2618172,504380.7127771742,513,7213,28859705,64364.49521458728,594,6740,30309124,109687.58065864156,27,38,73,22,7983.982720138908,1467.866652550294,2035.3701144760169,5235.767895660266,7926905,2472683,0.038748416103043,617736400,0.0518196181959825,689.5923643830863,182.38931072361828,-0.6365089674480586,428896
