,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
30,68662179,4,2021-09-03 08:05:00,10,15253,55,15820680,175,2021-09-03 08:05:00,208676,421124.6915347323,2021-09-03 12:00:00,36259699,31,0.0002062406376532,15871,574995,3895696613,11538674.784879465,14134,25723,2688199584,877901.0875002114,5860,167352,732150226,1355214.8752788752,34,3701,425617026,226149.30002356973,3485,3186,4346,1336,19496.011073822105,81961.49320147821,42102.88951584275,100316.85831517908,12226.402754222176,31865.03136015625,53550.894875328784,129.57157942311022,30404730,12183,44397,184265007,2183964.3317497484,3298,13457,3924945,329691.1211616241,1561,12671,44448262,620304.7697261686,1862,11808,44072232,837993.013142495,71,198,274,192,33406.69870143722,16189.318762260977,9331.766404305892,2664.9926117533887,5625518,7427761,0.0149206841653351,1590917750,0.012738395589436,835.3918604930915,17.96175356647499,-0.2933028026678723,8653
31,69067635,4,2021-09-03 08:05:10,6,7253,11,268979,80,2021-09-03 08:05:10,274559,76553.96935631215,2021-09-03 12:00:00,48101798,45,0.0002626697377037,32694,845753,2300956919,5167866.778006741,5431,60536,1752357717,854349.5476900786,6731,48864,827876792,3238872.270274501,3527,136392,464938247,4381930.470461794,7260,464,5176,4977,11046.924417242284,49843.62990146403,30292.1043646958,2002.0752033513447,79291.00920086024,29573.09346862172,5181.505488438257,30798.155507028983,52987363,13161,40667,109416299,5737656.710269072,2693,20103,59842012,1482624.2298061976,2096,10840,12932046,412350.0225174546,1952,8,9993000,204883.0647758072,716,48,105,264,2248.3871791069755,519.6005323520086,2761.68611618592,654.7874172580919,7358002,5875451,0.0215872532427498,4061167696,0.0393589469207678,42.4143576486147,36.32369866817947,-2.480235995412017,121053
32,60086421,4,2021-09-03 08:05:20,43,662,36,10438205,3,2021-09-03 08:05:20,456560,1580120.6087837585,2021-09-03 12:00:00,47831304,40,0.0005959916203353,32624,756320,929846651,17308642.45848981,13102,247134,1220424383,3502714.9906967743,13648,241306,50849550,458946.12416445976,7724,78578,542552940,816286.9556476243,192,4444,2317,3828,142232.18141070235,67409.1511848596,65622.65171204458,2173.5309277334068,38071.31169438589,38440.2461409212,46181.87214863694,37692.79457493936,60987916,1810,30797,190348068,5622707.994719238,1314,6528,52040582,1289649.8530929964,1472,10125,50613573,1804325.299687775,1832,11489,19283584,273164.5757362784,551,228,136,30,38009.68498101072,2377.3078826980195,3532.401800704421,2560.0540799145056,11658318,8405583,0.0637883530101237,3967172263,0.016073064947123,538.4228142294934,43.06381492848544,3.431772340451765,235984
33,61761588,4,2021-09-03 08:05:30,30,13337,63,14517176,82,2021-09-03 08:05:30,4363119,1948747.483311016,2021-09-03 12:00:00,78560899,22,0.0004450264943305,340,171886,352750131,10104569.461861094,6226,140109,2766451546,4118904.697289472,7445,105298,1057164074,5159543.163040029,2510,127377,103906188,2157590.694001535,6022,1604,2994,3407,130350.79650435114,8427.863792100974,76308.2115401133,99008.57773147698,87741.19947506892,11156.29529800737,54075.12135086838,22145.90879273215,31257496,5131,16012,38156287,3778737.211539617,45,5032,28457390,2423711.875238457,483,7708,20805102,438110.7859948352,896,1074,23929404,670404.4344719868,311,154,323,233,3775.599442768837,4224.636693939726,10681.721653586676,8231.48204858501,9159488,113700,0.0779675392762077,2129974045,0.0389423089211177,708.8300217239591,36.33982367590384,-6.327966103009839,4050259
34,61711908,4,2021-09-03 08:05:40,11,8323,35,15693767,261,2021-09-03 08:05:40,827357,1329106.1563341315,2021-09-03 12:00:00,60387696,57,0.0004795988925994,16712,265254,4570253985,8215514.001623537,9359,63339,45699878,3812713.040816904,6538,63659,769381886,3014742.9737231773,6931,137451,123395065,3975424.4127628,6235,254,5345,4602,178153.9474941234,117962.23355198262,10504.641877146563,39526.203247080026,55922.09474030151,47765.770399623805,13138.700063616929,3494.705201951436,35052010,1210,27829,168906311,6287175.040046908,182,866,53616088,732001.4060622018,1206,9306,15609990,1589229.274272696,328,164,23735681,224032.575826892,1205,5,382,211,23804.64986404692,1771.2253169313174,5001.587085879274,8799.14333503336,8419964,2150694,0.0542774165850765,2848202753,0.0534055545441184,299.4332686684101,49.27587817394842,0.5025813052496444,464069
35,62495349,4,2021-09-03 08:05:50,10,12863,45,4315284,218,2021-09-03 08:05:50,3429537,1776580.9333024863,2021-09-03 12:00:00,36564448,57,0.0004469330793687,38832,86865,4753540843,4689864.078441124,2939,83414,2612726951,2900036.540081914,12148,136077,590442429,5024548.173420411,1269,69843,574550118,15861.837372019168,7453,3740,3344,4075,134121.68845896752,98202.88490511088,61294.95942399086,93229.32065496325,2951.9697748720723,15772.749974705124,21414.710389816293,21651.814281614807,57705334,7404,60638,301501893,2701773.754738281,1744,17455,32645391,509331.313846882,1513,12386,59361332,1302126.4433480909,1938,8150,56481881,285805.33410435467,867,192,349,96,25232.764578621336,542.4980313126446,6895.372344362373,400.263544619147,5243881,2432748,0.0060334973933272,3808752214,0.0467031376134356,298.5162146542004,68.96082479350031,-2.1884572928510613,3115969
36,57981995,4,2021-09-03 08:06:00,16,17371,6,12180053,84,2021-09-03 08:06:00,444370,24868.39742187032,2021-09-03 12:00:00,34103409,13,0.0005188026018635,34893,106361,2770744041,4864888.572170344,2256,179548,434414816,2602054.9917988363,5550,208840,883279398,5016615.733642075,7002,22116,574545165,30554.42728847758,7628,3323,4792,373,133919.07666618246,61845.7773288861,96268.35909349042,50475.63641354078,18832.90529867936,14502.49870780139,11062.17746959852,552.1403071689467,24158925,763,66657,131006355,665270.4196637563,3946,19707,9458499,324344.83584383025,647,2966,54714049,1061612.166562833,1388,11037,12909077,854025.880511674,717,212,276,110,4907.569294787551,8426.598730661339,5784.103349644181,4705.32448733286,8434360,9797925,0.0272458668543412,1262159287,0.035413104643623,194.4638120455008,13.96037092939374,1.5593890787614466,312863
37,64791562,4,2021-09-03 08:06:10,38,11216,48,13870711,16,2021-09-03 08:06:10,2878102,590459.744942556,2021-09-03 12:00:00,53913264,55,0.0004730427006348,8008,539066,3679805123,6902913.203267481,949,55655,312456703,4477708.598967155,17212,114456,265548679,4260551.827979089,7657,34623,347576881,4488844.39000461,1486,3951,263,893,91447.33705338632,115027.56517789948,27434.11761071004,65596.82392909529,12635.0022272007,8453.53473611841,34891.63926656198,43866.4991939305,35257210,4834,17345,250177753,2323725.580459956,1502,16594,54893578,490841.0442651033,521,8217,50633441,1500481.0366466278,1207,855,6815956,129909.21022722634,32,372,21,325,5399.438829184191,7390.445530367483,11267.113511564436,3049.462421787315,10536884,10875022,0.0311110565474689,171705411,0.0329049861711322,984.167573415867,69.39990311725452,-0.1522838295484625,2688710
38,66410425,4,2021-09-03 08:06:20,3,9150,18,7457905,168,2021-09-03 08:06:20,1624158,1628456.3946174737,2021-09-03 12:00:00,34593957,27,0.0005217678868253,30545,509330,1896038453,13130433.758134898,9750,227668,2266830756,186350.2788778532,16735,165213,631856679,4995599.781739368,4634,122274,343180113,3076070.6960871406,8604,4440,674,505,76324.76516805244,15293.85178304968,36383.69407539212,62835.624951197824,64713.22475077078,38314.91160434859,43681.60205162897,31525.26076796343,60874991,10954,27593,103022140,1586034.1731045293,3980,21973,107092702,2149483.632252369,1742,12157,54905452,1206535.5143360323,394,12252,33222794,366922.9781143426,262,417,275,10,43877.21797483053,34.077124566248514,9334.20374003868,4097.313273109876,10289093,7594293,0.0663636511711802,888405340,0.010737261959388,588.3521633219965,67.0669893185451,-4.27526434948922,1531303
39,66633704,4,2021-09-03 08:06:30,36,9241,90,18302136,82,2021-09-03 08:06:30,1730712,2019720.335614434,2021-09-03 12:00:00,32594185,24,0.0003956559229563,35155,679911,1283657856,15424103.425324224,3220,130224,2360076177,1765861.7072471909,15777,205215,1055758849,5226767.219711696,1655,43605,397796934,4010743.3231056654,602,5124,4770,5260,48033.40932974916,110896.5323229924,53546.29445960203,75156.21509774541,34720.01400028744,34209.60474543879,21779.22825761652,21312.072594576413,59535311,1360,35131,290098256,5592093.107630052,2198,8131,31286794,1193783.0349336297,398,10337,38957736,1629356.461518236,1364,3764,43617013,38711.92694010426,854,230,323,234,1785.6157577906563,1422.997801975202,10349.622655727384,1647.0444498650972,12091839,9400600,0.0221847798765533,4420553054,0.0266238917972419,808.221770240957,1.5687559814704304,-2.8564381049039795,1236067
40,59025448,4,2021-09-03 08:06:40,52,7389,41,12855657,14,2021-09-03 08:06:40,2925277,127139.09444224132,2021-09-03 12:00:00,24584289,28,0.0003331220413474,22645,216418,5780101536,16939588.70959757,13360,270591,2772857656,4648695.858568642,3618,46279,952825494,1957139.2409964795,2391,149801,58817893,1130168.9201082787,957,1224,2717,4691,142750.65345956717,75689.85487139471,53204.72275407511,89402.40624327077,50476.71749649799,35832.7973919752,47751.01859986465,8038.670661872165,47786255,6092,77089,340131360,1420931.4651171542,3626,20989,97291409,1613933.0962131098,191,3721,32774504,560761.1275372048,1041,6253,39061884,577009.7007240221,180,506,176,21,12807.201643760793,10778.507971782645,216.40866461516603,5566.937287940997,11074421,2363288,0.0148663005726617,58959819,0.0111624080364675,845.2415585999158,30.58036205614081,-4.3206582618427785,2748922
41,64384931,4,2021-09-03 08:06:50,25,14189,56,8578769,85,2021-09-03 08:06:50,2436344,1601081.102966868,2021-09-03 12:00:00,76370204,4,0.0004658718601158,28892,264557,1698359918,15586026.609340671,13995,260457,2503627800,1491341.198653143,2596,31678,806969911,3699505.711389575,6657,54444,540430370,878043.1923486708,3872,4445,4162,2526,82232.34512008975,52641.0664496571,41807.30175986049,76270.06033824911,65833.1321608091,27797.72235354641,17022.575936651625,15053.560376145955,27551244,12701,70031,227176016,6239934.411279353,3155,7185,26332679,1663868.1061996706,552,11122,514892,1590186.9213095054,705,587,58565392,45328.4623792434,201,274,2,204,39005.99086349227,7953.524222181281,5352.571331868116,1477.7934531174128,7077000,1706186,0.0121594121598264,3216177952,0.0184382707140046,545.374861539867,11.93090051503331,-5.621851655402025,2202036
42,68255434,4,2021-09-03 08:07:00,3,6060,23,16739103,261,2021-09-03 08:07:00,1007221,591809.9183734271,2021-09-03 12:00:00,47401031,18,0.0002845461483629,1968,67908,4772034595,2470133.378590934,8629,189624,836070834,1747721.4099820072,3861,143716,587877809,1013823.228655339,8342,20466,294663503,2963374.5633007605,6437,1555,3752,5020,168791.0474437286,77507.67947815113,3619.8982671843246,48006.462243742426,32048.362733404163,25414.515842373523,30786.536299104217,31614.257320598572,69062910,8148,34900,189034188,4796271.071196732,3385,8924,98585122,1267739.909136718,3190,7536,47775769,564830.8687227247,1569,640,5575700,773477.6516359645,336,196,89,22,50453.33829537933,13833.624641248149,13343.386358083568,8589.778152608222,6288094,2600203,0.0559358391385885,2758486617,0.0501672634832324,116.73621655536176,68.04964078099124,3.1048407142074765,850989
43,69190577,4,2021-09-03 08:07:10,16,17193,39,3653222,131,2021-09-03 08:07:10,1656917,1765625.87503319,2021-09-03 12:00:00,55198626,52,0.0002493921662187,7921,76656,302268693,17190169.18778046,7496,232991,1109930203,3918041.577137542,17820,123735,206062207,4127844.516881441,6302,76085,72492382,3652692.078573057,1815,5245,4935,3123,135877.76816976783,92356.98933929807,72377.87314858701,55358.16994154007,18473.220975878237,3415.148700839964,34600.039328414765,26244.61196500439,72172327,3694,51394,93079922,5760130.000537888,3660,19550,96319508,1823012.438979088,726,6550,55065497,23624.49131708098,1275,8631,21060316,36523.09451097289,856,159,281,260,22191.816191725607,10007.607711316214,9760.26314459274,1252.192168110833,5122370,3125729,0.0877513176205633,1549047192,0.0538635152845786,470.1505936181399,69.5405953263679,2.933807671377401,1338638
44,58608643,4,2021-09-03 08:07:20,23,1447,26,15995008,269,2021-09-03 08:07:20,3527724,330188.0694109082,2021-09-03 12:00:00,26087563,24,0.0004957501077056,8239,450291,4749924583,6827045.380584735,1887,21842,2219574072,5164040.789998172,13303,82778,509772616,363464.7728985441,2460,128784,611449225,4863879.644891725,1251,669,5009,586,157971.39827744925,74277.77681747006,33736.462589329225,45760.11885943484,28342.716114949184,950.2439364330744,33443.282606067456,18339.323004755424,29428221,10123,58835,83372040,3069010.8466011337,1008,23017,15819228,664696.5742860911,2480,11468,55951146,350721.5956869314,2212,3904,43584834,565650.5908670459,1153,566,235,321,50452.830188632855,2260.245543112642,5487.919460964551,470.04457897826967,9623848,8252202,0.0367525784475212,1285427335,0.0317377704317252,1005.5424012804248,60.798233771267405,0.9373430812863912,3202363
45,67139740,4,2021-09-03 08:07:30,47,2788,7,12536385,203,2021-09-03 08:07:30,172126,1994918.240314497,2021-09-03 12:00:00,24980671,28,0.0004254424962989,15853,724046,398039862,2164287.6938090846,14772,248925,847307753,4607576.099418166,13805,269526,229912969,2020587.5587476764,5300,148116,472127973,1452075.610590848,7044,4378,90,4796,92665.5689508156,22571.576218051825,38763.13293885028,23056.102208851386,68015.34812838784,23165.80864969326,30743.703599812427,16030.137708367798,25449574,5247,75932,208378136,6294095.967353044,2453,7831,30204222,559950.3327306464,62,4760,36613148,234371.74953806392,210,12368,24796088,900044.7076926676,9,280,80,173,41022.769645641376,4048.615188760032,5612.719927057172,7165.399779501582,11065639,11234648,0.010819585220211,4166652024,0.0205644915322832,947.478009030144,60.865598184604366,-3.75261575946238,159179
46,65841578,4,2021-09-03 08:07:40,21,1472,5,11510874,86,2021-09-03 08:07:40,4626264,1290355.5157613708,2021-09-03 12:00:00,41198374,34,0.0004346941094897,10948,779767,1621076094,3476822.977115648,1272,66380,1648558936,186532.85602538555,1883,67815,1099607860,616321.4478749222,2047,144061,151390029,425276.3866116841,7780,4137,55,1407,76431.45920701939,74280.9178469288,67647.86459155408,63173.01876703016,36631.94462264872,31377.58241908917,23195.09103526577,22931.42859815875,52279726,1940,39905,53787556,7262585.854989462,3326,16390,60059630,2154993.649574379,174,716,31319964,497806.95658406266,225,7986,47493091,214937.88764290584,602,539,344,238,53234.906549003455,7172.100612096638,1824.2100506024085,6349.389230720668,5450412,6197632,0.0672987702376321,3778373471,0.0474898068272265,718.2468372111342,48.14181561763368,-2.016161347120004,4497812
47,60043525,4,2021-09-03 08:07:50,25,8369,26,7447769,42,2021-09-03 08:07:50,4765746,635191.3428682941,2021-09-03 12:00:00,28593107,32,0.0005953609478654,16124,116398,249684086,12718199.859729957,1827,38452,1110301904,2468666.522504307,2640,277639,370727648,245838.4307470398,4664,115736,376199067,1701042.4519292405,3536,4316,5112,2981,46543.7880056671,90256.75806358388,32904.03665755366,68297.76221286789,51016.85034851339,33810.25463865149,23906.14160180153,212.56623032925117,76247306,13553,70545,87577487,185668.8528924685,3269,15072,55976660,892989.1607055373,1501,244,53649781,41737.7631733545,2180,6276,4320780,241198.5665172313,984,135,9,180,7092.6608755934085,5465.439732594657,4315.924045097557,1447.2943365740798,5936705,2421049,0.0853082581720773,836134743,0.0539019545944644,982.1111255609828,6.555642996021331,-1.2337425431661533,4482070
48,62974423,4,2021-09-03 08:08:00,20,18841,21,9351760,121,2021-09-03 08:08:00,4426219,1883116.76618971,2021-09-03 12:00:00,32334822,50,0.0003003302592651,2879,813283,5563506238,12960028.926540056,14420,152999,2381665132,5106979.980018452,973,270178,26016651,548498.6475613522,4213,115312,438761948,1479745.6395476668,1715,1941,157,4752,122534.573983816,47784.77848832628,64030.71870071606,39625.72284458007,69797.46785156734,10644.509801873515,31785.323457038052,40076.30444498791,25189992,2794,15325,29033425,5357220.358534447,5052,663,84411541,2338430.628158172,2337,10968,58855997,1698236.2962673935,1291,3325,28351173,547634.261355423,138,312,137,330,31023.72275076081,17210.164981447222,8909.147526792634,7811.502479754123,6094032,5036538,0.0283001653113791,345047146,0.054579380442004,755.7301003110244,39.72480333249284,4.055055710533898,4318498
49,63167075,4,2021-09-03 08:08:10,9,12165,56,1773663,265,2021-09-03 08:08:10,563703,635284.3316200983,2021-09-03 12:00:00,26180864,7,0.000351660081632,10750,605590,630419231,6761623.623700462,7065,262500,1461258357,139592.42155908892,3596,66189,328062765,3600848.7330858614,7682,14491,493131476,1105956.077354614,1898,4675,4039,4987,64029.44442151268,64325.28994402466,15679.2274487672,14697.600313056906,67143.92516452342,43427.172155399,49871.8168649189,19986.992582392544,60868150,994,22403,210671655,3010304.46116131,674,8602,20675492,1271080.217999689,2219,3031,31388695,1262037.615620339,1098,12506,7857535,798709.0623712363,168,24,281,241,3299.1501129115536,10752.2641494586,3254.3395589394345,1719.660669276863,7267282,2417351,0.0840604655286123,4556204275,0.0017077375113713,590.5640768539558,28.643170214489786,-6.037562265944652,317853
50,65703267,4,2021-09-03 08:08:20,24,1403,55,12486941,34,2021-09-03 08:08:20,4716158,1562757.0008107417,2021-09-03 12:00:00,38469786,21,0.0005718107710338,38538,41982,2646866021,6212289.249693053,11533,193455,2249008809,558525.5569255518,10648,2077,395376240,4731046.559969563,4283,115082,461815200,3219736.8545514257,6486,2550,1137,161,13894.06224429506,15761.72814770314,54108.51339699552,81736.01622861583,86585.80450583153,36555.32915654959,18103.948056701916,19683.348341251996,38174410,13836,52589,302614588,2825456.618013689,602,5708,12311842,912207.965569066,1158,1902,53218287,606182.0381067164,962,1776,64238206,301706.02603413176,1035,82,170,220,38188.738149969,10196.398942761138,9255.77059320506,6562.364136602013,9287251,10097794,0.0331597865006662,2887876203,0.0059765505675671,557.7672860525518,21.73140052629437,-4.014708911237851,4328696
51,63849464,4,2021-09-03 08:08:30,16,16857,32,8856406,101,2021-09-03 08:08:30,1401396,194458.73994512667,2021-09-03 12:00:00,57921474,41,0.0005551853684441,19564,586009,2627830846,1378803.4359930735,4506,263192,2262387192,5162176.757403534,13893,84581,1004344994,601594.1308890048,5855,68816,236682038,4348170.025659693,6632,4805,4506,1501,26235.015089334516,87558.39321104807,26366.550461878374,80549.80500308296,68796.92196531394,27133.62979741742,27327.897663878583,7704.668331090127,24966116,3540,35318,106690098,1895171.912593908,4813,10199,72770172,1533686.2330970853,1451,5093,32657247,628919.9821087706,2063,5299,49942268,946061.756915544,790,51,278,13,32621.83331221821,6337.755576342553,446.0968362404253,1165.6827961290242,7820465,9570505,0.0420249868344374,2556456546,0.0118211713895491,896.5484410654271,32.57795637918929,-3.943421192107899,1135960
