,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
30,69251463,4,2021-09-02 08:05:00,19,3461,60,17347695,169,2021-09-02 08:05:00,1022536,615565.1175374629,2021-09-02 12:00:00,52189273,5,0.0002966040370631,1070,48598,1451640986,10018503.04059977,8823,84930,642491227,1555857.8249595158,3733,286437,952985687,500919.1446926213,6987,72382,86970880,1532891.070764053,7358,3545,2540,2000,113458.2367121812,103451.57222602508,89479.19701164958,24350.50060250852,56521.29556652546,48973.71349712722,40332.2854753212,7419.561056471727,32034538,4301,25770,108509870,800841.7574994427,4633,18393,78938866,2848316.5166026745,69,8132,24802258,639749.4718294569,1157,8022,44633168,477179.3673687583,118,571,354,269,17322.160109290173,14665.910065508346,8.07531880282338,5852.5909686187415,10193197,5137084,0.0627770197408067,3103037154,0.0136568191420685,706.904262308862,24.28392224219172,-0.695419030918969,761006
31,59344854,4,2021-09-02 08:05:10,12,243,8,6026954,221,2021-09-02 08:05:10,413911,393848.65672270814,2021-09-02 12:00:00,51693895,40,0.0002563344794112,23483,451739,4321174799,7850001.429624593,730,13421,2622111161,2088807.6720249725,16635,18437,912263973,4475121.583563478,1835,13741,220834343,1983102.8119720796,1122,1633,2736,1599,71137.89269734798,99274.62370187225,45916.77397212565,85318.31035421143,21968.690428719467,45312.39368110008,35623.51502018016,40817.86808572044,47064003,8309,28269,265813084,4346149.286992769,1560,14765,86672512,3365552.301806105,951,1969,15860371,1024069.4166938664,2200,6058,33306848,610183.2380665833,409,192,140,76,20047.505099341764,2865.514673651429,10547.438432212784,1004.350341547765,6347570,1559852,0.0528903059230746,1432448733,0.0511786659477901,548.5744579883536,30.59470577582466,-6.647867102061535,324594
32,60422583,4,2021-09-02 08:05:20,21,7706,61,14521860,186,2021-09-02 08:05:20,437894,186228.45566705609,2021-09-02 12:00:00,75941349,40,0.000475364718739,13422,716875,5309600967,4816533.232666651,2688,3858,1285574654,2359282.244116991,2420,74630,946349297,4280846.074667128,3528,68441,603364804,2330243.0980564104,1970,1316,3825,130,58547.2398434702,72731.82612693401,94708.724713706,43900.653034892086,61956.529164174455,8795.881468905145,19123.64312269788,16932.730621884584,61225808,2079,76277,50570601,5781379.386526423,838,3186,47321087,973138.396963801,2435,10651,3223919,451189.737314843,1881,3260,6299301,292667.5326318996,135,72,256,55,3679.464567547236,12859.923760770746,8177.119869185091,9278.278333086477,12402660,7411572,0.0801218249088057,2559599063,0.0307547243555091,697.1908116042157,19.36765439492597,-5.765432355582733,181316
33,63989706,4,2021-09-02 08:05:30,18,10852,37,12728363,11,2021-09-02 08:05:30,3365712,1892480.2356169408,2021-09-02 12:00:00,75123560,27,0.0005201648205893,15654,777948,3285799163,5137291.909091778,7790,138362,789147725,4550907.724300827,4378,164676,1143412589,1028940.9638191717,4751,100980,196836466,4129470.015800678,7682,3612,2309,2625,21640.27925453141,90658.6599933813,4409.24756933272,46568.57325790282,46849.3707927165,17243.59066686716,11376.986746704226,2112.937725997218,46695651,13513,55480,219344290,4640256.427199643,3849,4258,3621574,1346301.4638705696,921,11541,57214344,1817366.6233749068,1217,11066,3331230,819263.2285861975,640,521,139,266,17752.052689857886,5982.574177986901,7399.937023521121,3486.0987705391344,3874153,10870114,0.0006829479342613,4090891353,0.0165156685116093,365.3393583969169,11.366636225773435,-0.4185247582939082,3106366
34,68431866,4,2021-09-02 08:05:40,16,16410,1,5691915,214,2021-09-02 08:05:40,369053,1694330.0270804656,2021-09-02 12:00:00,45881725,14,0.0002696178389117,1755,484564,758716443,11211912.475152746,15307,113510,271461620,1405071.8432104476,4728,119597,885734959,447032.0421692997,7035,89227,57515956,4516092.913992968,3683,3578,2284,3357,46193.156185371125,116529.08388689814,95956.25429840556,77056.86684611539,76760.13515877853,27822.462697335275,32386.18123833324,1925.8478390017192,58736262,10830,65654,344662442,205374.027589057,2574,4238,17015474,655086.3980180478,207,1560,328546,756341.8377970493,879,2031,14266300,673004.7308751392,752,27,219,2,23967.052680259167,10387.360448387904,3538.5695422941653,9036.906906838896,10819973,5222765,0.0543180869998629,2434726488,0.0037734867544209,650.6151975430519,30.45137711619893,1.824577975280148,217408
35,64606422,4,2021-09-02 08:05:50,51,5263,72,4885228,64,2021-09-02 08:05:50,810283,1271287.8829922306,2021-09-02 12:00:00,68096771,13,0.0004360539882684,20952,517695,4110872217,11690179.582473204,3480,128740,1590046092,4624360.319359619,9640,57092,87177593,4088630.133556043,2090,62145,489741535,244628.35026714104,4041,4128,5387,1628,116176.79560119292,111553.9072793206,41468.172076099785,65689.33204771245,49774.14161882187,40285.90040393252,26003.8223899164,40081.34527501222,61506280,4096,32034,106880775,5584955.10376083,118,22424,24231508,496174.7333417719,3083,3632,18229668,907369.8366757917,522,1920,10375511,11851.373470856908,933,73,46,333,51854.72360838631,1486.0339895826537,9322.306941508832,8707.269972171207,10235817,10648008,0.0483319384546534,2524548858,0.0296224105604121,461.72171432788514,70.12849170752322,-6.453846247214552,357635
36,62614910,4,2021-09-02 08:06:00,18,2289,40,12275496,22,2021-09-02 08:06:00,712358,1715946.0961541254,2021-09-02 12:00:00,76408944,3,0.00030149707318,15709,423675,403675887,1664599.2126052564,6068,17328,648176669,3921892.279588781,1876,263388,263561924,4623505.533553508,447,63906,312414610,594501.5380159757,4538,384,70,2825,19831.013405814603,113108.55313134892,94568.3287118063,7622.064167304662,22962.404468894627,24803.04351187496,20106.557549599496,12964.148952672394,29329718,4036,24308,176319513,2746179.5430465727,1886,21471,38134916,1791392.463230912,2927,5465,20025306,1439816.897729191,523,1981,11674963,752668.5201881833,994,429,372,322,12404.400092407504,12973.953350704513,13502.488502934111,2510.473539612128,4233538,3584207,0.0150297788413664,2601420814,0.0211501728871505,755.5979021989316,70.97980632400994,3.850932611725263,370267
37,68469691,4,2021-09-02 08:06:10,41,9967,40,8263283,242,2021-09-02 08:06:10,3582856,288956.6010960017,2021-09-02 12:00:00,41191987,3,0.0004345960717967,17632,710363,4459332358,9839039.899161791,6321,38192,1073497758,366925.2774872377,12740,60237,142103872,4144368.812163032,468,149393,320753147,4212993.769690739,9019,330,1627,3310,60766.15892036309,20300.55147342885,40379.766286195576,17861.13310202413,60608.22397643104,41951.24317493608,4710.607721620364,37210.939763205,46180158,11542,64411,286712449,3100817.466627117,4007,15794,73575927,615044.1785722617,1773,6499,13576380,1279351.926024862,1122,9553,5203383,903604.7122773116,1227,486,317,217,7422.51779858751,9710.550989814645,482.35408869228615,419.00731794574057,8267305,10450860,0.0754602094146116,4850314237,0.0091852261033108,175.72551407584385,19.52686959711644,-3.347509589985562,3196088
38,62789908,4,2021-09-02 08:06:20,16,5794,17,12702164,22,2021-09-02 08:06:20,840301,1710845.915117618,2021-09-02 12:00:00,24245786,9,0.0002220956176557,16861,659096,2479588865,293437.4003604822,15614,172590,2239073835,3936955.8534655455,13684,136920,106127085,209639.2506594861,2937,138395,305144421,1230499.4895655364,4727,208,3296,1434,131424.03174415053,81932.0752885125,34855.70374818756,18778.925341543527,12568.542670148085,34243.49849064873,26223.73741403051,17706.435148264707,46779882,721,30888,296626909,192958.2051374064,3081,17724,965774,315039.7597012718,2157,11668,57462372,11009.090985666426,413,11614,32458843,498212.3544093199,1239,407,122,198,26938.129706582844,6843.415874954873,924.2306918804968,6260.655007424758,10069678,4609761,0.0053146370625023,1139700873,0.045417320417073,307.5887447846966,54.29768370324443,-1.1403630957986053,542362
39,59347985,4,2021-09-02 08:06:30,9,3323,72,9363806,180,2021-09-02 08:06:30,1587429,32658.554901695512,2021-09-02 12:00:00,33554250,38,0.0004864487341395,38294,763378,4859547739,10181816.52826952,4725,273934,2663272820,619401.6015213593,15609,12928,915495434,4382352.31641529,959,66102,182356406,2261665.836246812,7714,1092,192,3058,116893.3904022718,60930.68006243484,91549.82886101364,9877.55254204237,67103.76719228951,34997.9289819714,35981.66213885555,34287.953777810726,43971461,1939,4681,300546592,4820498.463455557,4027,7750,90309791,-52674.568587662274,993,612,55512564,1717710.7516048723,263,9911,384895,234614.01426560705,11,315,29,10,37483.73286649201,7670.08019800399,9741.137015015727,7484.950319453952,12043567,4609737,0.0328136211615733,500089194,0.0063365210170523,984.0276944588832,67.18978288838737,-1.6266063718897827,1336523
40,64343428,4,2021-09-02 08:06:40,22,13066,73,7825620,228,2021-09-02 08:06:40,2322677,1153147.9342781089,2021-09-02 12:00:00,37688932,32,0.0002010307179807,25027,498972,4289431745,2777321.9364488847,4120,108712,1936906848,5037433.778936802,11577,186674,272474386,226672.758355542,1717,123822,315531184,563518.0602613651,2294,2256,2378,572,125032.1498945883,122260.7931003414,9340.184322117875,78494.87254437173,81658.44344449011,20269.00742339661,1469.3313525647404,6443.393110301721,74942589,7774,83665,193871901,4301290.534666725,293,3720,2773782,723979.6726383055,416,12032,52330887,140836.58898564146,668,700,11340321,926534.8746662372,274,115,286,20,37315.009781405766,2917.025776535023,13341.41706367198,6373.675515355926,11208408,10051441,0.0253899941413032,79898287,0.0439148200004121,997.3596393078452,49.48203954703432,-2.304083512744935,2001904
41,67074313,4,2021-09-02 08:06:50,18,13440,86,16153941,228,2021-09-02 08:06:50,4682443,1925428.8435772464,2021-09-02 12:00:00,46564037,50,0.0003086533868138,23533,396209,1747655271,8712829.3322846,12854,217978,1790331792,1514254.4803243277,7522,33790,1081503675,3825314.069713917,670,123562,528518066,3984651.915426711,44,1518,5005,963,45412.69186389632,106575.00706477424,91759.42929432935,940.575698952803,61018.22705048588,2359.127836783545,35744.977614757685,2320.998739070884,42414898,10985,34820,203488584,924883.7372289108,1461,14425,90664564,3114831.4975884487,1956,12878,6473198,1628879.0511542754,1545,235,49772973,238021.04923474696,384,231,235,66,8766.040127227838,9765.348366856384,14335.018944551,6180.842941883309,6144068,11161404,0.0545743520651525,2100913182,0.0167923762788249,443.1417777372187,59.16062795591122,-2.0055615368926967,4286176
42,67351308,4,2021-09-02 08:07:00,5,15234,36,12498455,283,2021-09-02 08:07:00,2018299,520565.8100424404,2021-09-02 12:00:00,68884200,49,0.0002915145891549,15813,172334,3239922880,57924.34949967729,5447,148569,630140208,2458421.1337695424,13000,158008,9057997,3611627.758301692,781,84406,322751675,2102933.604563102,2717,1397,5332,3452,113801.7902937032,26962.74537816777,83267.54287610886,30001.085766071286,36237.72752643352,42912.23630014773,32735.302960131503,20759.301319180595,49757478,1946,81315,158480796,6901586.102491071,5209,8560,12606559,406478.8640870685,2371,2564,22985814,1718025.3835942629,831,1977,37808054,478094.42579784297,930,525,95,52,37513.512475050295,14477.296028971754,6801.4806887279765,7989.852091573823,10568237,10626047,0.043152152416785,893009872,0.0432783985755945,844.2226607263667,7.476943597573488,-6.666907972576999,1705112
43,59769017,4,2021-09-02 08:07:10,43,11593,66,1566640,90,2021-09-02 08:07:10,408029,179357.16762322595,2021-09-02 12:00:00,57763267,39,0.0002505012878247,11221,66951,1201462249,12638765.749711594,8657,111984,862596434,1768274.6937900826,7065,143845,220910198,4988026.809941082,7355,94828,165415108,4684866.263810067,8766,374,601,1677,4228.565239031784,30896.66967610184,16641.535357604916,93602.60693348155,45854.94280805392,25862.67310296678,17544.463890974563,16465.802776404576,47982834,12085,31379,321758526,5408384.61117438,2512,17313,40678815,1732865.4919190644,639,3747,41895212,131431.48837541408,1312,9916,9589811,308345.8247932799,456,52,343,240,32567.75771184281,9591.181965159343,5914.748704582354,1861.2081719203668,8664569,11127538,0.0461022505752328,4015607598,0.0352887757219206,548.7630123306408,61.96368642087645,-0.890178091799938,65050
44,65962131,4,2021-09-02 08:07:20,18,2519,30,14005919,175,2021-09-02 08:07:20,226454,1170525.610971363,2021-09-02 12:00:00,25666390,19,0.0002031144122543,8923,463142,604500346,13462991.432828274,13019,145185,1881878982,3246459.532428345,3729,164186,194187555,889067.3062471868,8215,83268,609421569,4424030.476598304,8093,2799,4613,336,77170.08361026905,41928.67319631714,2055.5246519384427,72682.23520175832,46416.886715274006,5210.071093437568,20968.42452465006,37635.87153983663,66997298,979,3262,162958230,3906690.2493823934,4724,19709,106538123,3243852.337947484,14,6316,13464906,132687.85377657646,2173,401,22915584,234524.07538191509,663,372,282,212,15608.353119030971,7475.121836635498,3734.504868531853,8224.252500105324,11951875,5689333,0.0823445228755225,1435060258,0.0486030598461766,195.91235337195576,11.403945029494324,3.3725659317587238,16223
45,61914545,4,2021-09-02 08:07:30,25,17394,74,5884651,81,2021-09-02 08:07:30,2529099,590745.7067645857,2021-09-02 12:00:00,25785242,32,0.0004067425787134,40972,753511,145756412,6440019.694024391,7335,148769,451103464,3071990.006596901,2092,55961,524811956,969208.0443390844,5036,7631,43875540,3200655.483651612,2220,3258,1155,639,42805.0675868102,94864.9912014884,56278.71067802365,54967.88412830842,73090.33083335748,40151.7144877961,27540.560938847662,11067.786476835036,23427116,4169,12719,193766451,617260.2439116354,482,17834,50883975,2347670.36820587,1755,12412,27506310,1596514.879194986,211,5697,782830,400299.3261229448,800,330,109,251,870.6215449343437,3019.4230741935744,1349.853175846878,951.5556709560518,7537019,11426830,0.010693301805697,781151552,0.0126444199401371,355.8827968511892,73.4569153930658,-1.9571400543748665,2115071
46,65775467,4,2021-09-02 08:07:40,27,7862,63,11550863,137,2021-09-02 08:07:40,1524108,891615.3152678658,2021-09-02 12:00:00,58438678,22,0.0002077256944969,6851,820681,12834167,13375659.704900444,8470,244757,895034108,3605132.781955568,3267,54614,844681698,455913.3769347391,333,82331,311919745,681034.4191157407,5359,2448,2093,2133,13400.684227378924,48211.89595126439,28619.82220224144,13745.93681789754,65524.23885245716,28807.193045165404,25523.80622343557,27612.14449882999,27693480,1335,28274,187814775,5285028.419641075,1322,9170,4569956,489196.8468786129,873,6772,39544125,1418850.7864823833,902,1997,53199112,381791.6109211156,716,118,250,162,22546.93071115186,15834.035030050663,12444.45347727899,152.33996285625676,10140562,4598907,0.0543444306027099,4626461076,0.05182420338267,1009.5211498831096,70.05455866888401,0.1867993011662667,1136759
47,69190600,4,2021-09-02 08:07:50,17,10406,19,11978642,215,2021-09-02 08:07:50,3707538,2068844.830672815,2021-09-02 12:00:00,63733795,33,0.0004066949746515,34271,443337,2861744632,12002724.560821926,10854,104353,2184515173,2326187.7066738484,14761,142555,647568086,787723.1939456384,1417,99191,5477029,3677760.605957537,2609,4854,887,491,19897.47161492592,13347.347764982194,91492.46744781431,50588.47282824775,31129.717060734343,12463.347574989122,2984.9789925336995,22721.76611085177,37156859,4720,68927,343969299,6300000.899178077,4555,7384,4325294,1506586.7135681084,1181,10455,45493498,1624238.409252663,2123,8147,65841922,895439.8388990181,1233,270,244,65,31476.53683247619,2440.208434639794,7381.56664362132,2224.2907962229,5745475,6058409,0.0321612859405885,4376591158,0.0131596600917215,169.82501221398653,29.91452089093631,-0.3809920225180816,3420209
48,59712233,4,2021-09-02 08:08:00,33,15651,5,13426269,46,2021-09-02 08:08:00,3661386,1732224.501685226,2021-09-02 12:00:00,42862067,32,0.0001749513445955,13347,170032,4722860617,4715941.082826262,5954,61493,618124633,5442172.970150807,7978,212226,977287085,1590397.1464693637,1498,150044,147047422,3577964.8755026343,6372,3935,3932,3648,68490.21117279089,91041.28416509296,28233.42804569513,2822.498402024291,56890.55803834944,47487.47487654984,8001.190325910887,31432.216732412468,59754985,13516,40094,137363913,781871.4943547401,4063,19036,80338312,977228.3311436032,2517,11475,7056592,615482.999088338,366,4428,32149828,792235.8293171581,107,342,70,38,25979.333378845116,5664.224139463395,7386.925510361654,7532.939311857274,12485206,1882224,0.0691211035568707,1196811691,0.0396498072635878,821.0265794979459,69.96536964295304,-0.6104833856975196,3634333
49,64277057,4,2021-09-02 08:08:10,54,10585,36,18264018,120,2021-09-02 08:08:10,2836369,1849026.422732552,2021-09-02 12:00:00,79693796,20,0.0003111673538754,38301,830081,3467326568,2953089.663669047,7246,217478,2108673784,5344186.5007247925,12310,185261,27666807,4143662.9501578975,5624,113516,488757709,3881040.274546833,6106,1620,5309,2723,38489.203767839244,40867.0507572216,39102.21813564873,92417.44797749347,5167.429918762492,44017.76378037847,52862.84275420549,28754.84052700669,23507062,6747,43615,54494879,5189366.902307645,1142,4652,38948375,373078.46747156384,2699,3348,39555710,478516.0637797693,703,388,41972144,56639.88725175636,353,478,48,211,14399.12326081767,1867.1594481455345,1068.2721523707585,2725.8546023831445,4182407,11539244,0.0259314358239435,3384779782,0.0427319599820571,156.3497939602547,18.793678890543625,-1.7511536741077096,2661070
50,59571668,4,2021-09-02 08:08:20,42,7818,88,1996363,68,2021-09-02 08:08:20,1451157,1614132.3788477906,2021-09-02 12:00:00,38971862,24,0.0001874613031338,8968,593383,2386037331,3055664.172361865,10267,106509,2781871595,528881.9331284834,16594,102189,605968439,2983512.0035497667,6863,41982,69635389,5161084.91515961,571,3122,2062,2401,26180.370929511624,41728.87641296275,98818.98956201482,16391.97531137821,16722.716822678973,30250.59664813211,22146.054160513515,21037.983610668205,67915899,2162,28570,122844716,4691864.8048295975,1640,19469,26104503,913396.0802983312,2409,8326,62436926,90416.83938253058,1114,5466,36365452,941335.7253923292,1090,235,272,90,26342.201978454355,2253.412690773929,12943.360167596147,3948.915176424768,5015725,1052217,0.0297029996946659,1354946166,0.0231779588673273,510.6218679906014,53.18504435554129,-4.299187222980555,891125
51,61758307,4,2021-09-02 08:08:30,20,18127,14,9341110,1,2021-09-02 08:08:30,1416771,59529.14319951237,2021-09-02 12:00:00,37531065,40,0.0004915070432426,22583,461622,5010846736,8842051.898946542,7602,60211,190628697,218571.25195315675,13571,29927,420302835,879082.505860226,8018,30719,604230601,115986.2641598702,5308,1648,96,4509,33849.96611757061,296.9827337298108,95495.12930298012,39125.25910749295,21138.219189408075,42261.43954613298,48074.98805647117,23342.371229957404,26108531,7198,80822,319606359,3933184.455219737,5148,8870,45419696,2038104.6893127053,612,11007,63607332,855076.4527237044,2232,3779,5638522,871076.8678018186,408,320,47,333,33626.34266924525,13206.99049527956,9832.635537184622,5196.219372316642,10940531,7430466,0.0554911848562273,4495364417,0.008518278494719,667.5496834226706,36.210320544747546,2.209488800313027,1302754
