,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
1956,66226622,3,2021-06-18 01:08:29,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",3,TIMEOUT,1716678,2021-06-18 01:08:29,2021-06-20 02:45:35,122344,2021-06-21 12:44:39,1 days 09:59:00,66225563,2 days 01:37:06,178626,2 days 01:37:06,178626,1 days 09:59:04,122344,66225563,1024.0,122340,2021-06-18 12:00:00,60986467,139535,20,0.00040592858577,6427,103457,270770864,3482284.05,1799903.9,278,4281,10001696,238276.12,69502.48,11,44,45056,1495.27,1380.74,11,44,45056,1495.27,1380.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:45:35,60986467,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1957,66226624,3,2021-06-18 01:08:30,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",2,OUT_OF_MEMORY,1716678,2021-06-18 01:08:30,2021-06-20 04:29:31,3923,2021-06-20 05:34:54,1 days 09:59:00,66225565,2 days 03:21:01,184861,2 days 03:21:01,184861,0 days 01:05:23,3923,66225565,1024.0,122340,2021-06-18 12:00:00,60986469,145771,20,0.00040592858577,6429,103465,270779056,3482555.92,1800044.21,280,4289,10009888,238547.98,69642.78,13,52,53248,1767.13,1521.04,13,52,53248,1767.13,1521.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:29:31,60986469,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1958,66226626,3,2021-06-18 01:08:32,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",1,TIMEOUT,1716678,2021-06-18 01:08:32,2021-06-20 06:14:44,122344,2021-06-21 16:13:48,1 days 09:59:00,66225567,2 days 05:06:12,191172,2 days 05:06:12,191172,1 days 09:59:04,122344,66225567,1024.0,122340,2021-06-18 12:00:00,60986471,152084,20,0.00040592858577,6431,103473,270787248,3482827.78,1800184.51,282,4297,10018080,238819.85,69783.09,15,60,61440,2039.0,1661.35,15,60,61440,2039.0,1661.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 18:14:44,60986471,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1959,66226628,3,2021-06-18 01:08:32,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",2,TIMEOUT,1716678,2021-06-18 01:08:32,2021-06-20 07:27:59,122350,2021-06-21 17:27:09,1 days 09:59:00,66225569,2 days 06:19:27,195567,2 days 06:19:27,195567,1 days 09:59:10,122350,66225569,1024.0,122340,2021-06-18 12:00:00,60986473,156479,20,0.00040592858577,6433,103481,270795440,3483099.65,1800456.39,284,4305,10026272,239091.72,70054.97,17,68,69632,2310.87,1933.23,17,68,69632,2310.87,1933.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:27:59,60986473,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1960,66226630,3,2021-06-18 01:08:33,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",2,TIMEOUT,1716678,2021-06-18 01:08:33,2021-06-20 08:46:56,122341,2021-06-21 18:45:57,1 days 09:59:00,66225571,2 days 07:38:23,200303,2 days 07:38:23,200303,1 days 09:59:01,122341,66225571,1024.0,122340,2021-06-18 12:00:00,60986494,161216,20,0.00040592858577,6454,103565,270881456,3485954.25,1802617.76,305,4389,10112288,241946.32,72216.34,38,152,155648,5165.47,4094.6,38,152,155648,5165.47,4094.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:46:56,60986494,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1961,66226632,3,2021-06-18 01:08:34,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",2,TIMEOUT,1716678,2021-06-18 01:08:34,2021-06-20 10:19:35,122342,2021-06-21 20:18:37,1 days 09:59:00,66225573,2 days 09:11:01,205861,2 days 09:11:01,205861,1 days 09:59:02,122342,66225573,1024.0,122340,2021-06-18 12:00:00,60986495,166775,20,0.00040592858577,6455,103569,270885552,3486090.18,1802753.7,306,4393,10116384,242082.25,72352.28,39,156,159744,5301.4,4230.54,39,156,159744,5301.4,4230.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 22:19:35,60986495,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1962,66226635,3,2021-06-18 01:08:35,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",2,TIMEOUT,1716678,2021-06-18 01:08:35,2021-06-20 10:34:48,122344,2021-06-21 20:33:52,1 days 09:59:00,66225576,2 days 09:26:13,206773,2 days 09:26:13,206773,1 days 09:59:04,122344,66225576,1024.0,122340,2021-06-18 12:00:00,60986519,167688,20,0.00040592858577,6479,103665,270983856,3489352.58,1805229.03,330,4489,10214688,245344.65,74827.61,63,252,258048,8563.8,6705.87,63,252,258048,8563.8,6705.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 22:34:48,60986519,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1963,66226637,3,2021-06-18 01:08:35,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",4,OUT_OF_MEMORY,1716678,2021-06-18 01:08:35,2021-06-20 11:16:30,4407,2021-06-20 12:29:57,1 days 09:59:00,66225578,2 days 10:07:55,209275,2 days 10:07:55,209275,0 days 01:13:27,4407,66225578,1024.0,122340,2021-06-18 12:00:00,60986521,170190,20,0.00040592858577,6481,103673,270992048,3489624.45,1805369.92,332,4497,10222880,245616.52,74968.5,65,260,266240,8835.67,6846.76,65,260,266240,8835.67,6846.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 23:16:30,60986521,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1964,66226639,3,2021-06-18 01:08:36,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",3,TIMEOUT,1716678,2021-06-18 01:08:36,2021-06-20 11:46:55,122347,2021-06-21 21:46:02,1 days 09:59:00,66225580,2 days 10:38:19,211099,2 days 10:38:19,211099,1 days 09:59:07,122347,66225580,1024.0,122340,2021-06-18 12:00:00,60986523,172015,20,0.00040592858577,6483,103681,271000240,3489896.32,1805379.99,334,4505,10231072,245888.38,74978.57,67,268,274432,9107.53,6856.83,67,268,274432,9107.53,6856.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 23:46:55,60986523,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1965,66226641,3,2021-06-18 01:08:36,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",2,OUT_OF_MEMORY,1716678,2021-06-18 01:08:36,2021-06-20 12:32:10,117022,2021-06-21 21:02:32,1 days 09:59:00,66225582,2 days 11:23:34,213814,2 days 11:23:34,213814,1 days 08:30:22,117022,66225582,1024.0,122340,2021-06-18 12:00:00,60986525,174730,20,0.00040592858577,6485,103689,271008432,3490168.18,1805651.9,336,4513,10239264,246160.25,75250.48,69,276,282624,9379.4,7128.74,69,276,282624,9379.4,7128.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 00:32:10,60986525,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1966,66226643,3,2021-06-18 01:08:36,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",3,TIMEOUT,1716678,2021-06-18 01:08:36,2021-06-20 12:32:10,122369,2021-06-21 22:31:39,1 days 09:59:00,66225584,2 days 11:23:34,213814,2 days 11:23:34,213814,1 days 09:59:29,122369,66225584,1024.0,122340,2021-06-18 12:00:00,60986526,174730,20,0.00040592858577,6486,103693,271012528,3490304.12,1805781.93,337,4517,10243360,246296.18,75380.5,70,280,286720,9515.33,7258.76,70,280,286720,9515.33,7258.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 00:32:10,60986526,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1967,66226645,3,2021-06-18 01:08:37,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",3,OUT_OF_MEMORY,1716678,2021-06-18 01:08:37,2021-06-20 13:22:14,4617,2021-06-20 14:39:11,1 days 09:59:00,66225586,2 days 12:13:37,216817,2 days 12:13:37,216817,0 days 01:16:57,4617,66225586,1024.0,122340,2021-06-18 12:00:00,60986529,177734,20,0.00040592858577,6489,103705,271024816,3490711.92,1805927.98,340,4529,10255648,246703.98,75526.56,73,292,299008,9923.13,7404.82,73,292,299008,9923.13,7404.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 01:22:14,60986529,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1968,66226649,3,2021-06-18 01:08:38,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",1,TIMEOUT,1716678,2021-06-18 01:08:38,2021-06-20 14:14:13,122361,2021-06-22 00:13:34,1 days 09:59:00,66225590,2 days 13:05:35,219935,2 days 13:05:35,219935,1 days 09:59:21,122361,66225590,1024.0,122340,2021-06-18 12:00:00,60986531,180853,20,0.00040592858577,6491,103713,271033008,3490983.78,1805937.47,342,4537,10263840,246975.85,75536.05,75,300,307200,10195.0,7414.31,75,300,307200,10195.0,7414.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 02:14:13,60986531,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1969,66226651,3,2021-06-18 01:08:39,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",1,TIMEOUT,1716678,2021-06-18 01:08:39,2021-06-20 14:14:13,122361,2021-06-22 00:13:34,1 days 09:59:00,66225592,2 days 13:05:34,219934,2 days 13:05:34,219934,1 days 09:59:21,122361,66225592,1024.0,122340,2021-06-18 12:00:00,60986533,180853,20,0.00040592858577,6493,103721,271041200,3491255.65,1806209.38,344,4545,10272032,247247.72,75807.96,77,308,315392,10466.87,7686.22,77,308,315392,10466.87,7686.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 02:14:13,60986533,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1970,66226654,3,2021-06-18 01:08:40,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",3,OUT_OF_MEMORY,1716678,2021-06-18 01:08:40,2021-06-20 14:14:13,4554,2021-06-20 15:30:07,1 days 09:59:00,66225595,2 days 13:05:33,219933,2 days 13:05:33,219933,0 days 01:15:54,4554,66225595,1024.0,122340,2021-06-18 12:00:00,60986527,180853,20,0.00040592858577,6487,103697,271016624,3490440.05,1805917.89,338,4521,10247456,246432.12,75516.47,71,284,290816,9651.27,7394.73,71,284,290816,9651.27,7394.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 02:14:13,60986527,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1971,66226656,3,2021-06-18 01:08:42,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",1,TIMEOUT,1716678,2021-06-18 01:08:42,2021-06-20 15:35:21,122358,2021-06-22 01:34:39,1 days 09:59:00,66225597,2 days 14:26:39,224799,2 days 14:26:39,224799,1 days 09:59:18,122358,66225597,1024.0,122340,2021-06-18 12:00:00,60986516,185721,20,0.00040592858577,6476,103653,270971568,3488944.78,1805083.64,327,4477,10202400,244936.85,74682.22,60,240,245760,8156.0,6560.48,60,240,245760,8156.0,6560.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 03:35:21,60986516,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1972,66226659,3,2021-06-18 01:08:43,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",1,TIMEOUT,1716678,2021-06-18 01:08:43,2021-06-20 16:02:53,122349,2021-06-22 02:02:02,1 days 09:59:00,66225600,2 days 14:54:10,226450,2 days 14:54:10,226450,1 days 09:59:09,122349,66225600,1024.0,122340,2021-06-18 12:00:00,60986498,187373,20,0.00040592858577,6458,103581,270897840,3486497.98,1803161.52,309,4405,10128672,242490.05,72760.09,42,168,172032,5709.2,4638.35,42,168,172032,5709.2,4638.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 04:02:53,60986498,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1973,66226661,3,2021-06-18 01:08:44,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",2,TIMEOUT,1716678,2021-06-18 01:08:44,2021-06-20 16:23:02,122370,2021-06-22 02:22:32,1 days 09:59:00,66225602,2 days 15:14:18,227658,2 days 15:14:18,227658,1 days 09:59:30,122370,66225602,1024.0,122340,2021-06-18 12:00:00,60986500,188582,20,0.00040592858577,6460,103589,270906032,3486769.85,1803433.43,311,4413,10136864,242761.92,73032.0,44,176,180224,5981.07,4910.26,44,176,180224,5981.07,4910.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 04:23:02,60986500,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1974,66226662,3,2021-06-18 01:08:45,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",3,TIMEOUT,1716678,2021-06-18 01:08:45,2021-06-20 16:50:48,122352,2021-06-22 02:50:00,1 days 09:59:00,66225603,2 days 15:42:03,229323,2 days 15:42:03,229323,1 days 09:59:12,122352,66225603,1024.0,122340,2021-06-18 12:00:00,60986501,190248,20,0.00040592858577,6461,103593,270910128,3486905.78,1803569.39,312,4417,10140960,242897.85,73167.97,45,180,184320,6117.0,5046.23,45,180,184320,6117.0,5046.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 04:50:48,60986501,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1975,66226664,3,2021-06-18 01:08:45,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",1,TIMEOUT,1716678,2021-06-18 01:08:45,2021-06-20 16:58:27,122351,2021-06-22 02:57:38,1 days 09:59:00,66225605,2 days 15:49:42,229782,2 days 15:49:42,229782,1 days 09:59:11,122351,66225605,1024.0,122340,2021-06-18 12:00:00,60986503,190707,20,0.00040592858577,6463,103601,270918320,3487177.65,1803709.93,314,4425,10149152,243169.72,73308.51,47,188,192512,6388.87,5186.77,47,188,192512,6388.87,5186.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 04:58:27,60986503,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1976,66226666,3,2021-06-18 01:08:46,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",2,OUT_OF_MEMORY,1716678,2021-06-18 01:08:46,2021-06-20 16:58:27,4179,2021-06-20 18:08:06,1 days 09:59:00,66225607,2 days 15:49:41,229781,2 days 15:49:41,229781,0 days 01:09:39,4179,66225607,1024.0,122340,2021-06-18 12:00:00,60986505,190707,20,0.00040592858577,6465,103609,270926512,3487449.52,1803981.82,316,4433,10157344,243441.58,73580.4,49,196,200704,6660.73,5458.66,49,196,200704,6660.73,5458.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 04:58:27,60986505,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1977,66226668,3,2021-06-18 01:08:48,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",2,TIMEOUT,1716678,2021-06-18 01:08:48,2021-06-20 17:22:29,122357,2021-06-22 03:21:46,1 days 09:59:00,66225609,2 days 16:13:41,231221,2 days 16:13:41,231221,1 days 09:59:17,122357,66225609,1024.0,122340,2021-06-18 12:00:00,60986535,192149,20,0.00040592858577,6495,103729,271049392,3491527.52,1806350.31,346,4553,10280224,247519.58,75948.89,79,316,323584,10738.73,7827.15,79,316,323584,10738.73,7827.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:22:29,60986535,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1978,66226670,3,2021-06-18 01:08:48,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",1,TIMEOUT,1716678,2021-06-18 01:08:48,2021-06-20 18:54:25,122353,2021-06-22 04:53:38,1 days 09:59:00,66225611,2 days 17:45:37,236737,2 days 17:45:37,236737,1 days 09:59:13,122353,66225611,1024.0,122340,2021-06-18 12:00:00,60986508,197665,20,0.00040592858577,6468,103621,270938800,3487857.32,1804127.03,319,4445,10169632,243849.38,73725.61,52,208,212992,7068.53,5603.87,52,208,212992,7068.53,5603.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 06:54:25,60986508,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1979,66226672,3,2021-06-18 01:08:50,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",1,TIMEOUT,1716678,2021-06-18 01:08:50,2021-06-20 18:58:28,122351,2021-06-22 04:57:39,1 days 09:59:00,66225613,2 days 17:49:38,236978,2 days 17:49:38,236978,1 days 09:59:11,122351,66225613,1024.0,122340,2021-06-18 12:00:00,60986510,197908,20,0.00040592858577,6470,103629,270946992,3488129.18,1804398.93,321,4453,10177824,244121.25,73997.51,54,216,221184,7340.4,5875.77,54,216,221184,7340.4,5875.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 06:58:28,60986510,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1980,66226674,3,2021-06-18 01:08:52,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",1,TIMEOUT,1716678,2021-06-18 01:08:52,2021-06-20 19:16:51,122371,2021-06-22 05:16:22,1 days 09:59:00,66225615,2 days 18:07:59,238079,2 days 18:07:59,238079,1 days 09:59:31,122371,66225615,1024.0,122340,2021-06-18 12:00:00,60986512,199011,20,0.00040592858577,6472,103637,270955184,3488401.05,1804670.82,323,4461,10186016,244393.12,74269.4,56,224,229376,7612.27,6147.66,56,224,229376,7612.27,6147.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 07:16:51,60986512,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1981,66226676,3,2021-06-18 01:08:52,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",1,TIMEOUT,1716678,2021-06-18 01:08:52,2021-06-21 00:55:01,122366,2021-06-22 10:54:27,1 days 09:59:00,66225617,2 days 23:46:09,258369,2 days 23:46:09,258369,1 days 09:59:26,122366,66225617,1024.0,122340,2021-06-18 12:00:00,60986514,219301,20,0.00040592858577,6474,103645,270963376,3488672.92,1804942.75,325,4469,10194208,244664.98,74541.33,58,232,237568,7884.13,6419.59,58,232,237568,7884.13,6419.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 12:55:01,60986514,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1982,66226681,3,2021-06-18 01:08:53,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",1,TIMEOUT,1716678,2021-06-18 01:08:53,2021-06-21 05:12:32,122351,2021-06-22 15:11:43,1 days 09:59:00,66225622,3 days 04:03:39,273819,3 days 04:03:39,273819,1 days 09:59:11,122351,66225622,1024.0,122340,2021-06-18 12:00:00,60986496,234752,20,0.00040592858577,6456,103573,270889648,3486226.12,1802889.63,307,4397,10120480,242218.18,72488.21,40,160,163840,5437.33,4366.47,40,160,163840,5437.33,4366.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 17:12:32,60986496,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
1983,66226586,3,2021-06-18 01:08:03,20,1677,4,4096,"billing=4,cpu=4,mem=4096M,node=1",1,TIMEOUT,1716678,2021-06-18 01:08:03,2021-06-19 14:36:44,122356,2021-06-21 00:36:00,1 days 09:59:00,66225527,1 days 13:28:41,134921,1 days 13:28:41,134921,1 days 09:59:16,122356,66225527,1024.0,122340,2021-06-18 12:00:00,60986480,95804,20,0.00040592858577,6440,103509,270824112,3484051.18,1801145.88,291,4333,10054944,240043.25,70744.46,24,96,98304,3262.4,2622.72,24,96,98304,3262.4,2622.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 02:36:44,60986480,2144,30323,97699054,1253911.74,411,3683,14261248,133633.77,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10075780,60510,0.001043,137476868,0.004331,0.24082198106672828,4.152444870565676,1.4236972862138542
