,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
1563,67552098,3,2021-06-26 00:01:47,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:01:47,2021-06-27 21:47:27,4,2021-06-27 21:47:31,5 days 00:00:00,67580208,1 days 21:45:40,164740,1 days 21:45:40,164740,0 days 00:00:04,4,67580208,4096.0,432000,2021-06-26 12:00:00,69393864,121647,21,0.00043002981703,2209,17625,115472216,1501257.05,356812.26,566,4836,21757952,687455.8,52933.46,886,4512,26935296,681984.0,41184.27,518,4144,16973824,597120.0,12916.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:47:27,69393864,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1564,67552151,3,2021-06-26 00:02:00,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:02:00,2021-06-27 21:50:53,1,2021-06-27 21:50:54,7 days 00:00:00,67551935,1 days 21:48:53,164933,1 days 21:48:53,164933,0 days 00:00:01,1,67551935,4096.0,604800,2021-06-26 12:00:00,69393845,121853,21,0.00043002981703,2190,17473,114849624,1479177.05,356812.07,547,4684,21135360,665375.8,52933.27,867,4360,26312704,659904.0,41184.09,499,3992,16351232,575040.0,12915.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:53,69393845,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1565,67552114,3,2021-06-26 00:01:50,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:01:50,2021-06-27 21:50:53,1,2021-06-27 21:50:54,7 days 00:00:00,67580224,1 days 21:49:03,164943,1 days 21:49:03,164943,0 days 00:00:01,1,67580224,4096.0,604800,2021-06-26 12:00:00,69393865,121853,21,0.00043002981703,2210,17633,115504984,1502217.05,356812.27,567,4844,21790720,688415.8,52933.47,887,4520,26968064,682944.0,41184.28,519,4152,17006592,598080.0,12916.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:53,69393865,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1566,67552170,3,2021-06-26 00:02:10,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:02:10,2021-06-27 21:50:53,4,2021-06-27 21:50:57,7 days 00:00:00,67580243,1 days 21:48:43,164923,1 days 21:48:43,164923,0 days 00:00:04,4,67580243,4096.0,604800,2021-06-26 12:00:00,69393844,121853,21,0.00043002981703,2189,17465,114816856,1477833.05,356812.07,546,4676,21102592,664031.8,52933.27,866,4352,26279936,658560.0,41184.08,498,3984,16318464,573696.0,12915.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:53,69393844,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1567,67552184,3,2021-06-26 00:02:16,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:02:16,2021-06-27 21:50:53,1,2021-06-27 21:50:54,5 days 00:00:00,67580257,1 days 21:48:37,164917,1 days 21:48:37,164917,0 days 00:00:01,1,67580257,4096.0,432000,2021-06-26 12:00:00,69393843,121853,21,0.00043002981703,2188,17457,114784088,1476873.05,356812.06,545,4668,21069824,663071.8,52933.26,865,4344,26247168,657600.0,41184.08,497,3976,16285696,572736.0,12915.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:53,69393843,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1568,67552140,3,2021-06-26 00:01:57,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:01:57,2021-06-27 21:50:53,3,2021-06-27 21:50:56,5 days 00:00:00,67551924,1 days 21:48:56,164936,1 days 21:48:56,164936,0 days 00:00:03,3,67551924,4096.0,432000,2021-06-26 12:00:00,69393866,121853,21,0.00043002981703,2211,17641,115537752,1503561.05,356812.27,568,4852,21823488,689759.8,52933.47,888,4528,27000832,684288.0,41184.28,520,4160,17039360,599424.0,12916.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:53,69393866,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1569,67552210,3,2021-06-26 00:02:26,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:02:26,2021-06-27 21:54:19,1,2021-06-27 21:54:20,5 days 00:00:00,67551960,1 days 21:51:53,165113,1 days 21:51:53,165113,0 days 00:00:01,1,67551960,4096.0,432000,2021-06-26 12:00:00,69393824,122059,21,0.00043002981703,2169,17305,114161496,1455561.05,356811.95,526,4516,20447232,641759.8,52933.15,846,4192,25624576,636288.0,41183.96,478,3824,15663104,551424.0,12915.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:54:19,69393824,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1570,67552194,3,2021-06-26 00:02:20,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:02:20,2021-06-27 21:54:19,1,2021-06-27 21:54:20,7 days 00:00:00,67551944,1 days 21:51:59,165119,1 days 21:51:59,165119,0 days 00:00:01,1,67551944,4096.0,604800,2021-06-26 12:00:00,69393823,122059,21,0.00043002981703,2168,17297,114128728,1454217.05,356811.94,525,4508,20414464,640415.8,52933.14,845,4184,25591808,634944.0,41183.96,477,3816,15630336,550080.0,12915.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:54:19,69393823,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1571,67552163,3,2021-06-26 00:02:07,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:02:07,2021-06-27 21:50:53,1,2021-06-27 21:50:54,5 days 00:00:00,67580236,1 days 21:48:46,164926,1 days 21:48:46,164926,0 days 00:00:01,1,67580236,4096.0,432000,2021-06-26 12:00:00,69393833,121853,21,0.00043002981703,2178,17377,114456408,1465353.05,356811.99,535,4588,20742144,651551.8,52933.19,855,4264,25919488,646080.0,41184.01,487,3896,15958016,561216.0,12915.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:53,69393833,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1572,67552231,3,2021-06-26 00:02:36,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:02:36,2021-06-27 22:08:03,1,2021-06-27 22:08:04,5 days 00:00:00,67580268,1 days 22:05:27,165927,1 days 22:05:27,165927,0 days 00:00:01,1,67580268,4096.0,432000,2021-06-26 12:00:00,69393826,122883,21,0.00043002981703,2171,17321,114227032,1457865.05,356811.95,528,4532,20512768,644063.8,52933.15,848,4208,25690112,638592.0,41183.96,480,3840,15728640,553728.0,12915.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:08:03,69393826,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1573,67552250,3,2021-06-26 00:02:46,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:02:46,2021-06-27 22:11:33,4,2021-06-27 22:11:37,5 days 00:00:00,67580287,1 days 22:08:47,166127,1 days 22:08:47,166127,0 days 00:00:04,4,67580287,4096.0,432000,2021-06-26 12:00:00,69393828,123093,21,0.00043002981703,2173,17337,114292568,1460169.05,356811.96,530,4548,20578304,646367.8,52933.16,850,4224,25755648,640896.0,41183.97,482,3856,15794176,556032.0,12915.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:11:33,69393828,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1574,67552238,3,2021-06-26 00:02:39,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:02:39,2021-06-27 22:08:03,3,2021-06-27 22:08:06,7 days 00:00:00,67580275,1 days 22:05:24,165924,1 days 22:05:24,165924,0 days 00:00:03,3,67580275,4096.0,604800,2021-06-26 12:00:00,69393827,122883,21,0.00043002981703,2172,17329,114259800,1458825.05,356811.95,529,4540,20545536,645023.8,52933.15,849,4216,25722880,639552.0,41183.97,481,3848,15761408,554688.0,12915.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:08:03,69393827,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1575,67552371,3,2021-06-26 00:02:55,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:02:55,2021-06-27 22:11:33,4,2021-06-27 22:11:37,5 days 00:00:00,67552046,1 days 22:08:38,166118,1 days 22:08:38,166118,0 days 00:00:04,4,67552046,4096.0,432000,2021-06-26 12:00:00,69393830,123093,21,0.00043002981703,2175,17353,114358104,1462473.05,356811.98,532,4564,20643840,648671.8,52933.18,852,4240,25821184,643200.0,41183.99,484,3872,15859712,558336.0,12915.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:11:33,69393830,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1576,67552218,3,2021-06-26 00:02:29,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:02:29,2021-06-27 21:54:19,1,2021-06-27 21:54:20,7 days 00:00:00,67551968,1 days 21:51:50,165110,1 days 21:51:50,165110,0 days 00:00:01,1,67551968,4096.0,604800,2021-06-26 12:00:00,69393825,122059,21,0.00043002981703,2170,17313,114194264,1456521.05,356811.95,527,4524,20480000,642719.8,52933.15,847,4200,25657344,637248.0,41183.96,479,3832,15695872,552384.0,12915.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:54:19,69393825,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1577,67552404,3,2021-06-26 00:03:05,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:03:05,2021-06-27 22:15:47,1,2021-06-27 22:15:48,5 days 00:00:00,67580364,1 days 22:12:42,166362,1 days 22:12:42,166362,0 days 00:00:01,1,67580364,4096.0,432000,2021-06-26 12:00:00,69393831,123347,21,0.00043002981703,2176,17361,114390872,1463433.05,356811.99,533,4572,20676608,649631.8,52933.19,853,4248,25853952,644160.0,41184.0,485,3880,15892480,559296.0,12915.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:15:47,69393831,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1578,67552255,3,2021-06-26 00:02:49,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1872373,2021-06-26 00:02:49,2021-06-27 22:11:33,4,2021-06-27 22:11:37,7 days 00:00:00,67580292,1 days 22:08:44,166124,1 days 22:08:44,166124,0 days 00:00:04,4,67580292,4096.0,604800,2021-06-26 12:00:00,69393829,123093,21,0.00043002981703,2174,17345,114325336,1461129.05,356811.97,531,4556,20611072,647327.8,52933.17,851,4232,25788416,641856.0,41183.98,483,3864,15826944,556992.0,12915.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:11:33,69393829,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1579,67552422,3,2021-06-26 00:03:08,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:03:08,2021-06-27 22:15:47,1,2021-06-27 22:15:48,7 days 00:00:00,67552060,1 days 22:12:39,166359,1 days 22:12:39,166359,0 days 00:00:01,1,67552060,4096.0,604800,2021-06-26 12:00:00,69393822,123347,21,0.00043002981703,2167,17289,114095960,1452873.05,356811.94,524,4500,20381696,639071.8,52933.14,844,4176,25559040,633600.0,41183.96,476,3808,15597568,548736.0,12915.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:15:47,69393822,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1580,67552444,3,2021-06-26 00:03:14,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:03:14,2021-06-27 22:19:13,2,2021-06-27 22:19:15,5 days 00:00:00,67552082,1 days 22:15:59,166559,1 days 22:15:59,166559,0 days 00:00:02,2,67552082,4096.0,432000,2021-06-26 12:00:00,69393832,123553,21,0.00043002981703,2177,17369,114423640,1464393.05,356811.99,534,4580,20709376,650591.8,52933.19,854,4256,25886720,645120.0,41184.0,486,3888,15925248,560256.0,12915.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:19:13,69393832,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1581,67552454,3,2021-06-26 00:03:18,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:03:18,2021-06-27 22:19:13,2,2021-06-27 22:19:15,7 days 00:00:00,67580378,1 days 22:15:55,166555,1 days 22:15:55,166555,0 days 00:00:02,2,67580378,4096.0,604800,2021-06-26 12:00:00,69393834,123553,21,0.00043002981703,2179,17385,114489176,1466313.05,356811.99,536,4596,20774912,652511.8,52933.19,856,4272,25952256,647040.0,41184.01,488,3904,15990784,562176.0,12915.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:19:13,69393834,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1582,67552476,3,2021-06-26 00:03:27,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:03:27,2021-06-27 22:22:40,4,2021-06-27 22:22:44,7 days 00:00:00,67580400,1 days 22:19:13,166753,1 days 22:19:13,166753,0 days 00:00:04,4,67580400,4096.0,604800,2021-06-26 12:00:00,69393836,123760,21,0.00043002981703,2181,17401,114554712,1468617.05,356812.01,538,4612,20840448,654815.8,52933.21,858,4288,26017792,649344.0,41184.02,490,3920,16056320,564480.0,12915.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:22:40,69393836,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1583,67552471,3,2021-06-26 00:03:24,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:03:24,2021-06-27 22:22:40,4,2021-06-27 22:22:44,5 days 00:00:00,67580395,1 days 22:19:16,166756,1 days 22:19:16,166756,0 days 00:00:04,4,67580395,4096.0,432000,2021-06-26 12:00:00,69393835,123760,21,0.00043002981703,2180,17393,114521944,1467657.05,356812.0,537,4604,20807680,653855.8,52933.2,857,4280,25985024,648384.0,41184.01,489,3912,16023552,563520.0,12915.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:22:40,69393835,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1584,67552546,3,2021-06-26 00:03:52,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:03:52,2021-06-27 22:26:06,4,2021-06-27 22:26:10,7 days 00:00:00,67580434,1 days 22:22:14,166934,1 days 22:22:14,166934,0 days 00:00:04,4,67580434,4096.0,604800,2021-06-26 12:00:00,69393840,123966,21,0.00043002981703,2185,17433,114685784,1473225.05,356812.04,542,4644,20971520,659423.8,52933.24,862,4320,26148864,653952.0,41184.06,494,3952,16187392,569088.0,12915.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:26:06,69393840,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1585,67552378,3,2021-06-26 00:02:58,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:02:58,2021-06-27 22:15:47,1,2021-06-27 22:15:48,7 days 00:00:00,67580338,1 days 22:12:49,166369,1 days 22:12:49,166369,0 days 00:00:01,1,67580338,4096.0,604800,2021-06-26 12:00:00,69393821,123347,21,0.00043002981703,2166,17281,114063192,1451529.05,356811.94,523,4492,20348928,637727.8,52933.14,843,4168,25526272,632256.0,41183.95,475,3800,15564800,547392.0,12915.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:15:47,69393821,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1586,67552486,3,2021-06-26 00:03:33,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:03:33,2021-06-27 22:22:40,3,2021-06-27 22:22:43,5 days 00:00:00,67552088,1 days 22:19:07,166747,1 days 22:19:07,166747,0 days 00:00:03,3,67552088,4096.0,432000,2021-06-26 12:00:00,69393837,123760,21,0.00043002981703,2182,17409,114587480,1469961.05,356812.02,539,4620,20873216,656159.8,52933.22,859,4296,26050560,650688.0,41184.03,491,3928,16089088,565824.0,12915.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:22:40,69393837,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1587,67552505,3,2021-06-26 00:03:37,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:03:37,2021-06-27 22:22:40,4,2021-06-27 22:22:44,7 days 00:00:00,67552107,1 days 22:19:03,166743,1 days 22:19:03,166743,0 days 00:00:04,4,67552107,4096.0,604800,2021-06-26 12:00:00,69393838,123760,21,0.00043002981703,2183,17417,114620248,1470921.05,356812.02,540,4628,20905984,657119.8,52933.22,860,4304,26083328,651648.0,41184.04,492,3936,16121856,566784.0,12915.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:22:40,69393838,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1588,67552521,3,2021-06-26 00:03:47,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:03:47,2021-06-27 22:26:06,4,2021-06-27 22:26:10,5 days 00:00:00,67580409,1 days 22:22:19,166939,1 days 22:22:19,166939,0 days 00:00:04,4,67580409,4096.0,432000,2021-06-26 12:00:00,69393839,123966,21,0.00043002981703,2184,17425,114653016,1472265.05,356812.03,541,4636,20938752,658463.8,52933.23,861,4312,26116096,652992.0,41184.05,493,3944,16154624,568128.0,12915.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:26:06,69393839,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1589,67552764,3,2021-06-26 00:04:18,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:04:18,2021-06-27 22:29:31,4,2021-06-27 22:29:35,5 days 00:00:00,67580539,1 days 22:25:13,167113,1 days 22:25:13,167113,0 days 00:00:04,4,67580539,4096.0,432000,2021-06-26 12:00:00,69393874,124171,21,0.00043002958419999997,2219,17705,115799896,1512393.05,356812.32,576,4916,22085632,698591.8,52933.52,896,4592,27262976,693120.0,41184.34,528,4224,17301504,608256.0,12916.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:29:31,69393874,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
1590,67552700,3,2021-06-26 00:04:08,21,18418,8,32768,"billing=8,cpu=8,mem=32768M,node=1",1,FAILED,1871884,2021-06-26 00:04:08,2021-06-27 22:26:06,4,2021-06-27 22:26:10,7 days 00:00:00,67552225,1 days 22:21:58,166918,1 days 22:21:58,166918,0 days 00:00:04,4,67552225,4096.0,604800,2021-06-26 12:00:00,69393842,123966,21,0.00043002981703,2187,17449,114751320,1475529.05,356812.05,544,4660,21037056,661727.8,52933.25,864,4336,26214400,656256.0,41184.07,496,3968,16252928,571392.0,12915.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:26:06,69393842,5020,31087,107510772,1205063.81,487,2322,9196712,222886.58,191,773,3932160,93131.94,102,626,2564096,82504.62,0,0,0,0,0.0,0.0,0.0,0.0,11160760,406000,0.007019,374241562,0.011553,0.6075478230762572,1.6459609631001568,0.4983243857525972
