,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
1233,64769960,3,2021-06-10 03:56:30,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,TIMEOUT,1472571,2021-06-10 03:56:30,2021-06-12 17:23:33,57627,2021-06-13 09:24:00,0 days 16:00:00,64768982,2 days 13:27:03,221223,2 days 13:27:03,221223,0 days 16:00:27,57627,64768982,6144.0,57600,2021-06-10 12:00:00,53066239,192213,19,0.00034706667074000004,4774,90947,167239704,2581984.93,1396550.19,1317,10023,18328192,237074.13,157471.88,543,543,3306752,10800.83,2382.61,538,538,3305472,10800.0,2382.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:23:33,53066239,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1234,64769940,3,2021-06-10 03:56:15,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:56:15,2021-06-12 17:23:33,16797,2021-06-12 22:03:30,0 days 16:00:00,64768962,2 days 13:27:18,221238,2 days 13:27:18,221238,0 days 04:39:57,16797,64768962,6144.0,57600,2021-06-10 12:00:00,53066242,192213,19,0.00034706667074000004,4777,90950,167258136,2582032.93,1396598.21,1320,10026,18346624,237122.13,157519.9,546,546,3325184,10848.83,2430.63,541,541,3323904,10848.0,2430.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:23:33,53066242,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1235,64769977,3,2021-06-10 03:56:39,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1472571,2021-06-10 03:56:39,2021-06-12 17:27:58,43,2021-06-12 17:28:41,0 days 16:00:00,64768999,2 days 13:31:19,221479,2 days 13:31:19,221479,0 days 00:00:43,43,64768999,6144.0,57600,2021-06-10 12:00:00,53066395,192478,19,0.00034706643791,4930,91103,168198168,2584480.93,1397344.58,1473,10179,19286656,239570.13,158266.27,699,699,4265216,13296.83,3177.0,694,694,4263936,13296.0,3176.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:27:58,53066395,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1236,64769954,3,2021-06-10 03:56:26,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,TIMEOUT,1472571,2021-06-10 03:56:26,2021-06-12 17:23:33,57627,2021-06-13 09:24:00,0 days 16:00:00,64768976,2 days 13:27:07,221227,2 days 13:27:07,221227,0 days 16:00:27,57627,64768976,6144.0,57600,2021-06-10 12:00:00,53066240,192213,19,0.00034706667074000004,4775,90948,167245848,2582000.93,1396566.2,1318,10024,18334336,237090.13,157487.89,544,544,3312896,10816.83,2398.62,539,539,3311616,10816.0,2398.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:23:33,53066240,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1237,64769980,3,2021-06-10 03:56:41,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1472571,2021-06-10 03:56:41,2021-06-12 17:27:58,14969,2021-06-12 21:37:27,0 days 16:00:00,64769002,2 days 13:31:17,221477,2 days 13:31:17,221477,0 days 04:09:29,14969,64769002,6144.0,57600,2021-06-10 12:00:00,53066394,192478,19,0.00034706643791,4929,91102,168192024,2584464.93,1397340.42,1472,10178,19280512,239554.13,158262.11,698,698,4259072,13280.83,3172.84,693,693,4257792,13280.0,3172.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:27:58,53066394,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1238,64769988,3,2021-06-10 03:56:48,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:56:48,2021-06-12 17:27:58,15237,2021-06-12 21:41:55,0 days 16:00:00,64769010,2 days 13:31:10,221470,2 days 13:31:10,221470,0 days 04:13:57,15237,64769010,6144.0,57600,2021-06-10 12:00:00,53066393,192478,19,0.00034706643791,4928,91101,168185880,2584448.93,1397336.19,1471,10177,19274368,239538.13,158257.88,697,697,4252928,13264.83,3168.61,692,692,4251648,13264.0,3168.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:27:58,53066393,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1239,64770005,3,2021-06-10 03:56:59,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:56:59,2021-06-12 17:27:58,18896,2021-06-12 22:42:54,0 days 16:00:00,64769027,2 days 13:30:59,221459,2 days 13:30:59,221459,0 days 05:14:56,18896,64769027,6144.0,57600,2021-06-10 12:00:00,53066380,192478,19,0.00034706643791,4915,91088,168106008,2584240.93,1397282.14,1458,10164,19194496,239330.13,158203.83,684,684,4173056,13056.83,3114.56,679,679,4171776,13056.0,3114.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:27:58,53066380,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1240,64769969,3,2021-06-10 03:56:36,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:56:36,2021-06-12 17:27:58,18363,2021-06-12 22:34:01,0 days 16:00:00,64768991,2 days 13:31:22,221482,2 days 13:31:22,221482,0 days 05:06:03,18363,64768991,6144.0,57600,2021-06-10 12:00:00,53066377,192478,19,0.00034706643791,4912,91085,168087576,2584192.93,1397271.98,1455,10161,19176064,239282.13,158193.67,681,681,4154624,13008.83,3104.4,676,676,4153344,13008.0,3104.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:27:58,53066377,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1241,64770034,3,2021-06-10 03:57:04,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1472571,2021-06-10 03:57:04,2021-06-12 17:27:58,21028,2021-06-12 23:18:26,0 days 16:00:00,64769056,2 days 13:30:54,221454,2 days 13:30:54,221454,0 days 05:50:28,21028,64769056,6144.0,57600,2021-06-10 12:00:00,53066375,192478,19,0.00034706643791,4910,91083,168075288,2584160.93,1397266.02,1453,10159,19163776,239250.13,158187.71,679,679,4142336,12976.83,3098.45,674,674,4141056,12976.0,3098.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:27:58,53066375,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1242,64769998,3,2021-06-10 03:56:54,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:56:54,2021-06-12 17:27:58,11381,2021-06-12 20:37:39,0 days 16:00:00,64769020,2 days 13:31:04,221464,2 days 13:31:04,221464,0 days 03:09:41,11381,64769020,6144.0,57600,2021-06-10 12:00:00,53066392,192478,19,0.00034706643791,4927,91100,168179736,2584432.93,1397333.03,1470,10176,19268224,239522.13,158254.72,696,696,4246784,13248.83,3165.45,691,691,4245504,13248.0,3165.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:27:58,53066392,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1243,64770050,3,2021-06-10 03:57:05,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:57:05,2021-06-12 17:27:58,23108,2021-06-12 23:53:06,0 days 16:00:00,64769072,2 days 13:30:53,221453,2 days 13:30:53,221453,0 days 06:25:08,23108,64769072,6144.0,57600,2021-06-10 12:00:00,53066343,192478,19,0.00034706643791,4878,91051,167878680,2583648.93,1397109.58,1421,10127,18967168,238738.13,158031.27,647,647,3945728,12464.83,2942.0,642,642,3944448,12464.0,2941.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:27:58,53066343,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1244,64770008,3,2021-06-10 03:57:02,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:57:02,2021-06-12 17:27:58,23199,2021-06-12 23:54:37,0 days 16:00:00,64769030,2 days 13:30:56,221456,2 days 13:30:56,221456,0 days 06:26:39,23199,64769030,6144.0,57600,2021-06-10 12:00:00,53066330,192478,19,0.00034706643791,4865,91038,167798808,2583440.93,1397022.45,1408,10114,18887296,238530.13,157944.14,634,634,3865856,12256.83,2854.87,629,629,3864576,12256.0,2854.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:27:58,53066330,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1245,64770100,3,2021-06-10 03:57:09,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1472571,2021-06-10 03:57:09,2021-06-12 17:32:54,31519,2021-06-13 02:18:13,0 days 16:00:00,64769122,2 days 13:35:45,221745,2 days 13:35:45,221745,0 days 08:45:19,31519,64769122,6144.0,57600,2021-06-10 12:00:00,53066340,192774,19,0.00034706643791,4875,91048,167860248,2583600.93,1397089.09,1418,10124,18948736,238690.13,158010.78,644,644,3927296,12416.83,2921.51,639,639,3926016,12416.0,2921.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:32:54,53066340,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1246,64770068,3,2021-06-10 03:57:07,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:57:07,2021-06-12 17:27:58,12530,2021-06-12 20:56:48,0 days 16:00:00,64769090,2 days 13:30:51,221451,2 days 13:30:51,221451,0 days 03:28:50,12530,64769090,6144.0,57600,2021-06-10 12:00:00,53066342,192478,19,0.00034706643791,4877,91050,167872536,2583632.93,1397106.1,1420,10126,18961024,238722.13,158027.79,646,646,3939584,12448.83,2938.52,641,641,3938304,12448.0,2938.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:27:58,53066342,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1247,64770119,3,2021-06-10 03:57:11,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:57:11,2021-06-12 17:37:20,26841,2021-06-13 01:04:41,0 days 16:00:00,64769141,2 days 13:40:09,222009,2 days 13:40:09,222009,0 days 07:27:21,26841,64769141,6144.0,57600,2021-06-10 12:00:00,53066339,193040,19,0.00034706643791,4874,91047,167854104,2583584.93,1397081.63,1417,10123,18942592,238674.13,158003.32,643,643,3921152,12400.83,2914.05,638,638,3919872,12400.0,2914.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:37:20,53066339,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1248,64770082,3,2021-06-10 03:57:08,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1472571,2021-06-10 03:57:08,2021-06-12 17:32:54,412,2021-06-12 17:39:46,0 days 16:00:00,64769104,2 days 13:35:46,221746,2 days 13:35:46,221746,0 days 00:06:52,412,64769104,6144.0,57600,2021-06-10 12:00:00,53066376,192774,19,0.00034706643791,4911,91084,168081432,2584176.93,1397271.86,1454,10160,19169920,239266.13,158193.55,680,680,4148480,12992.83,3104.29,675,675,4147200,12992.0,3104.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:32:54,53066376,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1249,64770174,3,2021-06-10 03:57:15,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:57:15,2021-06-12 17:37:20,24903,2021-06-13 00:32:23,0 days 16:00:00,64769196,2 days 13:40:05,222005,2 days 13:40:05,222005,0 days 06:55:03,24903,64769196,6144.0,57600,2021-06-10 12:00:00,53066336,193040,19,0.00034706643791,4871,91044,167835672,2583536.93,1397064.89,1414,10120,18924160,238626.13,157986.58,640,640,3902720,12352.83,2897.31,635,635,3901440,12352.0,2897.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:37:20,53066336,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1250,64770150,3,2021-06-10 03:57:13,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1472571,2021-06-10 03:57:13,2021-06-12 17:37:20,30910,2021-06-13 02:12:30,0 days 16:00:00,64769172,2 days 13:40:07,222007,2 days 13:40:07,222007,0 days 08:35:10,30910,64769172,6144.0,57600,2021-06-10 12:00:00,53066337,193040,19,0.00034706643791,4872,91045,167841816,2583552.93,1397071.8,1415,10121,18930304,238642.13,157993.49,641,641,3908864,12368.83,2904.23,636,636,3907584,12368.0,2904.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:37:20,53066337,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1251,64770135,3,2021-06-10 03:57:12,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:57:12,2021-06-12 17:37:20,4467,2021-06-12 18:51:47,0 days 16:00:00,64769157,2 days 13:40:08,222008,2 days 13:40:08,222008,0 days 01:14:27,4467,64769157,6144.0,57600,2021-06-10 12:00:00,53066338,193040,19,0.00034706643791,4873,91046,167847960,2583568.93,1397080.39,1416,10122,18936448,238658.13,158002.08,642,642,3915008,12384.83,2912.81,637,637,3913728,12384.0,2912.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:37:20,53066338,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1252,64770190,3,2021-06-10 03:57:16,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:57:16,2021-06-12 17:37:20,27306,2021-06-13 01:12:26,0 days 16:00:00,64769212,2 days 13:40:04,222004,2 days 13:40:04,222004,0 days 07:35:06,27306,64769212,6144.0,57600,2021-06-10 12:00:00,53066335,193040,19,0.00034706643791,4870,91043,167829528,2583520.93,1397057.3,1413,10119,18918016,238610.13,157978.99,639,639,3896576,12336.83,2889.72,634,634,3895296,12336.0,2889.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:37:20,53066335,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1253,64770216,3,2021-06-10 03:57:18,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:57:18,2021-06-12 17:37:20,21059,2021-06-12 23:28:19,0 days 16:00:00,64769238,2 days 13:40:02,222002,2 days 13:40:02,222002,0 days 05:50:59,21059,64769238,6144.0,57600,2021-06-10 12:00:00,53066333,193040,19,0.00034706643791,4868,91041,167817240,2583488.93,1397043.66,1411,10117,18905728,238578.13,157965.35,637,637,3884288,12304.83,2876.08,632,632,3883008,12304.0,2876.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:37:20,53066333,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1254,64770255,3,2021-06-10 03:57:21,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:57:21,2021-06-12 17:37:20,28117,2021-06-13 01:25:57,0 days 16:00:00,64769277,2 days 13:39:59,221999,2 days 13:39:59,221999,0 days 07:48:37,28117,64769277,6144.0,57600,2021-06-10 12:00:00,53066331,193040,19,0.00034706643791,4866,91039,167804952,2583456.93,1397028.89,1409,10115,18893440,238546.13,157950.58,635,635,3872000,12272.83,2861.32,630,630,3870720,12272.0,2861.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:37:20,53066331,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1255,64770229,3,2021-06-10 03:57:19,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1472571,2021-06-10 03:57:19,2021-06-12 17:37:20,25026,2021-06-13 00:34:26,0 days 16:00:00,64769251,2 days 13:40:01,222001,2 days 13:40:01,222001,0 days 06:57:06,25026,64769251,6144.0,57600,2021-06-10 12:00:00,53066332,193040,19,0.00034706643791,4867,91040,167811096,2583472.93,1397036.71,1410,10116,18899584,238562.13,157958.4,636,636,3878144,12288.83,2869.13,631,631,3876864,12288.0,2869.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:37:20,53066332,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1256,64770201,3,2021-06-10 03:57:17,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:57:17,2021-06-12 17:37:20,28062,2021-06-13 01:25:02,0 days 16:00:00,64769223,2 days 13:40:03,222003,2 days 13:40:03,222003,0 days 07:47:42,28062,64769223,6144.0,57600,2021-06-10 12:00:00,53066334,193040,19,0.00034706643791,4869,91042,167823384,2583504.93,1397049.51,1412,10118,18911872,238594.13,157971.2,638,638,3890432,12320.83,2881.93,633,633,3889152,12320.0,2881.92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:37:20,53066334,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1257,64770311,3,2021-06-10 03:57:25,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,TIMEOUT,1471320,2021-06-10 03:57:25,2021-06-12 17:41:52,57601,2021-06-13 09:41:53,0 days 16:00:00,64769333,2 days 13:44:27,222267,2 days 13:44:27,222267,0 days 16:00:01,57601,64769333,6144.0,57600,2021-06-10 12:00:00,53066328,193312,19,0.00034706643791,4863,91036,167786520,2583408.93,1397006.44,1406,10112,18875008,238498.13,157928.13,632,632,3853568,12224.83,2838.86,627,627,3852288,12224.0,2838.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:41:52,53066328,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1258,64770269,3,2021-06-10 03:57:22,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1472571,2021-06-10 03:57:22,2021-06-12 17:41:52,38,2021-06-12 17:42:30,0 days 16:00:00,64769291,2 days 13:44:30,222270,2 days 13:44:30,222270,0 days 00:00:38,38,64769291,6144.0,57600,2021-06-10 12:00:00,53066329,193312,19,0.00034706643791,4864,91037,167792664,2583424.93,1397022.44,1407,10113,18881152,238514.13,157944.13,633,633,3859712,12240.83,2854.86,628,628,3858432,12240.0,2854.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:41:52,53066329,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1259,64770296,3,2021-06-10 03:57:24,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1472571,2021-06-10 03:57:24,2021-06-12 17:41:52,28505,2021-06-13 01:36:57,0 days 16:00:00,64769318,2 days 13:44:28,222268,2 days 13:44:28,222268,0 days 07:55:05,28505,64769318,6144.0,57600,2021-06-10 12:00:00,53066315,193312,19,0.00034706643791,4850,91023,167706648,2583200.93,1396927.59,1393,10099,18795136,238290.13,157849.28,619,619,3773696,12016.83,2760.01,614,614,3772416,12016.0,2760.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:41:52,53066315,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
1260,64770325,3,2021-06-10 03:57:26,19,18441,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1471320,2021-06-10 03:57:26,2021-06-12 17:41:52,13504,2021-06-12 21:26:56,0 days 16:00:00,64769347,2 days 13:44:26,222266,2 days 13:44:26,222266,0 days 03:45:04,13504,64769347,6144.0,57600,2021-06-10 12:00:00,53066327,193312,19,0.00034706643791,4862,91035,167780376,2583392.93,1397002.69,1405,10111,18868864,238482.13,157924.38,631,631,3847424,12208.83,2835.11,626,626,3846144,12208.0,2835.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:41:52,53066327,3954,30977,106984360,1196151.59,474,6017,10312668,62723.79,38,38,233472,546.68,38,38,233472,546.68,0,0,0,0,0.0,0.0,0.0,0.0,9007294,70000,0.001207,155679288,0.00495,0.2438383838383838,4.1010770505385254,1.4112496344652046
