,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2181,64044403,3,2021-06-06 00:46:38,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:46:38,2021-06-07 01:20:01,29056,2021-06-07 09:24:17,1 days 05:33:00,64043670,1 days 00:33:23,88403,1 days 00:33:23,88403,0 days 08:04:16,29056,64043670,3996.0,106380,2021-06-06 12:00:00,49742737,48001,20,0.0003700738308,1142,77448,220394176,2522640.48,581866.28,410,6168,20042036,241404.88,78147.63,245,987,3948052,38352.82,9399.76,245,987,3948052,38352.82,9399.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:20:01,49742737,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2182,64044408,3,2021-06-06 00:46:46,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:46:46,2021-06-07 01:20:01,29109,2021-06-07 09:25:10,1 days 05:33:00,64043675,1 days 00:33:15,88395,1 days 00:33:15,88395,0 days 08:05:09,29109,64043675,3996.0,106380,2021-06-06 12:00:00,49742740,48001,20,0.0003700738308,1145,77451,220406164,2522729.13,581892.43,413,6171,20054024,241493.53,78173.78,248,990,3960040,38441.47,9425.91,248,990,3960040,38441.47,9425.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:20:01,49742740,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2183,64044417,3,2021-06-06 00:47:03,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:47:03,2021-06-07 01:20:01,29223,2021-06-07 09:27:04,1 days 05:33:00,64043684,1 days 00:32:58,88378,1 days 00:32:58,88378,0 days 08:07:03,29223,64043684,3996.0,106380,2021-06-06 12:00:00,49742734,48001,20,0.0003700738308,1139,77445,220382188,2522553.43,581841.87,407,6165,20030048,241317.83,78123.21,242,984,3936064,38265.77,9375.35,242,984,3936064,38265.77,9375.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:20:01,49742734,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2184,64044412,3,2021-06-06 00:46:55,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:46:55,2021-06-07 01:20:01,29696,2021-06-07 09:34:57,1 days 05:33:00,64043679,1 days 00:33:06,88386,1 days 00:33:06,88386,0 days 08:14:56,29696,64043679,3996.0,106380,2021-06-06 12:00:00,49742735,48001,20,0.0003700738308,1140,77446,220386184,2522582.98,581849.98,408,6166,20034044,241347.38,78131.33,243,985,3940060,38295.32,9383.47,243,985,3940060,38295.32,9383.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:20:01,49742735,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2185,64044424,3,2021-06-06 00:47:22,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:47:22,2021-06-07 01:20:01,28405,2021-06-07 09:13:26,1 days 05:33:00,64141756,1 days 00:32:39,88359,1 days 00:32:39,88359,0 days 07:53:25,28405,64141756,3996.0,106380,2021-06-06 12:00:00,49742732,48001,20,0.0003700738308,1137,77443,220374196,2522494.33,581825.93,405,6163,20022056,241258.73,78107.28,240,982,3928072,38206.67,9359.41,240,982,3928072,38206.67,9359.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:20:01,49742732,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2186,64044432,3,2021-06-06 00:47:31,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:47:31,2021-06-07 01:25:04,29978,2021-06-07 09:44:42,1 days 05:33:00,64141764,1 days 00:37:33,88653,1 days 00:37:33,88653,0 days 08:19:38,29978,64141764,3996.0,106380,2021-06-06 12:00:00,49742731,48304,20,0.0003700738308,1136,77442,220370200,2522464.78,581817.6,404,6162,20018060,241229.18,78098.95,239,981,3924076,38177.12,9351.08,239,981,3924076,38177.12,9351.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:25:04,49742731,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2187,64044435,3,2021-06-06 00:47:40,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:47:40,2021-06-07 01:25:04,28110,2021-06-07 09:13:34,1 days 05:33:00,64141767,1 days 00:37:24,88644,1 days 00:37:24,88644,0 days 07:48:30,28110,64141767,3996.0,106380,2021-06-06 12:00:00,49742729,48304,20,0.0003700738308,1134,77440,220362208,2522405.68,581801.5,402,6160,20010068,241170.08,78082.85,237,979,3916084,38118.02,9334.99,237,979,3916084,38118.02,9334.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:25:04,49742729,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2188,64044390,3,2021-06-06 00:46:21,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:46:21,2021-06-07 01:20:01,30086,2021-06-07 09:41:27,1 days 05:33:00,64043657,1 days 00:33:40,88420,1 days 00:33:40,88420,0 days 08:21:26,30086,64043657,3996.0,106380,2021-06-06 12:00:00,49742739,48001,20,0.0003700738308,1144,77450,220402168,2522699.58,581884.07,412,6170,20050028,241463.98,78165.42,247,989,3956044,38411.92,9417.55,247,989,3956044,38411.92,9417.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:20:01,49742739,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2189,64044421,3,2021-06-06 00:47:13,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:47:13,2021-06-07 01:20:01,28967,2021-06-07 09:22:48,1 days 05:33:00,64043688,1 days 00:32:48,88368,1 days 00:32:48,88368,0 days 08:02:47,28967,64043688,3996.0,106380,2021-06-06 12:00:00,49742733,48001,20,0.0003700738308,1138,77444,220378192,2522523.88,581833.82,406,6164,20026052,241288.28,78115.17,241,983,3932068,38236.22,9367.3,241,983,3932068,38236.22,9367.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:20:01,49742733,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2190,64044449,3,2021-06-06 00:48:06,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:48:06,2021-06-07 01:25:04,27073,2021-06-07 08:56:17,1 days 03:57:00,64141781,1 days 00:36:58,88618,1 days 00:36:58,88618,0 days 07:31:13,27073,64141781,3996.0,100620,2021-06-06 12:00:00,49742727,48304,20,0.0003700738308,1132,77438,220354216,2522349.78,581786.17,400,6158,20002076,241114.18,78067.52,235,977,3908092,38062.12,9319.65,235,977,3908092,38062.12,9319.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:25:04,49742727,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2191,64044442,3,2021-06-06 00:47:57,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:47:57,2021-06-07 01:25:04,28121,2021-06-07 09:13:45,1 days 03:57:00,64141774,1 days 00:37:07,88627,1 days 00:37:07,88627,0 days 07:48:41,28121,64141774,3996.0,100620,2021-06-06 12:00:00,49742728,48304,20,0.0003700738308,1133,77439,220358212,2522377.73,581793.69,401,6159,20006072,241142.13,78075.04,236,978,3912088,38090.07,9327.17,236,978,3912088,38090.07,9327.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:25:04,49742728,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2192,64044440,3,2021-06-06 00:47:48,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:47:48,2021-06-07 01:25:04,27702,2021-06-07 09:06:46,1 days 05:33:00,64141772,1 days 00:37:16,88636,1 days 00:37:16,88636,0 days 07:41:42,27702,64141772,3996.0,106380,2021-06-06 12:00:00,49742719,48304,20,0.0003700738308,1124,77430,220322248,2522124.58,581722.28,392,6150,19970108,240888.98,78003.63,227,969,3876124,37836.92,9255.76,227,969,3876124,37836.92,9255.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:25:04,49742719,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2193,64044451,3,2021-06-06 00:48:14,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:48:14,2021-06-07 01:25:04,28367,2021-06-07 09:17:51,1 days 03:57:00,64141783,1 days 00:36:50,88610,1 days 00:36:50,88610,0 days 07:52:47,28367,64141783,3996.0,100620,2021-06-06 12:00:00,49742726,48304,20,0.0003700738308,1131,77437,220350220,2522321.83,581778.29,399,6157,19998080,241086.23,78059.64,234,976,3904096,38034.17,9311.77,234,976,3904096,38034.17,9311.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:25:04,49742726,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2194,64044455,3,2021-06-06 00:48:23,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:48:23,2021-06-07 01:25:04,28390,2021-06-07 09:18:14,1 days 03:57:00,64141787,1 days 00:36:41,88601,1 days 00:36:41,88601,0 days 07:53:10,28390,64141787,3996.0,100620,2021-06-06 12:00:00,49742725,48304,20,0.0003700738308,1130,77436,220346224,2522293.88,581770.41,398,6156,19994084,241058.28,78051.75,233,975,3900100,38006.22,9303.89,233,975,3900100,38006.22,9303.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:25:04,49742725,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2195,64044465,3,2021-06-06 00:48:32,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:48:32,2021-06-07 01:25:04,27832,2021-06-07 09:08:56,1 days 03:57:00,64043694,1 days 00:36:32,88592,1 days 00:36:32,88592,0 days 07:43:52,27832,64043694,3996.0,100620,2021-06-06 12:00:00,49742724,48304,20,0.0003700738308,1129,77435,220342228,2522265.93,581762.68,397,6155,19990088,241030.33,78044.02,232,974,3896104,37978.27,9296.16,232,974,3896104,37978.27,9296.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:25:04,49742724,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2196,64044471,3,2021-06-06 00:48:40,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:48:40,2021-06-07 01:25:04,28305,2021-06-07 09:16:49,1 days 03:57:00,64043700,1 days 00:36:24,88584,1 days 00:36:24,88584,0 days 07:51:45,28305,64043700,3996.0,100620,2021-06-06 12:00:00,49742723,48304,20,0.0003700738308,1128,77434,220338232,2522237.98,581754.81,396,6154,19986092,241002.38,78036.16,231,973,3892108,37950.32,9288.29,231,973,3892108,37950.32,9288.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:25:04,49742723,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2197,64044483,3,2021-06-06 00:49:08,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:49:08,2021-06-07 01:30:28,28780,2021-06-07 09:30:08,1 days 03:57:00,64043712,1 days 00:41:20,88880,1 days 00:41:20,88880,0 days 07:59:40,28780,64043712,3996.0,100620,2021-06-06 12:00:00,49742720,48628,20,0.0003700738308,1125,77431,220326244,2522154.13,581729.98,393,6151,19974104,240918.53,78011.32,228,970,3880120,37866.47,9263.46,228,970,3880120,37866.47,9263.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:30:28,49742720,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2198,64044478,3,2021-06-06 00:48:58,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:48:58,2021-06-07 01:30:28,29917,2021-06-07 09:49:05,1 days 03:57:00,64043707,1 days 00:41:30,88890,1 days 00:41:30,88890,0 days 08:18:37,29917,64043707,3996.0,100620,2021-06-06 12:00:00,49742721,48628,20,0.0003700738308,1126,77432,220330240,2522182.08,581737.97,394,6152,19978100,240946.48,78019.32,229,971,3884116,37894.42,9271.45,229,971,3884116,37894.42,9271.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:30:28,49742721,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2199,64044473,3,2021-06-06 00:48:49,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:48:49,2021-06-07 01:30:28,30713,2021-06-07 10:02:21,1 days 03:57:00,64043702,1 days 00:41:39,88899,1 days 00:41:39,88899,0 days 08:31:53,30713,64043702,3996.0,100620,2021-06-06 12:00:00,49742722,48628,20,0.0003700738308,1127,77433,220334236,2522210.03,581746.28,395,6153,19982096,240974.43,78027.63,230,972,3888112,37922.37,9279.76,230,972,3888112,37922.37,9279.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:30:28,49742722,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2200,64044484,3,2021-06-06 00:49:18,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:49:18,2021-06-07 01:30:28,27333,2021-06-07 09:06:01,1 days 03:57:00,64043713,1 days 00:41:10,88870,1 days 00:41:10,88870,0 days 07:35:33,27333,64043713,3996.0,100620,2021-06-06 12:00:00,49742718,48628,20,0.0003700738308,1123,77429,220318252,2522096.63,581714.69,391,6149,19966112,240861.03,77996.04,226,968,3872128,37808.97,9248.17,226,968,3872128,37808.97,9248.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:30:28,49742718,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2201,64044485,3,2021-06-06 00:49:27,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:49:27,2021-06-07 01:30:28,28132,2021-06-07 09:19:20,1 days 03:57:00,64043714,1 days 00:41:01,88861,1 days 00:41:01,88861,0 days 07:48:52,28132,64043714,3996.0,100620,2021-06-06 12:00:00,49742717,48628,20,0.0003700738308,1122,77428,220314256,2522068.68,581706.88,390,6148,19962116,240833.08,77988.22,225,967,3868132,37781.02,9240.36,225,967,3868132,37781.02,9240.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:30:28,49742717,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2202,64044486,3,2021-06-06 00:49:37,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:49:37,2021-06-07 01:30:28,28980,2021-06-07 09:33:28,1 days 03:57:00,64043715,1 days 00:40:51,88851,1 days 00:40:51,88851,0 days 08:03:00,28980,64043715,3996.0,100620,2021-06-06 12:00:00,49742736,48628,20,0.0003700738308,1141,77447,220390180,2522612.53,581858.23,409,6167,20038040,241376.93,78139.58,244,986,3944056,38324.87,9391.71,244,986,3944056,38324.87,9391.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:30:28,49742736,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2203,64044488,3,2021-06-06 00:49:48,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:49:48,2021-06-07 01:30:28,26853,2021-06-07 08:58:01,1 days 03:57:00,64043717,1 days 00:40:40,88840,1 days 00:40:40,88840,0 days 07:27:33,26853,64043717,3996.0,100620,2021-06-06 12:00:00,49742714,48628,20,0.0003700738308,1119,77425,220302268,2521984.83,581684.96,387,6145,19950128,240749.23,77966.31,222,964,3856144,37697.17,9218.44,222,964,3856144,37697.17,9218.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:30:28,49742714,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2204,64044539,3,2021-06-06 00:50:05,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:50:05,2021-06-07 01:30:28,26249,2021-06-07 08:47:57,1 days 03:57:00,64043731,1 days 00:40:23,88823,1 days 00:40:23,88823,0 days 07:17:29,26249,64043731,3996.0,100620,2021-06-06 12:00:00,49742716,48628,20,0.0003700738308,1121,77427,220310260,2522040.73,581699.58,389,6147,19958120,240805.13,77980.93,224,966,3864136,37753.07,9233.06,224,966,3864136,37753.07,9233.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:30:28,49742716,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2205,64044538,3,2021-06-06 00:49:55,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:49:55,2021-06-07 01:30:28,25778,2021-06-07 08:40:06,1 days 03:57:00,64043730,1 days 00:40:33,88833,1 days 00:40:33,88833,0 days 07:09:38,25778,64043730,3996.0,100620,2021-06-06 12:00:00,49742715,48628,20,0.0003700738308,1120,77426,220306264,2522012.78,581692.42,388,6146,19954124,240777.18,77973.77,223,965,3860140,37725.12,9225.9,223,965,3860140,37725.12,9225.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:30:28,49742715,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2206,64044564,3,2021-06-06 00:50:23,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:50:23,2021-06-07 01:35:24,30891,2021-06-07 10:10:15,1 days 03:57:00,64043756,1 days 00:45:01,89101,1 days 00:45:01,89101,0 days 08:34:51,30891,64043756,3996.0,100620,2021-06-06 12:00:00,49742754,48924,20,0.00037007359796,1159,77465,220462108,2523172.63,582000.14,427,6185,20109968,241937.03,78281.48,262,1004,4015984,38884.97,9533.62,262,1004,4015984,38884.97,9533.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:35:24,49742754,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2207,64044572,3,2021-06-06 00:50:33,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:50:33,2021-06-07 01:35:24,31163,2021-06-07 10:14:47,1 days 03:57:00,64141829,1 days 00:44:51,89091,1 days 00:44:51,89091,0 days 08:39:23,31163,64141829,3996.0,100620,2021-06-06 12:00:00,49742756,48924,20,0.00037007359796,1161,77467,220470100,2523233.13,582016.33,429,6187,20117960,241997.53,78297.68,264,1006,4023976,38945.47,9549.81,264,1006,4023976,38945.47,9549.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:35:24,49742756,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
2208,64044578,3,2021-06-06 00:50:41,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570074,2021-06-06 00:50:41,2021-06-07 01:35:24,26056,2021-06-07 08:49:40,1 days 03:57:00,64141835,1 days 00:44:43,89083,1 days 00:44:43,89083,0 days 07:14:16,26056,64141835,3996.0,100620,2021-06-06 12:00:00,49742763,48924,20,0.00037007359796,1168,77474,220498072,2523456.38,582072.03,436,6194,20145932,242220.78,78353.38,271,1013,4051948,39168.72,9605.51,271,1013,4051948,39168.72,9605.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:35:24,49742763,2220,24109,81125780,1103223.6,392,1195,3782842,34836.68,139,286,1140360,6957.11,130,228,908592,6493.08,0,0,0,0,0.0,0.0,0.0,0.0,8472118,1325000,0.022846,1359194090,0.042481,0.537793366446176,1.859450231988094,0.620280869834497
