,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
1478,58595221,3,2021-05-06 01:51:22,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,FAILED,1458319,2021-05-06 01:51:22,2021-05-06 15:53:04,3,2021-05-06 15:53:07,2 days 00:00:00,58594144,0 days 14:01:42,50502,0 days 14:01:42,50502,0 days 00:00:03,3,58594144,3996.0,172800,2021-05-06 12:00:00,26420664,13984,20,0.00034402543687,2967,14561,55881612,527887.43,318262.16,215,545,1702316,20704.4,8367.76,184,261,1046956,10944.4,2356.29,184,261,1046956,10944.4,2356.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:53:04,26420664,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1479,58609058,3,2021-05-06 04:59:43,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1467010,2021-05-06 04:59:43,2021-05-06 17:27:05,32630,2021-05-07 02:30:55,2 days 00:00:00,58607981,0 days 12:27:22,44842,0 days 12:27:22,44842,0 days 09:03:50,32630,58607981,3996.0,172800,2021-05-06 12:00:00,26420888,19625,20,0.00034399586738,3191,14813,56892604,539973.97,320709.51,439,797,2713308,32790.93,10815.1,408,513,2057948,23030.93,4803.64,408,513,2057948,23030.93,4803.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:27:05,26420888,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1480,58609055,3,2021-05-06 04:59:33,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1467010,2021-05-06 04:59:33,2021-05-06 17:27:05,58951,2021-05-07 09:49:36,2 days 00:00:00,58607978,0 days 12:27:32,44852,0 days 12:27:32,44852,0 days 16:22:31,58951,58607978,3996.0,172800,2021-05-06 12:00:00,26420887,19625,20,0.00034399586738,3190,14812,56888608,539925.97,320693.13,438,796,2709312,32742.93,10798.73,407,512,2053952,22982.93,4787.26,407,512,2053952,22982.93,4787.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:27:05,26420887,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1481,58609063,3,2021-05-06 04:59:52,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1467010,2021-05-06 04:59:52,2021-05-06 17:27:05,50366,2021-05-07 07:26:31,2 days 00:00:00,58607986,0 days 12:27:13,44833,0 days 12:27:13,44833,0 days 13:59:26,50366,58607986,3996.0,172800,2021-05-06 12:00:00,26420889,19625,20,0.00034399586738,3192,14814,56896600,540021.97,320718.57,440,798,2717304,32838.93,10824.17,409,514,2061944,23078.93,4812.7,409,514,2061944,23078.93,4812.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:27:05,26420889,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1482,58609080,3,2021-05-06 05:00:12,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1467010,2021-05-06 05:00:12,2021-05-06 17:32:42,44638,2021-05-07 05:56:40,2 days 00:00:00,58608003,0 days 12:32:30,45150,0 days 12:32:30,45150,0 days 12:23:58,44638,58608003,3996.0,172800,2021-05-06 12:00:00,26420892,19962,20,0.00034399586738,3195,14817,56908588,540165.97,320753.25,443,801,2729292,32982.93,10858.84,412,517,2073932,23222.93,4847.38,412,517,2073932,23222.93,4847.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:32:42,26420892,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1483,58609073,3,2021-05-06 05:00:03,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1467010,2021-05-06 05:00:03,2021-05-06 17:27:05,34231,2021-05-07 02:57:36,2 days 00:00:00,58607996,0 days 12:27:02,44822,0 days 12:27:02,44822,0 days 09:30:31,34231,58607996,3996.0,172800,2021-05-06 12:00:00,26420891,19625,20,0.00034399586738,3194,14816,56904592,540117.97,320743.74,442,800,2725296,32934.93,10849.34,411,516,2069936,23174.93,4837.87,411,516,2069936,23174.93,4837.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:27:05,26420891,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1484,58609086,3,2021-05-06 05:00:23,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1467010,2021-05-06 05:00:23,2021-05-06 17:32:42,38454,2021-05-07 04:13:36,2 days 00:00:00,58608009,0 days 12:32:19,45139,0 days 12:32:19,45139,0 days 10:40:54,38454,58608009,3996.0,172800,2021-05-06 12:00:00,26420894,19962,20,0.00034399586738,3197,14819,56916580,540261.97,320777.64,445,803,2737284,33078.93,10883.23,414,519,2081924,23318.93,4871.77,414,519,2081924,23318.93,4871.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:32:42,26420894,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1485,58609104,3,2021-05-06 05:00:45,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1467010,2021-05-06 05:00:45,2021-05-06 17:32:42,40238,2021-05-07 04:43:20,2 days 00:00:00,58608027,0 days 12:31:57,45117,0 days 12:31:57,45117,0 days 11:10:38,40238,58608027,3996.0,172800,2021-05-06 12:00:00,26420890,19962,20,0.00034399586738,3193,14815,56900596,540069.97,320732.56,441,799,2721300,32886.93,10838.16,410,515,2065940,23126.93,4826.69,410,515,2065940,23126.93,4826.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:32:42,26420890,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1486,58609094,3,2021-05-06 05:00:33,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1467010,2021-05-06 05:00:33,2021-05-06 17:32:42,43166,2021-05-07 05:32:08,2 days 00:00:00,58608017,0 days 12:32:09,45129,0 days 12:32:09,45129,0 days 11:59:26,43166,58608017,3996.0,172800,2021-05-06 12:00:00,26420893,19962,20,0.00034399586738,3196,14818,56912584,540213.97,320765.65,444,802,2733288,33030.93,10871.24,413,518,2077928,23270.93,4859.78,413,518,2077928,23270.93,4859.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:32:42,26420893,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1487,58609116,3,2021-05-06 05:01:01,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1467010,2021-05-06 05:01:01,2021-05-06 17:32:42,34062,2021-05-07 03:00:24,2 days 00:00:00,58608039,0 days 12:31:41,45101,0 days 12:31:41,45101,0 days 09:27:42,34062,58608039,3996.0,172800,2021-05-06 12:00:00,26420896,19962,20,0.00034399586738,3199,14821,56924572,540357.97,320796.14,447,805,2745276,33174.93,10901.73,416,521,2089916,23414.93,4890.27,416,521,2089916,23414.93,4890.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:32:42,26420896,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1488,58609108,3,2021-05-06 05:00:51,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1467010,2021-05-06 05:00:51,2021-05-06 17:32:42,28144,2021-05-07 01:21:46,2 days 00:00:00,58608031,0 days 12:31:51,45111,0 days 12:31:51,45111,0 days 07:49:04,28144,58608031,3996.0,172800,2021-05-06 12:00:00,26420895,19962,20,0.00034399586738,3198,14820,56920576,540309.97,320788.32,446,804,2741280,33126.93,10893.92,415,520,2085920,23366.93,4882.45,415,520,2085920,23366.93,4882.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:32:42,26420895,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1489,58609239,3,2021-05-06 05:02:28,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1467010,2021-05-06 05:02:28,2021-05-06 17:32:42,41339,2021-05-07 05:01:41,2 days 00:00:00,58608162,0 days 12:30:14,45014,0 days 12:30:14,45014,0 days 11:28:59,41339,58608162,3996.0,172800,2021-05-06 12:00:00,26420897,19962,20,0.00034399586738,3200,14822,56928568,540405.97,320805.6,448,806,2749272,33222.93,10911.2,417,522,2093912,23462.93,4899.73,417,522,2093912,23462.93,4899.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:32:42,26420897,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1490,58610703,3,2021-05-06 05:47:00,20,18301,1,7996,"billing=1,cpu=1,mem=7996M,node=1",1,COMPLETED,1472298,2021-05-06 05:47:00,2021-05-06 17:22:02,761,2021-05-06 17:34:43,2 days 00:00:00,58609628,0 days 11:35:02,41702,0 days 11:35:02,41702,0 days 00:12:41,761,58609628,7996.0,172800,2021-05-06 12:00:00,26420874,19322,20,0.00034401309684,3177,14792,56804688,538975.43,320423.49,425,776,2625392,31792.4,10529.09,394,492,1970032,22032.4,4517.63,394,492,1970032,22032.4,4517.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:22:02,26420874,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1491,58610698,3,2021-05-06 05:46:38,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1472240,2021-05-06 05:46:38,2021-05-06 17:27:05,62934,2021-05-07 10:55:59,1 days 22:49:00,58609623,0 days 11:40:27,42027,0 days 11:40:27,42027,0 days 17:28:54,62934,58609623,3996.0,168540,2021-05-06 12:00:00,26420886,19625,20,0.00034399959267,3189,14804,56856640,539551.43,320553.28,437,788,2677344,32368.4,10658.88,406,504,2021984,22608.4,4647.41,406,504,2021984,22608.4,4647.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:27:05,26420886,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1492,58610791,3,2021-05-06 05:49:17,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1472212,2021-05-06 05:49:17,2021-05-06 17:32:42,32604,2021-05-07 02:36:06,2 days 00:00:00,58609716,0 days 11:43:25,42205,0 days 11:43:25,42205,0 days 09:03:24,32604,58609716,3996.0,172800,2021-05-06 12:00:00,26420899,19962,20,0.00034399307341,3202,14824,56936560,540501.97,320826.61,450,808,2757264,33318.93,10932.21,419,524,2101904,23558.93,4920.74,419,524,2101904,23558.93,4920.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:32:42,26420899,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1493,58610798,3,2021-05-06 05:49:28,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1472212,2021-05-06 05:49:28,2021-05-06 17:32:42,42123,2021-05-07 05:14:45,2 days 00:00:00,58609723,0 days 11:43:14,42194,0 days 11:43:14,42194,0 days 11:42:03,42123,58609723,3996.0,172800,2021-05-06 12:00:00,26420900,19962,20,0.00034399307341,3203,14825,56940556,540549.97,320835.67,451,809,2761260,33366.93,10941.27,420,525,2105900,23606.93,4929.8,420,525,2105900,23606.93,4929.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:32:42,26420900,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1494,58610802,3,2021-05-06 05:49:36,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1472212,2021-05-06 05:49:36,2021-05-06 17:32:42,31665,2021-05-07 02:20:27,2 days 00:00:00,58609727,0 days 11:43:06,42186,0 days 11:43:06,42186,0 days 08:47:45,31665,58609727,3996.0,172800,2021-05-06 12:00:00,26420901,19962,20,0.00034399307341,3204,14826,56944552,540597.97,320847.37,452,810,2765256,33414.93,10952.97,421,526,2109896,23654.93,4941.5,421,526,2109896,23654.93,4941.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:32:42,26420901,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1495,58610805,3,2021-05-06 05:49:46,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1472212,2021-05-06 05:49:46,2021-05-06 17:37:37,34309,2021-05-07 03:09:26,2 days 00:00:00,58609729,0 days 11:47:51,42471,0 days 11:47:51,42471,0 days 09:31:49,34309,58609729,3996.0,172800,2021-05-06 12:00:00,26420898,20257,20,0.00034399307341,3201,14823,56932564,540453.97,320817.08,449,807,2753268,33270.93,10922.68,418,523,2097908,23510.93,4911.21,418,523,2097908,23510.93,4911.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:37:37,26420898,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1496,58612084,3,2021-05-06 06:18:37,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1470783,2021-05-06 06:18:37,2021-05-06 17:37:37,54046,2021-05-07 08:38:23,2 days 00:00:00,58611010,0 days 11:19:00,40740,0 days 11:19:00,40740,0 days 15:00:46,54046,58611010,3996.0,172800,2021-05-06 12:00:00,26420904,20257,20,0.00034399144359,3207,14829,56956540,540741.97,320874.61,455,813,2777244,33558.93,10980.21,424,529,2121884,23798.93,4968.75,424,529,2121884,23798.93,4968.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:37:37,26420904,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1497,58612104,3,2021-05-06 06:18:58,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1470783,2021-05-06 06:18:58,2021-05-06 17:37:37,23552,2021-05-07 00:10:09,2 days 00:00:00,58611030,0 days 11:18:39,40719,0 days 11:18:39,40719,0 days 06:32:32,23552,58611030,3996.0,172800,2021-05-06 12:00:00,26420902,20257,20,0.00034399144359,3205,14827,56948548,540645.97,320856.16,453,811,2769252,33462.93,10961.76,422,527,2113892,23702.93,4950.3,422,527,2113892,23702.93,4950.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:37:37,26420902,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1498,58612092,3,2021-05-06 06:18:46,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1470783,2021-05-06 06:18:46,2021-05-06 17:37:37,42866,2021-05-07 05:32:03,2 days 00:00:00,58611018,0 days 11:18:51,40731,0 days 11:18:51,40731,0 days 11:54:26,42866,58611018,3996.0,172800,2021-05-06 12:00:00,26420903,20257,20,0.00034399144359,3206,14828,56952544,540693.97,320862.71,454,812,2773248,33510.93,10968.3,423,528,2117888,23750.93,4956.84,423,528,2117888,23750.93,4956.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:37:37,26420903,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1499,58612111,3,2021-05-06 06:19:16,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1470783,2021-05-06 06:19:16,2021-05-06 17:37:37,30080,2021-05-07 01:58:57,2 days 00:00:00,58611037,0 days 11:18:21,40701,0 days 11:18:21,40701,0 days 08:21:20,30080,58611037,3996.0,172800,2021-05-06 12:00:00,26420924,20257,20,0.00034399121076,3227,14849,57036460,541701.97,321119.15,475,833,2857164,34518.93,11224.74,444,549,2201804,24758.93,5213.28,444,549,2201804,24758.93,5213.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:37:37,26420924,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1500,58612105,3,2021-05-06 06:19:06,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1470783,2021-05-06 06:19:06,2021-05-06 17:37:37,37767,2021-05-07 04:07:04,2 days 00:00:00,58611031,0 days 11:18:31,40711,0 days 11:18:31,40711,0 days 10:29:27,37767,58611031,3996.0,172800,2021-05-06 12:00:00,26420923,20257,20,0.00034399121076,3226,14848,57032464,541653.97,321108.66,474,832,2853168,34470.93,11214.25,443,548,2197808,24710.93,5202.79,443,548,2197808,24710.93,5202.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:37:37,26420923,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1501,58612121,3,2021-05-06 06:19:36,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1470783,2021-05-06 06:19:36,2021-05-06 17:37:37,36287,2021-05-07 03:42:24,2 days 00:00:00,58611048,0 days 11:18:01,40681,0 days 11:18:01,40681,0 days 10:04:47,36287,58611048,3996.0,172800,2021-05-06 12:00:00,26420926,20257,20,0.00034399121076,3229,14851,57044452,541797.97,321142.02,477,835,2865156,34614.93,11247.62,446,551,2209796,24854.93,5236.15,446,551,2209796,24854.93,5236.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:37:37,26420926,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1502,58612123,3,2021-05-06 06:19:46,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1470783,2021-05-06 06:19:46,2021-05-06 17:37:37,36343,2021-05-07 03:43:20,2 days 00:00:00,58611050,0 days 11:17:51,40671,0 days 11:17:51,40671,0 days 10:05:43,36343,58611050,3996.0,172800,2021-05-06 12:00:00,26420922,20257,20,0.00034399121076,3225,14847,57028468,541605.97,321098.56,473,831,2849172,34422.93,11204.16,442,547,2193812,24662.93,5192.69,442,547,2193812,24662.93,5192.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:37:37,26420922,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1503,58612128,3,2021-05-06 06:19:57,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1470783,2021-05-06 06:19:57,2021-05-06 17:37:37,31327,2021-05-07 02:19:44,2 days 00:00:00,58611055,0 days 11:17:40,40660,0 days 11:17:40,40660,0 days 08:42:07,31327,58611055,3996.0,172800,2021-05-06 12:00:00,26420928,20257,20,0.00034399121076,3231,14853,57052444,541893.97,321162.9,479,837,2873148,34710.93,11268.5,448,553,2217788,24950.93,5257.03,448,553,2217788,24950.93,5257.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:37:37,26420928,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1504,58612130,3,2021-05-06 06:20:06,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1470783,2021-05-06 06:20:06,2021-05-06 17:42:07,48184,2021-05-07 07:05:11,2 days 00:00:00,58611057,0 days 11:22:01,40921,0 days 11:22:01,40921,0 days 13:23:04,48184,58611057,3996.0,172800,2021-05-06 12:00:00,26420929,20527,20,0.00034399121076,3232,14854,57056440,541941.97,321171.6,480,838,2877144,34758.93,11277.2,449,554,2221784,24998.93,5265.74,449,554,2221784,24998.93,5265.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:42:07,26420929,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
1505,58612116,3,2021-05-06 06:19:26,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1470783,2021-05-06 06:19:26,2021-05-06 17:37:37,52265,2021-05-07 08:08:42,2 days 00:00:00,58611043,0 days 11:18:11,40691,0 days 11:18:11,40691,0 days 14:31:05,52265,58611043,3996.0,172800,2021-05-06 12:00:00,26420925,20257,20,0.00034399121076,3228,14850,57040456,541749.97,321127.5,476,834,2861160,34566.93,11233.1,445,550,2205800,24806.93,5221.63,445,550,2205800,24806.93,5221.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:37:37,26420925,4059,31843,102591038,1312063.67,829,4355,12690512,108005.88,103,103,411588,3081.29,102,102,407592,3081.12,0,0,0,0,0.0,0.0,0.0,0.0,4390488,246450,0.020594,1479854821,0.045108,0.45654872749844816,2.1903467029231813,0.784059843135482
