,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2005,62280243,3,2021-05-25 10:59:29,19,10173,256,786432,"billing=256,cpu=256,mem=786432M,node=1",83,TIMEOUT,1601018,2021-05-28 10:50:46,2021-05-28 11:31:31,82802,2021-05-29 10:31:33,0 days 23:00:00,62279169,3 days 00:32:02,261122,0 days 00:40:45,2445,0 days 23:00:02,82802,62279169,3072.0,82800,2021-05-25 12:00:00,40543381,257491,19,0.00037298817195999994,2391,62740,236239772,1885724.67,795316.06,263,4960,6538112,113723.73,96315.34,3,768,2359296,17664.0,11778.99,3,768,2359296,17664.0,11778.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 23:31:31,40543381,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896776,75268,0.001299,58850525,0.001871,0.6942811330839124,1.4403387220939183,0.36487830960349005
2671,62239595,3,2021-05-25 02:16:50,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517405,2021-05-25 02:16:50,2021-05-26 01:28:41,30427,2021-05-26 09:55:48,1 days 05:10:00,62238515,0 days 23:11:51,83511,0 days 23:11:51,83511,0 days 08:27:07,30427,62238515,3996.0,105000,2021-05-25 12:00:00,40543930,48521,20,0.00035349000254,2940,100957,329690960,3144997.48,1469642.44,82,1059,3964836,58795.98,49486.19,69,251,1002996,6571.98,1236.87,69,251,1002996,6571.98,1236.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:28:41,40543930,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2672,62239598,3,2021-05-25 02:16:59,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517405,2021-05-25 02:16:59,2021-05-26 01:28:41,33933,2021-05-26 10:54:14,1 days 05:10:00,62238518,0 days 23:11:42,83502,0 days 23:11:42,83502,0 days 09:25:33,33933,62238518,3996.0,105000,2021-05-25 12:00:00,40543931,48521,20,0.00035349000254,2941,100965,329722928,3145230.82,1469710.06,83,1067,3996804,59029.32,49553.81,70,259,1034964,6805.32,1304.49,70,259,1034964,6805.32,1304.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:28:41,40543931,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2673,62240571,3,2021-05-25 02:19:46,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517405,2021-05-25 02:19:46,2021-05-26 01:28:41,30555,2021-05-26 09:57:56,1 days 05:10:00,62239493,0 days 23:08:55,83335,0 days 23:08:55,83335,0 days 08:29:15,30555,62239493,3996.0,105000,2021-05-25 12:00:00,40543932,48521,20,0.00035349000254,2942,100973,329754896,3145464.15,1469785.47,84,1075,4028772,59262.65,49629.21,71,267,1066932,7038.65,1379.9,71,267,1066932,7038.65,1379.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:28:41,40543932,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2674,62243408,3,2021-05-25 02:30:51,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517405,2021-05-25 02:30:51,2021-05-26 01:34:38,30188,2021-05-26 09:57:46,1 days 05:10:00,62242328,0 days 23:03:47,83027,0 days 23:03:47,83027,0 days 08:23:08,30188,62242328,3996.0,105000,2021-05-25 12:00:00,40543936,48878,20,0.00035348930404,2946,101005,329882768,3146397.48,1469979.81,88,1107,4156644,60195.98,49823.55,75,299,1194804,7971.98,1574.24,75,299,1194804,7971.98,1574.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:34:38,40543936,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2675,62243424,3,2021-05-25 02:32:05,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517405,2021-05-25 02:32:05,2021-05-26 01:34:38,27223,2021-05-26 09:08:21,1 days 05:10:00,62242344,0 days 23:02:33,82953,0 days 23:02:33,82953,0 days 07:33:43,27223,62242344,3996.0,105000,2021-05-25 12:00:00,40543933,48878,20,0.00035348930404,2943,100981,329786864,3145697.48,1469853.37,85,1083,4060740,59495.98,49697.11,72,275,1098900,7271.98,1447.8,72,275,1098900,7271.98,1447.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:34:38,40543933,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2676,62243418,3,2021-05-25 02:31:45,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517405,2021-05-25 02:31:45,2021-05-26 01:34:38,2075,2021-05-26 02:09:13,1 days 05:10:00,62242338,0 days 23:02:53,82973,0 days 23:02:53,82973,0 days 00:34:35,2075,62242338,3996.0,105000,2021-05-25 12:00:00,40543934,48878,20,0.00035348930404,2944,100989,329818832,3145930.82,1469913.86,86,1091,4092708,59729.32,49757.61,73,283,1130868,7505.32,1508.29,73,283,1130868,7505.32,1508.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:34:38,40543934,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2677,62243422,3,2021-05-25 02:31:59,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517405,2021-05-25 02:31:59,2021-05-26 01:34:38,27601,2021-05-26 09:14:39,1 days 05:10:00,62242342,0 days 23:02:39,82959,0 days 23:02:39,82959,0 days 07:40:01,27601,62242342,3996.0,105000,2021-05-25 12:00:00,40543935,48878,20,0.00035348930404,2945,100997,329850800,3146164.15,1469918.47,87,1099,4124676,59962.65,49762.22,74,291,1162836,7738.65,1512.9,74,291,1162836,7738.65,1512.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:34:38,40543935,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2678,62243534,3,2021-05-25 02:33:52,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517405,2021-05-25 02:33:52,2021-05-26 01:40:41,34990,2021-05-26 11:23:51,1 days 05:10:00,62242454,0 days 23:06:49,83209,0 days 23:06:49,83209,0 days 09:43:10,34990,62242454,3996.0,105000,2021-05-25 12:00:00,40543937,49241,20,0.00035348907121,2947,101013,329914736,3146630.82,1470046.89,89,1115,4188612,60429.32,49890.64,76,307,1226772,8205.32,1641.32,76,307,1226772,8205.32,1641.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:40:41,40543937,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2679,62243529,3,2021-05-25 02:33:44,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517405,2021-05-25 02:33:44,2021-05-26 01:34:38,27890,2021-05-26 09:19:28,1 days 05:10:00,62242449,0 days 23:00:54,82854,0 days 23:00:54,82854,0 days 07:44:50,27890,62242449,3996.0,105000,2021-05-25 12:00:00,40543938,48878,20,0.00035348907121,2948,101021,329946704,3146864.15,1470124.65,90,1123,4220580,60662.65,49968.39,77,315,1258740,8438.65,1719.08,77,315,1258740,8438.65,1719.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:34:38,40543938,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2680,62244563,3,2021-05-25 02:50:51,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517798,2021-05-25 02:50:51,2021-05-26 01:40:41,31708,2021-05-26 10:29:09,1 days 05:10:00,62243483,0 days 22:49:50,82190,0 days 22:49:50,82190,0 days 08:48:28,31708,62243483,3996.0,105000,2021-05-25 12:00:00,40543939,49241,20,0.00035348813989000003,2949,101029,329978672,3147097.48,1470186.63,91,1131,4252548,60895.98,50030.37,78,323,1290708,8671.98,1781.06,78,323,1290708,8671.98,1781.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:40:41,40543939,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2681,62244564,3,2021-05-25 02:51:01,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517798,2021-05-25 02:51:01,2021-05-26 01:40:41,28552,2021-05-26 09:36:33,1 days 05:10:00,62243484,0 days 22:49:40,82180,0 days 22:49:40,82180,0 days 07:55:52,28552,62243484,3996.0,105000,2021-05-25 12:00:00,40543940,49241,20,0.00035348813989000003,2950,101037,330010640,3147330.82,1470257.09,92,1139,4284516,61129.32,50100.83,79,331,1322676,8905.32,1851.52,79,331,1322676,8905.32,1851.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:40:41,40543940,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2682,62250860,3,2021-05-25 03:23:33,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:23:33,2021-05-25 12:32:49,26867,2021-05-25 20:00:36,0 days 17:22:00,62249781,0 days 09:09:16,32956,0 days 09:09:16,32956,0 days 07:27:47,26867,62249781,3996.0,62520,2021-05-25 12:00:00,40543973,1969,19,0.00035329000101,2983,101147,330427376,3149611.55,1470808.49,287,15872,29841152,374469.87,341264.06,112,441,1739412,11186.05,2402.92,4,32,127872,395.73,147.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:32:49,40543973,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2683,62250849,3,2021-05-25 03:23:19,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:23:19,2021-05-25 12:32:49,15753,2021-05-25 16:55:22,0 days 12:22:00,62249770,0 days 09:09:30,32970,0 days 09:09:30,32970,0 days 04:22:33,15753,62249770,3996.0,44520,2021-05-25 12:00:00,40543969,1969,19,0.00035329023384,2979,101115,330299504,3149215.82,1470660.81,283,15840,29713280,374074.13,341116.37,108,409,1611540,10790.32,2255.24,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:32:49,40543969,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2684,62250856,3,2021-05-25 03:23:28,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:23:28,2021-05-25 12:32:49,14408,2021-05-25 16:32:57,0 days 12:22:00,62249777,0 days 09:09:21,32961,0 days 09:09:21,32961,0 days 04:00:08,14408,62249777,3996.0,44520,2021-05-25 12:00:00,40543970,1969,19,0.00035329000101,2980,101123,330331472,3149314.75,1470695.81,284,15848,29745248,374173.07,341151.38,109,417,1643508,10889.25,2290.25,1,8,31968,98.93,35.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:32:49,40543970,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2685,62250863,3,2021-05-25 03:23:38,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:23:38,2021-05-25 12:32:49,14036,2021-05-25 16:26:45,0 days 12:22:00,62249784,0 days 09:09:11,32951,0 days 09:09:11,32951,0 days 03:53:56,14036,62249784,3996.0,44520,2021-05-25 12:00:00,40543982,1969,19,0.00035329000101,2992,101219,330715088,3150541.95,1471137.1,296,15944,30128864,375400.27,341592.67,121,513,2027124,12116.45,2731.53,13,104,415584,1326.13,476.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:32:49,40543982,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2686,62250867,3,2021-05-25 03:23:48,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:23:48,2021-05-25 12:32:49,14062,2021-05-25 16:27:11,0 days 12:22:00,62249788,0 days 09:09:01,32941,0 days 09:09:01,32941,0 days 03:54:22,14062,62249788,3996.0,44520,2021-05-25 12:00:00,40543981,1969,19,0.00035329000101,2991,101211,330683120,3150443.02,1471105.85,295,15936,30096896,375301.33,341561.42,120,505,1995156,12017.52,2700.29,12,96,383616,1227.2,445.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:32:49,40543981,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2687,62250899,3,2021-05-25 03:24:08,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:24:08,2021-05-25 12:37:45,14103,2021-05-25 16:32:48,0 days 12:22:00,62249820,0 days 09:13:37,33217,0 days 09:13:37,33217,0 days 03:55:03,14103,62249820,3996.0,44520,2021-05-25 12:00:00,40543974,2265,19,0.00035329000101,2984,101155,330459344,3149750.48,1470868.2,288,15880,29873120,374608.8,341323.76,113,449,1771380,11324.98,2462.63,5,40,159840,534.67,207.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:37:45,40543974,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2688,62250883,3,2021-05-25 03:23:57,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:23:57,2021-05-25 12:32:49,13821,2021-05-25 16:23:10,0 days 12:22:00,62249804,0 days 09:08:52,32932,0 days 09:08:52,32932,0 days 03:50:21,13821,62249804,3996.0,44520,2021-05-25 12:00:00,40543980,1969,19,0.00035329000101,2990,101203,330651152,3150344.08,1471075.14,294,15928,30064928,375202.4,341530.71,119,497,1963188,11918.58,2669.57,11,88,351648,1128.27,414.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:32:49,40543980,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2689,62250931,3,2021-05-25 03:24:28,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:24:28,2021-05-25 12:37:45,14571,2021-05-25 16:40:36,0 days 12:22:00,62249852,0 days 09:13:17,33197,0 days 09:13:17,33197,0 days 04:02:51,14571,62249852,3996.0,44520,2021-05-25 12:00:00,40543977,2265,19,0.00035329000101,2987,101179,330555248,3150047.28,1470973.89,291,15904,29969024,374905.6,341429.46,116,473,1867284,11621.78,2568.32,8,64,255744,831.47,313.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:37:45,40543977,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2690,62250941,3,2021-05-25 03:24:33,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:24:33,2021-05-25 12:37:45,14102,2021-05-25 16:32:47,0 days 12:22:00,62249862,0 days 09:13:12,33192,0 days 09:13:12,33192,0 days 03:55:02,14102,62249862,3996.0,44520,2021-05-25 12:00:00,40543979,2265,19,0.00035329000101,2989,101195,330619184,3150245.15,1471043.8,293,15920,30032960,375103.47,341499.37,118,489,1931220,11819.65,2638.23,10,80,319680,1029.33,383.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:37:45,40543979,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2691,62251023,3,2021-05-25 03:25:01,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:25:01,2021-05-25 12:37:45,16736,2021-05-25 17:16:41,0 days 12:22:00,62249944,0 days 09:12:44,33164,0 days 09:12:44,33164,0 days 04:38:56,16736,62249944,3996.0,44520,2021-05-25 12:00:00,40543972,2265,19,0.00035329000101,2982,101139,330395408,3149512.62,1470771.3,286,15864,29809184,374370.93,341226.87,111,433,1707444,11087.12,2365.73,3,24,95904,296.8,110.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:37:45,40543972,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2692,62250911,3,2021-05-25 03:24:14,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:24:14,2021-05-25 12:37:45,16889,2021-05-25 17:19:14,0 days 12:22:00,62249832,0 days 09:13:31,33211,0 days 09:13:31,33211,0 days 04:41:29,16889,62249832,3996.0,44520,2021-05-25 12:00:00,40543978,2265,19,0.00035329000101,2988,101187,330587216,3150146.22,1471006.27,292,15912,30000992,375004.53,341461.84,117,481,1899252,11720.72,2600.7,9,72,287712,930.4,345.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:37:45,40543978,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2693,62250997,3,2021-05-25 03:24:44,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:24:44,2021-05-25 12:37:45,18076,2021-05-25 17:39:01,0 days 12:22:00,62249918,0 days 09:13:01,33181,0 days 09:13:01,33181,0 days 05:01:16,18076,62249918,3996.0,44520,2021-05-25 12:00:00,40543975,2265,19,0.00035329000101,2985,101163,330491312,3149849.42,1470899.54,289,15888,29905088,374707.73,341355.1,114,457,1803348,11423.92,2493.97,6,48,191808,633.6,238.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:37:45,40543975,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2694,62251013,3,2021-05-25 03:24:56,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:24:56,2021-05-25 12:37:45,17351,2021-05-25 17:26:56,0 days 12:22:00,62249934,0 days 09:12:49,33169,0 days 09:12:49,33169,0 days 04:49:11,17351,62249934,3996.0,44520,2021-05-25 12:00:00,40543983,2265,19,0.00035329000101,2993,101227,330747056,3150640.88,1471168.29,297,15952,30160832,375499.2,341623.86,122,521,2059092,12215.38,2762.73,14,112,447552,1425.07,507.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:37:45,40543983,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2695,62251092,3,2021-05-25 03:26:39,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517798,2021-05-25 03:26:39,2021-05-26 01:46:40,30143,2021-05-26 10:09:03,1 days 05:10:00,62250012,0 days 22:20:01,80401,0 days 22:20:01,80401,0 days 08:22:23,30143,62250012,3996.0,105000,2021-05-25 12:00:00,40543941,49600,20,0.00035348604441,2951,101045,330042608,3147564.15,1470320.54,93,1147,4316484,61362.65,50164.28,80,339,1354644,9138.65,1914.97,80,339,1354644,9138.65,1914.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:46:40,40543941,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2696,62251095,3,2021-05-25 03:26:52,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1517798,2021-05-25 03:26:52,2021-05-26 01:46:40,28587,2021-05-26 09:43:07,1 days 05:10:00,62250015,0 days 22:19:48,80388,0 days 22:19:48,80388,0 days 07:56:27,28587,62250015,3996.0,105000,2021-05-25 12:00:00,40543942,49600,20,0.00035348604441,2952,101053,330074576,3147797.48,1470387.52,94,1155,4348452,61595.98,50231.27,81,347,1386612,9371.98,1981.95,81,347,1386612,9371.98,1981.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:46:40,40543942,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,283,955,3816180,8357.55,180,180,719280,3060.03,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
2697,62251040,3,2021-05-25 03:25:13,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1516955,2021-05-25 03:25:13,2021-05-25 12:37:45,15383,2021-05-25 16:54:08,0 days 12:22:00,62249961,0 days 09:12:32,33152,0 days 09:12:32,33152,0 days 04:16:23,15383,62249961,3996.0,44520,2021-05-25 12:00:00,40543976,2265,19,0.00035329000101,2986,101171,330523280,3149948.35,1470939.71,290,15896,29937056,374806.67,341395.27,115,465,1835316,11522.85,2534.14,7,56,223776,732.53,278.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:37:45,40543976,1939,18984,69334503,771752.1,317,1720,5001291,16660.63,283,955,3816180,8357.55,78,624,2493504,5049.58,0,0,0,0,0.0,0.0,0.0,0.0,6897534,1325000,0.022874,1486108697,0.047254,0.4840648410716553,2.065838943778963,0.7255364120822586
