,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3488,57998253,3,2021-05-01 05:54:41,26,10150,32,128000,"billing=32,cpu=32,node=1",1,TIMEOUT,1489263,2021-05-01 05:54:41,2021-05-03 22:23:28,259218,2021-05-06 22:23:46,3 days 00:00:00,57997214,2 days 16:28:47,232127,2 days 16:28:47,232127,3 days 00:00:18,259218,57997214,4000.0,259200,2021-05-01 12:00:00,23145181,210208,26,0.00034811836674999996,990,14597,90193232,861807.4,433449.58,9,576,2304000,41472.0,12511.8,8,256,1024000,18432.0,12504.42,8,256,1024000,18432.0,12504.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 10:23:28,23145181,2447,31458,108413002,1209932.29,147,5182,19635040,257794.99,4,128,512000,5293.73,4,128,512000,5293.73,0,0,0,0,0.0,0.0,0.0,0.0,3800784,12344,0.001093,77690082,0.002367,0.46176594845796365,2.1655992680695335,0.7726971213374454
3489,57998335,3,2021-05-01 06:00:10,26,10150,32,128000,"billing=32,cpu=32,node=1",1,TIMEOUT,1490010,2021-05-01 06:00:10,2021-05-03 22:33:10,259219,2021-05-06 22:33:29,3 days 00:00:00,57997296,2 days 16:33:00,232380,2 days 16:33:00,232380,3 days 00:00:19,259219,57997296,4000.0,259200,2021-05-01 12:00:00,23145183,210790,26,0.00034811813392000005,992,14661,90449232,866415.4,438057.85,11,640,2560000,46080.0,17120.07,10,320,1280000,23040.0,17112.69,10,320,1280000,23040.0,17112.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 10:33:10,23145183,2447,31458,108413002,1209932.29,147,5182,19635040,257794.99,4,128,512000,5293.73,4,128,512000,5293.73,0,0,0,0,0.0,0.0,0.0,0.0,3800784,12344,0.001093,77690082,0.002367,0.46176594845796365,2.1655992680695335,0.7726971213374454
3490,57998341,3,2021-05-01 06:00:24,26,10150,32,128000,"billing=32,cpu=32,node=1",1,TIMEOUT,1490010,2021-05-01 06:00:24,2021-05-03 22:42:38,259208,2021-05-06 22:42:46,3 days 00:00:00,57997302,2 days 16:42:14,232934,2 days 16:42:14,232934,3 days 00:00:08,259208,57997302,4000.0,259200,2021-05-01 12:00:00,23145185,211358,26,0.00034811813392000005,994,14725,90705232,871023.4,442666.3,13,704,2816000,50688.0,21728.52,12,384,1536000,27648.0,21721.14,12,384,1536000,27648.0,21721.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 10:42:38,23145185,2447,31458,108413002,1209932.29,147,5182,19635040,257794.99,4,128,512000,5293.73,4,128,512000,5293.73,0,0,0,0,0.0,0.0,0.0,0.0,3800784,12344,0.001093,77690082,0.002367,0.46176594845796365,2.1655992680695335,0.7726971213374454
3491,57998336,3,2021-05-01 06:00:15,26,10150,32,128000,"billing=32,cpu=32,node=1",1,TIMEOUT,1490010,2021-05-01 06:00:15,2021-05-03 22:40:44,259231,2021-05-06 22:41:15,3 days 00:00:00,57997297,2 days 16:40:29,232829,2 days 16:40:29,232829,3 days 00:00:31,259231,57997297,4000.0,259200,2021-05-01 12:00:00,23145184,211244,26,0.00034811813392000005,993,14693,90577232,868719.4,440362.02,12,672,2688000,48384.0,19424.24,11,352,1408000,25344.0,19416.86,11,352,1408000,25344.0,19416.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 10:40:44,23145184,2447,31458,108413002,1209932.29,147,5182,19635040,257794.99,4,128,512000,5293.73,4,128,512000,5293.73,0,0,0,0,0.0,0.0,0.0,0.0,3800784,12344,0.001093,77690082,0.002367,0.46176594845796365,2.1655992680695335,0.7726971213374454
3492,57998450,3,2021-05-01 06:09:47,26,10150,32,128000,"billing=32,cpu=32,node=1",1,TIMEOUT,1490010,2021-05-01 06:09:47,2021-05-03 22:44:52,259224,2021-05-06 22:45:16,3 days 00:00:00,57997411,2 days 16:35:05,232505,2 days 16:35:05,232505,3 days 00:00:24,259224,57997411,4000.0,259200,2021-05-01 12:00:00,23145186,211492,26,0.00034811766826,995,14757,90833232,873327.4,444970.37,14,736,2944000,52992.0,24032.59,13,416,1664000,29952.0,24025.21,13,416,1664000,29952.0,24025.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 10:44:52,23145186,2447,31458,108413002,1209932.29,147,5182,19635040,257794.99,4,128,512000,5293.73,4,128,512000,5293.73,0,0,0,0,0.0,0.0,0.0,0.0,3800784,12344,0.001093,77690082,0.002367,0.46176594845796365,2.1655992680695335,0.7726971213374454
3493,57998451,3,2021-05-01 06:09:53,26,10150,32,128000,"billing=32,cpu=32,node=1",1,TIMEOUT,1490010,2021-05-01 06:09:53,2021-05-03 22:49:17,259206,2021-05-06 22:49:23,3 days 00:00:00,57997412,2 days 16:39:24,232764,2 days 16:39:24,232764,3 days 00:00:06,259206,57997412,4000.0,259200,2021-05-01 12:00:00,23145187,211757,26,0.00034811766826,996,14789,90961232,875631.4,447274.58,15,768,3072000,55296.0,26336.8,14,448,1792000,32256.0,26329.42,14,448,1792000,32256.0,26329.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 10:49:17,23145187,2447,31458,108413002,1209932.29,147,5182,19635040,257794.99,4,128,512000,5293.73,4,128,512000,5293.73,0,0,0,0,0.0,0.0,0.0,0.0,3800784,12344,0.001093,77690082,0.002367,0.46176594845796365,2.1655992680695335,0.7726971213374454
3494,57998452,3,2021-05-01 06:09:58,26,10150,32,128000,"billing=32,cpu=32,node=1",1,TIMEOUT,1490010,2021-05-01 06:09:58,2021-05-03 23:02:12,259218,2021-05-06 23:02:30,3 days 00:00:00,57997413,2 days 16:52:14,233534,2 days 16:52:14,233534,3 days 00:00:18,259218,57997413,4000.0,259200,2021-05-01 12:00:00,23145188,212532,26,0.00034811766826,997,14821,91089232,877935.4,449578.64,16,800,3200000,57600.0,28640.85,15,480,1920000,34560.0,28633.48,15,480,1920000,34560.0,28633.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 11:02:12,23145188,2447,31458,108413002,1209932.29,147,5182,19635040,257794.99,4,128,512000,5293.73,4,128,512000,5293.73,0,0,0,0,0.0,0.0,0.0,0.0,3800784,12344,0.001093,77690082,0.002367,0.46176594845796365,2.1655992680695335,0.7726971213374454
3495,57998457,3,2021-05-01 06:10:04,26,10150,32,128000,"billing=32,cpu=32,node=1",1,TIMEOUT,1490010,2021-05-01 06:10:04,2021-05-03 23:03:11,259220,2021-05-06 23:03:31,3 days 00:00:00,57997418,2 days 16:53:07,233587,2 days 16:53:07,233587,3 days 00:00:20,259220,57997418,4000.0,259200,2021-05-01 12:00:00,23145189,212591,26,0.00034811766826,998,14853,91217232,880239.4,451882.8,17,832,3328000,59904.0,30945.01,16,512,2048000,36864.0,30937.64,16,512,2048000,36864.0,30937.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 11:03:11,23145189,2447,31458,108413002,1209932.29,147,5182,19635040,257794.99,4,128,512000,5293.73,4,128,512000,5293.73,0,0,0,0,0.0,0.0,0.0,0.0,3800784,12344,0.001093,77690082,0.002367,0.46176594845796365,2.1655992680695335,0.7726971213374454
3530,57994838,3,2021-05-01 04:58:02,18,14640,16,15000,"billing=16,cpu=16,mem=15000M,node=1",1,COMPLETED,1376203,2021-05-01 04:58:02,2021-05-01 21:55:48,17155,2021-05-02 02:41:43,0 days 12:00:00,57993803,0 days 16:57:46,61066,0 days 16:57:46,61066,0 days 04:45:55,17155,57993803,937.5,43200,2021-05-01 12:00:00,23147191,35748,18,0.00032412633307,3000,69857,278796816,1856733.28,911768.08,70,4272,6613872,22608.0,8157.64,26,416,390000,4896.0,2123.17,26,416,390000,4896.0,2123.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:55:48,23147191,2447,31458,108413002,1209932.29,202,3423,7992096,20909.99,10,160,150000,735.83,10,160,150000,735.83,0,0,0,0,0.0,0.0,0.0,0.0,3801209,12344,0.001093,114757484,0.003496,0.3126430205949657,3.1985361390667886,1.1626932485988875
3531,57994811,3,2021-05-01 04:55:46,18,14640,16,15000,"billing=16,cpu=16,mem=15000M,node=1",1,COMPLETED,1376203,2021-05-01 04:55:46,2021-05-01 21:55:48,16051,2021-05-02 02:23:19,0 days 12:00:00,57993776,0 days 17:00:02,61202,0 days 17:00:02,61202,0 days 04:27:31,16051,57993776,937.5,43200,2021-05-01 12:00:00,23147192,35748,18,0.00032412633307,3001,69873,278811816,1856925.28,911844.33,71,4288,6628872,22800.0,8233.88,27,432,405000,5088.0,2199.42,27,432,405000,5088.0,2199.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:55:48,23147192,2447,31458,108413002,1209932.29,202,3423,7992096,20909.99,10,160,150000,735.83,10,160,150000,735.83,0,0,0,0,0.0,0.0,0.0,0.0,3801209,12344,0.001093,114757484,0.003496,0.3126430205949657,3.1985361390667886,1.1626932485988875
3532,57995659,3,2021-05-01 05:11:50,18,14640,16,15000,"billing=16,cpu=16,mem=15000M,node=1",1,CANCELLED,1376203,2021-05-01 05:11:50,2021-05-01 22:00:38,32573,2021-05-02 07:03:31,0 days 12:00:00,57994627,0 days 16:48:48,60528,0 days 16:48:48,60528,0 days 09:02:53,32573,57994627,937.5,43200,2021-05-01 12:00:00,23147194,36038,18,0.00032412540175,3003,69905,278841816,1857213.28,911990.86,73,4320,6658872,23088.0,8380.41,29,464,435000,5376.0,2345.95,29,464,435000,5376.0,2345.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:00:38,23147194,2447,31458,108413002,1209932.29,202,3423,7992096,20909.99,10,160,150000,735.83,10,160,150000,735.83,0,0,0,0,0.0,0.0,0.0,0.0,3801209,12344,0.001093,114757484,0.003496,0.3126430205949657,3.1985361390667886,1.1626932485988875
3533,57994643,3,2021-05-01 04:50:55,18,14640,16,15000,"billing=16,cpu=16,mem=15000M,node=1",1,TIMEOUT,1374020,2021-05-01 04:50:55,2021-05-01 21:36:32,21615,2021-05-02 03:36:47,0 days 06:00:00,57993607,0 days 16:45:37,60337,0 days 16:45:37,60337,0 days 06:00:15,21615,57993607,937.5,21600,2021-05-01 12:00:00,23147190,34592,18,0.0003241265659,2999,69841,278781816,1856637.28,911672.02,69,4256,6598872,22512.0,8061.57,25,400,375000,4800.0,2027.11,25,400,375000,4800.0,2027.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:36:32,23147190,2447,31458,108413002,1209932.29,202,3423,7992096,20909.99,10,160,150000,735.83,10,160,150000,735.83,0,0,0,0,0.0,0.0,0.0,0.0,3801209,12344,0.001093,114757484,0.003496,0.3126430205949657,3.1985361390667886,1.1626932485988875
3534,57995273,3,2021-05-01 05:04:36,18,14640,16,15000,"billing=16,cpu=16,mem=15000M,node=1",1,COMPLETED,1377875,2021-05-01 05:04:36,2021-05-01 21:45:33,16918,2021-05-02 02:27:31,0 days 06:00:00,57994239,0 days 16:40:57,60057,0 days 16:40:57,60057,0 days 04:41:58,16918,57994239,937.5,21600,2021-05-01 12:00:00,23147193,35133,18,0.00032412586741000003,3002,69889,278826816,1857117.28,911915.66,72,4304,6643872,22992.0,8305.22,28,448,420000,5280.0,2270.76,28,448,420000,5280.0,2270.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:45:33,23147193,2447,31458,108413002,1209932.29,202,3423,7992096,20909.99,10,160,150000,735.83,10,160,150000,735.83,0,0,0,0,0.0,0.0,0.0,0.0,3801209,12344,0.001093,114757484,0.003496,0.3126430205949657,3.1985361390667886,1.1626932485988875
3541,57980989,3,2021-05-01 00:34:13,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:13,2021-05-01 13:37:31,8381,2021-05-01 15:57:12,0 days 09:00:00,57980183,0 days 13:03:18,46998,0 days 13:03:18,46998,0 days 02:19:41,8381,57980183,4000.0,32400,2021-05-01 12:00:00,23147266,5851,8,0.00032044318512,3075,70849,282004592,1876987.15,921080.28,56,448,1792000,4032.0,896.66,56,448,1792000,4032.0,896.66,56,448,1792000,4032.0,896.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:37:31,23147266,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3542,57980990,3,2021-05-01 00:34:13,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:13,2021-05-01 13:41:52,9547,2021-05-01 16:20:59,0 days 09:00:00,57980184,0 days 13:07:39,47259,0 days 13:07:39,47259,0 days 02:39:07,9547,57980184,4000.0,32400,2021-05-01 12:00:00,23147289,6112,8,0.00032044318512,3098,71033,282740592,1878643.15,921461.95,79,632,2528000,5688.0,1278.33,79,632,2528000,5688.0,1278.33,79,632,2528000,5688.0,1278.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:41:52,23147289,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3543,57980994,3,2021-05-01 00:34:14,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:14,2021-05-01 15:07:00,6808,2021-05-01 17:00:28,0 days 09:00:00,58022871,0 days 14:32:46,52366,0 days 14:32:46,52366,0 days 01:53:28,6808,58022871,4000.0,32400,2021-05-01 12:00:00,23147285,11220,8,0.00032044318512,3094,71001,282612592,1878355.15,921407.13,75,600,2400000,5400.0,1223.51,75,600,2400000,5400.0,1223.51,75,600,2400000,5400.0,1223.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:07:00,23147285,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3544,57980991,3,2021-05-01 00:34:13,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:13,2021-05-01 14:19:42,2825,2021-05-01 15:06:47,0 days 09:00:00,57980185,0 days 13:45:29,49529,0 days 13:45:29,49529,0 days 00:47:05,2825,57980185,4000.0,32400,2021-05-01 12:00:00,23147288,8382,8,0.00032044318512,3097,71025,282708592,1878571.15,921455.68,78,624,2496000,5616.0,1272.05,78,624,2496000,5616.0,1272.05,78,624,2496000,5616.0,1272.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:19:42,23147288,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3545,57980992,3,2021-05-01 00:34:13,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:13,2021-05-01 14:36:50,9888,2021-05-01 17:21:38,0 days 09:00:00,57980186,0 days 14:02:37,50557,0 days 14:02:37,50557,0 days 02:44:48,9888,57980186,4000.0,32400,2021-05-01 12:00:00,23147287,9410,8,0.00032044318512,3096,71017,282676592,1878499.15,921433.7,77,616,2464000,5544.0,1250.08,77,616,2464000,5544.0,1250.08,77,616,2464000,5544.0,1250.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:36:50,23147287,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3546,57980993,3,2021-05-01 00:34:14,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:14,2021-05-01 14:39:11,5148,2021-05-01 16:04:59,0 days 09:00:00,58022870,0 days 14:04:57,50697,0 days 14:04:57,50697,0 days 01:25:48,5148,58022870,4000.0,32400,2021-05-01 12:00:00,23147286,9551,8,0.00032044318512,3095,71009,282644592,1878427.15,921422.26,76,608,2432000,5472.0,1238.64,76,608,2432000,5472.0,1238.64,76,608,2432000,5472.0,1238.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:39:11,23147286,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3547,57980995,3,2021-05-01 00:34:14,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:14,2021-05-01 15:07:36,5070,2021-05-01 16:32:06,0 days 09:00:00,58022872,0 days 14:33:22,52402,0 days 14:33:22,52402,0 days 01:24:30,5070,58022872,4000.0,32400,2021-05-01 12:00:00,23147284,11256,8,0.00032044318512,3093,70993,282580592,1878283.15,921395.87,74,592,2368000,5328.0,1212.24,74,592,2368000,5328.0,1212.24,74,592,2368000,5328.0,1212.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:07:36,23147284,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3548,57980997,3,2021-05-01 00:34:14,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:14,2021-05-01 15:20:55,9133,2021-05-01 17:53:08,0 days 09:00:00,58022874,0 days 14:46:41,53201,0 days 14:46:41,53201,0 days 02:32:13,9133,58022874,4000.0,32400,2021-05-01 12:00:00,23147282,12055,8,0.00032044318512,3091,70977,282516592,1878139.15,921340.2,72,576,2304000,5184.0,1156.57,72,576,2304000,5184.0,1156.57,72,576,2304000,5184.0,1156.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:20:55,23147282,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3549,57980999,3,2021-05-01 00:34:14,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:14,2021-05-01 16:05:06,6302,2021-05-01 17:50:08,0 days 09:00:00,58022876,0 days 15:30:52,55852,0 days 15:30:52,55852,0 days 01:45:02,6302,58022876,4000.0,32400,2021-05-01 12:00:00,23147280,14706,8,0.00032044318512,3089,70961,282452592,1877995.15,921307.45,70,560,2240000,5040.0,1123.82,70,560,2240000,5040.0,1123.82,70,560,2240000,5040.0,1123.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:05:06,23147280,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3550,57981001,3,2021-05-01 00:34:14,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:14,2021-05-01 16:23:58,5152,2021-05-01 17:49:50,0 days 09:00:00,58022878,0 days 15:49:44,56984,0 days 15:49:44,56984,0 days 01:25:52,5152,58022878,4000.0,32400,2021-05-01 12:00:00,23147278,15838,8,0.00032044318512,3087,70945,282388592,1877851.15,921282.42,68,544,2176000,4896.0,1098.79,68,544,2176000,4896.0,1098.79,68,544,2176000,4896.0,1098.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:23:58,23147278,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3551,57980996,3,2021-05-01 00:34:14,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:14,2021-05-01 15:09:01,15919,2021-05-01 19:34:20,0 days 09:00:00,58022873,0 days 14:34:47,52487,0 days 14:34:47,52487,0 days 04:25:19,15919,58022873,4000.0,32400,2021-05-01 12:00:00,23147283,11341,8,0.00032044318512,3092,70985,282548592,1878211.15,921360.49,73,584,2336000,5256.0,1176.87,73,584,2336000,5256.0,1176.87,73,584,2336000,5256.0,1176.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:01,23147283,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3552,57980998,3,2021-05-01 00:34:14,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:14,2021-05-01 15:57:15,8434,2021-05-01 18:17:49,0 days 09:00:00,58022875,0 days 15:23:01,55381,0 days 15:23:01,55381,0 days 02:20:34,8434,58022875,4000.0,32400,2021-05-01 12:00:00,23147281,14235,8,0.00032044318512,3090,70969,282484592,1878067.15,921321.45,71,568,2272000,5112.0,1137.83,71,568,2272000,5112.0,1137.83,71,568,2272000,5112.0,1137.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:57:15,23147281,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3553,57981000,3,2021-05-01 00:34:14,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:14,2021-05-01 16:21:11,6113,2021-05-01 18:03:04,0 days 09:00:00,58022877,0 days 15:46:57,56817,0 days 15:46:57,56817,0 days 01:41:53,6113,58022877,4000.0,32400,2021-05-01 12:00:00,23147279,15671,8,0.00032044318512,3088,70953,282420592,1877923.15,921293.86,69,552,2208000,4968.0,1110.24,69,552,2208000,4968.0,1110.24,69,552,2208000,4968.0,1110.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:21:11,23147279,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3554,57981003,3,2021-05-01 00:34:14,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:14,2021-05-01 17:00:32,5842,2021-05-01 18:37:54,0 days 09:00:00,58022880,0 days 16:26:18,59178,0 days 16:26:18,59178,0 days 01:37:22,5842,58022880,4000.0,32400,2021-05-01 12:00:00,23147276,18032,8,0.00032044318512,3085,70929,282324592,1877707.15,921258.02,66,528,2112000,4752.0,1074.4,66,528,2112000,4752.0,1074.4,66,528,2112000,4752.0,1074.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:00:32,23147276,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
3555,57981002,3,2021-05-01 00:34:14,8,50,8,32000,"billing=2,cpu=8,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1361469,2021-05-01 00:34:14,2021-05-01 16:32:08,5136,2021-05-01 17:57:44,0 days 09:00:00,58022879,0 days 15:57:54,57474,0 days 15:57:54,57474,0 days 01:25:36,5136,58022879,4000.0,32400,2021-05-01 12:00:00,23147277,16328,8,0.00032044318512,3086,70937,282356592,1877779.15,921271.0,67,536,2144000,4824.0,1087.38,67,536,2144000,4824.0,1087.38,67,536,2144000,4824.0,1087.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:32:08,23147277,2447,31458,108413002,1209932.29,12,92,392960,1202.08,12,92,392960,1202.08,12,92,392960,1202.08,0,0,0,0,0.0,0.0,0.0,0.0,3799841,1416,0.000125,15982176,0.000487,0.25667351129363447,3.896,1.3599503857802886
