,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3271,63624420,2,2021-06-03 00:39:19,24,3198,96,384000,"billing=96,cpu=96,node=2",2,COMPLETED,1528409,2021-06-03 00:39:19,2021-06-04 18:32:51,12194,2021-06-04 21:56:05,0 days 04:59:00,63623348,1 days 17:53:32,150812,1 days 17:53:32,150812,0 days 03:23:14,12194,63623348,4000.0,17940,2021-06-03 12:00:00,47916898,109971,24,0.0003646193073,7412,147738,924327588,9095383.98,5382454.02,1110,31432,475388660,221748.0,153314.37,7,864,3456000,4305.6,2079.57,7,864,3456000,4305.6,2079.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 06:32:51,47916898,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3272,63623609,2,2021-06-03 00:32:09,24,3198,96,384000,"billing=96,cpu=96,node=2",2,COMPLETED,1528890,2021-06-03 00:32:09,2021-06-04 11:09:01,13560,2021-06-04 14:55:01,0 days 04:59:00,63622537,1 days 10:36:52,124612,1 days 10:36:52,124612,0 days 03:46:00,13560,63622537,4000.0,17940,2021-06-03 12:00:00,47916894,83341,24,0.00036461977297000007,7408,147354,922791588,9093470.38,5381257.78,1106,31048,473852660,219834.4,152118.13,3,480,1920000,2392.0,883.33,3,480,1920000,2392.0,883.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 23:09:01,47916894,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3273,63623804,2,2021-06-03 00:34:18,14,3198,96,384000,"billing=96,cpu=96,node=2",2,COMPLETED,1528409,2021-06-03 00:34:18,2021-06-04 12:03:14,10444,2021-06-04 14:57:18,0 days 04:59:00,63622732,1 days 11:28:56,127736,1 days 11:28:56,127736,0 days 02:54:04,10444,63622732,4000.0,17940,2021-06-03 12:00:00,47916896,86594,24,0.00036461954013999995,7410,147546,923559588,9094427.18,5381974.26,1108,31240,474620660,220791.2,152834.61,5,672,2688000,3348.8,1599.81,5,672,2688000,3348.8,1599.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 00:03:14,47916896,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3274,63624802,2,2021-06-03 00:43:31,24,3198,96,384000,"billing=96,cpu=96,node=2",2,COMPLETED,1539658,2021-06-03 00:43:31,2021-06-04 18:32:51,15152,2021-06-04 22:45:23,0 days 04:59:00,63623732,1 days 17:49:20,150560,1 days 17:49:20,150560,0 days 04:12:32,15152,63623732,4000.0,17940,2021-06-03 12:00:00,47916901,109971,24,0.00036461907447000005,7415,148026,925479588,9096819.18,5383405.65,1113,31720,476540660,223183.2,154266.0,10,1152,4608000,5740.8,3031.2,10,1152,4608000,5740.8,3031.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 06:32:51,47916901,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3275,63625114,2,2021-06-03 00:47:45,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539895,2021-06-03 00:47:45,2021-06-04 18:32:51,17941,2021-06-04 23:31:52,0 days 04:59:00,63624043,1 days 17:45:06,150306,1 days 17:45:06,150306,0 days 04:59:01,17941,63624043,4000.0,17940,2021-06-03 12:00:00,47916903,109971,24,0.00036461884164,7417,148218,926247588,9097775.98,5384193.99,1115,31912,477308660,224140.0,155054.34,12,1344,5376000,6697.6,3819.55,12,1344,5376000,6697.6,3819.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 06:32:51,47916903,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3276,63625009,2,2021-06-03 00:46:16,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539682,2021-06-03 00:46:16,2021-06-04 18:32:51,17941,2021-06-04 23:31:52,0 days 04:59:00,63623938,1 days 17:46:35,150395,1 days 17:46:35,150395,0 days 04:59:01,17941,63623938,4000.0,17940,2021-06-03 12:00:00,47916904,109971,24,0.00036461884164,7418,148314,926631588,9098254.38,5384672.42,1116,32008,477692660,224618.4,155532.77,13,1440,5760000,7176.0,4297.97,13,1440,5760000,7176.0,4297.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 06:32:51,47916904,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3277,63625389,2,2021-06-03 00:51:07,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539895,2021-06-03 00:51:07,2021-06-04 18:52:32,17940,2021-06-04 23:51:32,0 days 04:59:00,63624317,1 days 18:01:25,151285,1 days 18:01:25,151285,0 days 04:59:00,17940,63624317,4000.0,17940,2021-06-03 12:00:00,47916905,111152,24,0.00036461860881,7419,148410,927015588,9098732.78,5385150.85,1117,32104,478076660,225096.8,156011.2,14,1536,6144000,7654.4,4776.4,14,1536,6144000,7654.4,4776.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 06:52:32,47916905,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3278,63625182,2,2021-06-03 00:48:55,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539895,2021-06-03 00:48:55,2021-06-04 18:42:48,17968,2021-06-04 23:42:16,0 days 04:59:00,63623849,1 days 17:53:53,150833,1 days 17:53:53,150833,0 days 04:59:28,17968,63623849,4000.0,17940,2021-06-03 12:00:00,47916906,110568,24,0.00036461860881,7420,148506,927399588,9099211.18,5385629.25,1118,32200,478460660,225575.2,156489.6,15,1632,6528000,8132.8,5254.8,15,1632,6528000,8132.8,5254.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 06:42:48,47916906,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3279,63625962,2,2021-06-03 00:59:07,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1540697,2021-06-03 00:59:07,2021-06-04 19:02:43,17955,2021-06-05 00:01:58,0 days 04:59:00,63624891,1 days 18:03:36,151416,1 days 18:03:36,151416,0 days 04:59:15,17955,63624891,4000.0,17940,2021-06-03 12:00:00,47916908,111763,24,0.00036461814315,7422,148698,928167588,9100167.98,5386587.19,1120,32392,479228660,226532.0,157447.54,17,1824,7296000,9089.6,6212.75,17,1824,7296000,9089.6,6212.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:02:43,47916908,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3280,63625802,2,2021-06-03 00:56:27,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1540673,2021-06-03 00:56:27,2021-06-04 19:02:43,17955,2021-06-05 00:01:58,0 days 04:59:00,63624731,1 days 18:06:16,151576,1 days 18:06:16,151576,0 days 04:59:15,17955,63624731,4000.0,17940,2021-06-03 12:00:00,47916910,111763,24,0.00036461814315,7424,148890,928935588,9101124.78,5387544.79,1122,32584,479996660,227488.8,158405.14,19,2016,8064000,10046.4,7170.35,19,2016,8064000,10046.4,7170.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:02:43,47916910,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3281,63625548,2,2021-06-03 00:52:49,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1540697,2021-06-03 00:52:49,2021-06-04 19:02:43,17955,2021-06-05 00:01:58,0 days 04:59:00,63624477,1 days 18:09:54,151794,1 days 18:09:54,151794,0 days 04:59:15,17955,63624477,4000.0,17940,2021-06-03 12:00:00,47916907,111763,24,0.00036461837598000005,7421,148602,927783588,9099689.58,5386108.39,1119,32296,478844660,226053.6,156968.74,16,1728,6912000,8611.2,5733.95,16,1728,6912000,8611.2,5733.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:02:43,47916907,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3282,63626232,2,2021-06-03 01:03:07,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539308,2021-06-03 01:03:07,2021-06-04 19:02:43,17955,2021-06-05 00:01:58,0 days 04:59:00,63625162,1 days 17:59:36,151176,1 days 17:59:36,151176,0 days 04:59:15,17955,63625162,4000.0,17940,2021-06-03 12:00:00,47916911,111763,24,0.00036461791032,7425,148986,929319588,9101603.18,5388023.59,1123,32680,480380660,227967.2,158883.94,20,2112,8448000,10524.8,7649.15,20,2112,8448000,10524.8,7649.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:02:43,47916911,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3283,63625903,2,2021-06-03 00:57:44,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1540697,2021-06-03 00:57:44,2021-06-04 19:02:43,17955,2021-06-05 00:01:58,0 days 04:59:00,63624832,1 days 18:04:59,151499,1 days 18:04:59,151499,0 days 04:59:15,17955,63624832,4000.0,17940,2021-06-03 12:00:00,47916909,111763,24,0.00036461814315,7423,148794,928551588,9100646.38,5387065.99,1121,32488,479612660,227010.4,157926.34,18,1920,7680000,9568.0,6691.55,18,1920,7680000,9568.0,6691.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:02:43,47916909,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3284,63626125,2,2021-06-03 01:02:12,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1540697,2021-06-03 01:02:12,2021-06-04 19:02:43,17955,2021-06-05 00:01:58,0 days 04:59:00,63625053,1 days 18:00:31,151231,1 days 18:00:31,151231,0 days 04:59:15,17955,63625053,4000.0,17940,2021-06-03 12:00:00,47916912,111763,24,0.00036461791032,7426,149082,929703588,9102081.58,5388502.39,1124,32776,480764660,228445.6,159362.74,21,2208,8832000,11003.2,8127.95,21,2208,8832000,11003.2,8127.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:02:43,47916912,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3285,63626640,2,2021-06-03 01:06:19,14,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539308,2021-06-03 01:06:19,2021-06-04 21:33:57,17958,2021-06-05 02:33:15,0 days 04:59:00,63625570,1 days 20:27:38,160058,1 days 20:27:38,160058,0 days 04:59:18,17958,63625570,4000.0,17940,2021-06-03 12:00:00,47916914,120837,24,0.00036461767749,7428,149274,930471588,9103038.38,5389459.97,1126,32968,481532660,229402.4,160320.32,23,2400,9600000,11960.0,9085.52,23,2400,9600000,11960.0,9085.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:33:57,47916914,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3286,63626605,2,2021-06-03 01:05:48,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539308,2021-06-03 01:05:48,2021-06-04 19:02:44,17954,2021-06-05 00:01:58,0 days 04:59:00,63625534,1 days 17:56:56,151016,1 days 17:56:56,151016,0 days 04:59:14,17954,63625534,4000.0,17940,2021-06-03 12:00:00,47916913,111764,24,0.00036461767749,7427,149178,930087588,9102559.98,5388981.19,1125,32872,481148660,228924.0,159841.54,22,2304,9216000,11481.6,8606.75,22,2304,9216000,11481.6,8606.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:02:44,47916913,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3287,63626691,2,2021-06-03 01:07:15,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539284,2021-06-03 01:07:15,2021-06-05 08:12:30,17955,2021-06-05 13:11:45,0 days 04:59:00,63625621,2 days 07:05:15,198315,2 days 07:05:15,198315,0 days 04:59:15,17955,63625621,4000.0,17940,2021-06-03 12:00:00,47916915,159150,24,0.00036461767749,7429,149370,930855588,9103516.78,5389938.85,1127,33064,481916660,229880.8,160799.2,24,2496,9984000,12438.4,9564.4,24,2496,9984000,12438.4,9564.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:12:30,47916915,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3288,63627232,2,2021-06-03 01:08:37,14,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539308,2021-06-03 01:08:41,2021-06-05 08:22:28,17961,2021-06-05 13:21:49,0 days 04:59:00,63626160,2 days 07:13:51,198831,2 days 07:13:47,198827,0 days 04:59:21,17961,63626160,4000.0,17940,2021-06-03 12:00:00,47916917,159748,24,0.00036461744466000003,7431,149562,931623588,9104473.58,5390896.55,1129,33256,482684660,230837.6,161756.9,26,2688,10752000,13395.2,10522.11,26,2688,10752000,13395.2,10522.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:22:28,47916917,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3289,63627325,2,2021-06-03 01:09:56,14,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539284,2021-06-03 01:09:56,2021-06-05 08:22:28,17961,2021-06-05 13:21:49,0 days 04:59:00,63626253,2 days 07:12:32,198752,2 days 07:12:32,198752,0 days 04:59:21,17961,63626253,4000.0,17940,2021-06-03 12:00:00,47916918,159748,24,0.00036461744466000003,7432,149658,932007588,9104951.98,5391375.51,1130,33352,483068660,231316.0,162235.86,27,2784,11136000,13873.6,11001.07,27,2784,11136000,13873.6,11001.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:22:28,47916918,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3290,63627502,2,2021-06-03 01:12:04,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539308,2021-06-03 01:12:04,2021-06-05 08:27:36,17959,2021-06-05 13:26:55,0 days 04:59:00,63626432,2 days 07:15:32,198932,2 days 07:15:32,198932,0 days 04:59:19,17959,63626432,4000.0,17940,2021-06-03 12:00:00,47916916,160056,24,0.00036461744466000003,7430,149466,931239588,9103995.18,5390417.65,1128,33160,482300660,230359.2,161278.0,25,2592,10368000,12916.8,10043.2,25,2592,10368000,12916.8,10043.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:27:36,47916916,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3291,63627562,2,2021-06-03 01:13:15,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539308,2021-06-03 01:13:15,2021-06-05 08:27:36,17959,2021-06-05 13:26:55,0 days 04:59:00,63626344,2 days 07:14:21,198861,2 days 07:14:21,198861,0 days 04:59:19,17959,63626344,4000.0,17940,2021-06-03 12:00:00,47916921,160056,24,0.00036461721183,7435,149946,933159588,9106387.18,5392812.29,1133,33640,484220660,232751.2,163672.64,30,3072,12288000,15308.8,12437.84,30,3072,12288000,15308.8,12437.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:27:36,47916921,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3292,63627639,2,2021-06-03 01:15:09,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539308,2021-06-03 01:15:09,2021-06-05 08:27:36,17959,2021-06-05 13:26:55,0 days 04:59:00,63626567,2 days 07:12:27,198747,2 days 07:12:27,198747,0 days 04:59:19,17959,63626567,4000.0,17940,2021-06-03 12:00:00,47916919,160056,24,0.00036461721183,7433,149754,932391588,9105430.38,5391854.47,1131,33448,483452660,231794.4,162714.82,28,2880,11520000,14352.0,11480.03,28,2880,11520000,14352.0,11480.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:27:36,47916919,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3293,63627753,2,2021-06-03 01:16:29,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539308,2021-06-03 01:16:29,2021-06-05 08:27:36,17959,2021-06-05 13:26:55,0 days 04:59:00,63626681,2 days 07:11:07,198667,2 days 07:11:07,198667,0 days 04:59:19,17959,63626681,4000.0,17940,2021-06-03 12:00:00,47916920,160056,24,0.00036461721183,7434,149850,932775588,9105908.78,5392333.38,1132,33544,483836660,232272.8,163193.73,29,2976,11904000,14830.4,11958.93,29,2976,11904000,14830.4,11958.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:27:36,47916920,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3294,63627833,2,2021-06-03 01:17:34,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1539308,2021-06-03 01:17:34,2021-06-05 08:27:36,17959,2021-06-05 13:26:55,0 days 04:59:00,63626761,2 days 07:10:02,198602,2 days 07:10:02,198602,0 days 04:59:19,17959,63626761,4000.0,17940,2021-06-03 12:00:00,47916922,160056,24,0.000364616979,7436,150042,933543588,9106865.58,5393291.19,1134,33736,484604660,233229.6,164151.54,31,3168,12672000,15787.2,12916.75,31,3168,12672000,15787.2,12916.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:27:36,47916922,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3295,63628306,2,2021-06-03 01:23:43,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1536480,2021-06-03 01:23:43,2021-06-05 08:35:56,17970,2021-06-05 13:35:26,0 days 04:59:00,63627235,2 days 07:12:13,198733,2 days 07:12:13,198733,0 days 04:59:30,17970,63627235,4000.0,17940,2021-06-03 12:00:00,47916923,160556,24,0.00036461674617000004,7437,150138,933927588,9107343.98,5393770.1,1135,33832,484988660,233708.0,164630.45,32,3264,13056000,16265.6,13395.65,32,3264,13056000,16265.6,13395.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:35:56,47916923,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3296,63628443,2,2021-06-03 01:24:37,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1536480,2021-06-03 01:24:37,2021-06-05 08:35:56,17970,2021-06-05 13:35:26,0 days 04:59:00,63627371,2 days 07:11:19,198679,2 days 07:11:19,198679,0 days 04:59:30,17970,63627371,4000.0,17940,2021-06-03 12:00:00,47916924,160556,24,0.00036461651333999996,7438,150234,934311588,9107822.38,5394249.3,1136,33928,485372660,234186.4,165109.65,33,3360,13440000,16744.0,13874.85,33,3360,13440000,16744.0,13874.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:35:56,47916924,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3297,63628584,2,2021-06-03 01:25:12,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1536480,2021-06-03 01:25:12,2021-06-05 08:35:56,17970,2021-06-05 13:35:26,0 days 04:59:00,63627513,2 days 07:10:44,198644,2 days 07:10:44,198644,0 days 04:59:30,17970,63627513,4000.0,17940,2021-06-03 12:00:00,47916925,160556,24,0.00036461651333999996,7439,150330,934695588,9108300.78,5394728.5,1137,34024,485756660,234664.8,165588.85,34,3456,13824000,17222.4,14354.05,34,3456,13824000,17222.4,14354.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:35:56,47916925,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
3298,63628707,2,2021-06-03 01:27:15,24,3198,96,384000,"billing=96,cpu=96,node=2",2,TIMEOUT,1537122,2021-06-03 01:27:15,2021-06-05 08:35:56,17970,2021-06-05 13:35:26,0 days 04:59:00,63627636,2 days 07:08:41,198521,2 days 07:08:41,198521,0 days 04:59:30,17970,63627636,4000.0,17940,2021-06-03 12:00:00,47916927,160556,24,0.00036461651333999996,7441,150522,935463588,9109257.58,5395686.9,1139,34216,486524660,235621.6,166547.25,36,3648,14592000,18179.2,15312.45,36,3648,14592000,18179.2,15312.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:35:56,47916927,9462,75230,253644492,4847977.63,10,740,3212288,3864.72,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8065260,118916,0.000897,183024448,0.002071,0.4331240946402704,2.3088071348940913,0.836730999336788
