,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
6791,69276766,2,2021-07-07 11:54:07,17,18329,1,5120,"billing=1,cpu=1,mem=5120M,node=1",1,COMPLETED,1907307,2021-07-07 11:54:07,2021-07-07 12:02:18,367,2021-07-07 12:08:25,0 days 01:00:00,69275735,0 days 00:08:11,491,0 days 00:08:11,491,0 days 00:06:07,367,69275735,5120.0,3600,2021-07-07 12:00:00,79917113,138,17,0.00044324598285,12343,139565,3074131289,5613880.2,1760696.83,1061,1173,4801000,777.63,118.24,1039,1039,4265984,525.0,6.96,1039,1039,4265984,525.0,6.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:18,79917113,8925,78463,325525418,4846545.72,184,1448,5511881,3205.72,98,105,430080,1203.27,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12608070,78000,0.000589,123173879,0.001432,0.4113128491620112,2.431239388794567,0.8884011638690041
6792,69276769,2,2021-07-07 11:54:15,17,18329,1,5120,"billing=1,cpu=1,mem=5120M,node=1",1,COMPLETED,1907307,2021-07-07 11:54:15,2021-07-07 12:02:18,865,2021-07-07 12:16:43,0 days 01:00:00,69275738,0 days 00:08:03,483,0 days 00:08:03,483,0 days 00:14:25,865,69275738,5120.0,3600,2021-07-07 12:00:00,79917112,138,17,0.00044324598285,12342,139564,3074126169,5613879.2,1760696.59,1060,1172,4795880,776.63,118.0,1038,1038,4260864,524.0,6.72,1038,1038,4260864,524.0,6.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:18,79917112,8925,78463,325525418,4846545.72,184,1448,5511881,3205.72,98,105,430080,1203.27,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12608070,78000,0.000589,123173879,0.001432,0.4113128491620112,2.431239388794567,0.8884011638690041
6793,69276776,2,2021-07-07 11:54:26,17,18329,1,5120,"billing=1,cpu=1,mem=5120M,node=1",1,COMPLETED,1907307,2021-07-07 11:54:26,2021-07-07 12:02:18,1743,2021-07-07 12:31:21,0 days 01:30:00,69275745,0 days 00:07:52,472,0 days 00:07:52,472,0 days 00:29:03,1743,69275745,5120.0,5400,2021-07-07 12:00:00,79917107,138,17,0.00044324598285,12337,139559,3074100569,5613873.7,1760695.48,1055,1167,4770280,771.13,116.89,1033,1033,4235264,518.5,5.61,1033,1033,4235264,518.5,5.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:18,79917107,8925,78463,325525418,4846545.72,184,1448,5511881,3205.72,98,105,430080,1203.27,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12608070,78000,0.000589,123173879,0.001432,0.4113128491620112,2.431239388794567,0.8884011638690041
6794,69276779,2,2021-07-07 11:54:33,17,18329,1,5120,"billing=1,cpu=1,mem=5120M,node=1",1,COMPLETED,1907307,2021-07-07 11:54:33,2021-07-07 12:02:18,7,2021-07-07 12:02:25,0 days 01:00:00,69275748,0 days 00:07:45,465,0 days 00:07:45,465,0 days 00:00:07,7,69275748,5120.0,3600,2021-07-07 12:00:00,79917105,138,17,0.00044324598285,12335,139557,3074090329,5613871.7,1760695.43,1053,1165,4760040,769.13,116.84,1031,1031,4225024,516.5,5.57,1031,1031,4225024,516.5,5.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:18,79917105,8925,78463,325525418,4846545.72,184,1448,5511881,3205.72,98,105,430080,1203.27,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12608070,78000,0.000589,123173879,0.001432,0.4113128491620112,2.431239388794567,0.8884011638690041
6795,69276783,2,2021-07-07 11:54:44,17,18329,1,5120,"billing=1,cpu=1,mem=5120M,node=1",1,COMPLETED,1907307,2021-07-07 11:54:44,2021-07-07 12:02:18,670,2021-07-07 12:13:28,0 days 01:00:00,69275752,0 days 00:07:34,454,0 days 00:07:34,454,0 days 00:11:10,670,69275752,5120.0,3600,2021-07-07 12:00:00,79917110,138,17,0.00044324598285,12340,139562,3074115929,5613877.2,1760696.1,1058,1170,4785640,774.63,117.51,1036,1036,4250624,522.0,6.23,1036,1036,4250624,522.0,6.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:18,79917110,8925,78463,325525418,4846545.72,184,1448,5511881,3205.72,98,105,430080,1203.27,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12608070,78000,0.000589,123173879,0.001432,0.4113128491620112,2.431239388794567,0.8884011638690041
6796,69276787,2,2021-07-07 11:55:09,17,18329,1,5120,"billing=1,cpu=1,mem=5120M,node=1",1,COMPLETED,1907307,2021-07-07 11:55:09,2021-07-07 12:02:18,332,2021-07-07 12:07:50,0 days 01:00:00,69275756,0 days 00:07:09,429,0 days 00:07:09,429,0 days 00:05:32,332,69275756,5120.0,3600,2021-07-07 12:00:00,79917109,138,17,0.00044324598285,12339,139561,3074110809,5613876.2,1760696.0,1057,1169,4780520,773.63,117.41,1035,1035,4245504,521.0,6.14,1035,1035,4245504,521.0,6.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:18,79917109,8925,78463,325525418,4846545.72,184,1448,5511881,3205.72,98,105,430080,1203.27,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12608070,78000,0.000589,123173879,0.001432,0.4113128491620112,2.431239388794567,0.8884011638690041
6797,69276794,2,2021-07-07 11:55:24,17,18329,1,5120,"billing=1,cpu=1,mem=5120M,node=1",1,COMPLETED,1907307,2021-07-07 11:55:24,2021-07-07 12:02:18,1097,2021-07-07 12:20:35,0 days 01:00:00,69275763,0 days 00:06:54,414,0 days 00:06:54,414,0 days 00:18:17,1097,69275763,5120.0,3600,2021-07-07 12:00:00,79917111,138,17,0.00044324598285,12341,139563,3074121049,5613878.2,1760696.28,1059,1171,4790760,775.63,117.69,1037,1037,4255744,523.0,6.42,1037,1037,4255744,523.0,6.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:18,79917111,8925,78463,325525418,4846545.72,184,1448,5511881,3205.72,98,105,430080,1203.27,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12608070,78000,0.000589,123173879,0.001432,0.4113128491620112,2.431239388794567,0.8884011638690041
6798,69276806,2,2021-07-07 11:56:51,17,18329,1,5120,"billing=1,cpu=1,mem=5120M,node=1",1,COMPLETED,1907307,2021-07-07 11:56:51,2021-07-07 12:02:18,108,2021-07-07 12:04:06,0 days 01:00:00,69275775,0 days 00:05:27,327,0 days 00:05:27,327,0 days 00:01:48,108,69275775,5120.0,3600,2021-07-07 12:00:00,79917115,138,17,0.00044324575002,12345,139567,3074141529,5613882.2,1760697.01,1063,1175,4811240,779.63,118.42,1041,1041,4276224,527.0,7.14,1041,1041,4276224,527.0,7.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:18,79917115,8925,78463,325525418,4846545.72,184,1448,5511881,3205.72,98,105,430080,1203.27,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12608070,78000,0.000589,123173879,0.001432,0.4113128491620112,2.431239388794567,0.8884011638690041
6799,69276817,2,2021-07-07 11:56:59,17,18329,1,5120,"billing=1,cpu=1,mem=5120M,node=1",1,COMPLETED,1907307,2021-07-07 11:56:59,2021-07-07 12:02:18,143,2021-07-07 12:04:41,0 days 01:00:00,69275786,0 days 00:05:19,319,0 days 00:05:19,319,0 days 00:02:23,143,69275786,5120.0,3600,2021-07-07 12:00:00,79917116,138,17,0.00044324575002,12346,139568,3074146649,5613883.2,1760697.04,1064,1176,4816360,780.63,118.45,1042,1042,4281344,528.0,7.17,1042,1042,4281344,528.0,7.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:18,79917116,8925,78463,325525418,4846545.72,184,1448,5511881,3205.72,98,105,430080,1203.27,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12608070,78000,0.000589,123173879,0.001432,0.4113128491620112,2.431239388794567,0.8884011638690041
6800,69276821,2,2021-07-07 11:57:31,17,18329,1,5120,"billing=1,cpu=1,mem=5120M,node=1",1,COMPLETED,1907307,2021-07-07 11:57:31,2021-07-07 12:02:19,734,2021-07-07 12:14:33,0 days 01:00:00,69275790,0 days 00:04:48,288,0 days 00:04:48,288,0 days 00:12:14,734,69275790,5120.0,3600,2021-07-07 12:00:00,79917117,139,17,0.00044324575002,12347,139569,3074151769,5613884.2,1760697.08,1065,1177,4821480,781.63,118.49,1043,1043,4286464,529.0,7.21,1043,1043,4286464,529.0,7.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:19,79917117,8925,78463,325525418,4846545.72,184,1448,5511881,3205.72,98,105,430080,1203.27,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12608070,78000,0.000589,123173879,0.001432,0.4113128491620112,2.431239388794567,0.8884011638690041
6836,69226444,2,2021-07-07 00:25:42,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1764536,2021-07-07 16:46:39,2021-07-07 16:54:42,6709,2021-07-07 18:46:31,0 days 12:00:00,69376279,0 days 16:29:00,59340,0 days 00:08:03,483,0 days 01:51:49,6709,69376279,6000.0,43200,2021-07-07 12:00:00,79935675,17682,53,0.00041837291802,594,1720,14364232,96741.72,23611.94,1,64,384000,766.93,39.22,1,24,257000,576.0,570.32,0,0,0,0.0,0.0,785,8,4,0,32673.45,95.87,96.0,0.0,8637.79,4.9,95.05,0.0,0 days 04:54:42,79935675,810,5571,36368644,224631.19,17,560,3317760,4236.13,31,641,4956456,8103.99,13,416,2496000,3486.68,1070,72,97,52,41710.48,531.9,1539.98,435.84,12608247,35000,0.000264,99855462,0.001161,0.227390180878553,4.3977272727272725,1.4810878785515753
6837,69262350,2,2021-07-07 08:11:29,55,18864,24,257000,"billing=4,cpu=24,gres/gpu=4,node=1",1,TIMEOUT,1796615,2021-07-07 08:11:29,2021-07-07 23:32:56,257411,2021-07-10 23:03:07,2 days 23:30:00,69261319,0 days 15:21:27,55287,0 days 15:21:27,55287,2 days 23:30:11,257411,69261319,10708.33,257400,2021-07-07 12:00:00,79935680,41576,55,0.00041835661987,599,1848,15584232,99429.72,25952.9,12,204,1648128,11664.0,6259.22,6,152,1477000,3264.0,2911.28,0,0,0,0.0,0.0,805,48,24,0,33105.45,2448.0,528.0,0.0,9025.46,1062.73,482.73,0.0,0 days 11:32:56,79935680,810,5571,36368644,224631.19,14,280,2702144,5616.18,31,641,4956456,8103.99,8,192,2056000,3988.01,1070,56,97,32,41710.48,1444.52,1539.98,664.67,12608247,35000,0.000264,99855462,0.001161,0.227390180878553,4.3977272727272725,1.4810878785515753
11226,69230864,2,2021-07-07 01:27:22,33,10781,1,204800,"billing=50,cpu=1,mem=204800M,node=1",1,COMPLETED,1697130,2021-07-07 01:27:22,2021-07-13 20:39:31,92625,2021-07-14 22:23:16,2 days 23:58:00,69229833,6 days 19:12:09,587529,6 days 19:12:09,587529,1 days 01:43:45,92625,69229833,204800.0,259080,2021-07-07 12:00:00,79934938,549571,33,0.00040606944831,30168,608695,4906790633,16882732.0,5499572.19,700,2641,45403648,146614.67,49454.23,6,6,2252800,143.9,143.25,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 08:39:31,79934938,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,25,25,5222400,422.91,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12607234,131464,0.000992,713849648,0.008297,0.11956128721224539,8.36391129032258,2.1239261753794123
11286,69230510,2,2021-07-07 01:22:50,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",4,TIMEOUT,1676035,2021-07-07 01:22:50,2021-07-09 02:35:43,64809,2021-07-09 20:35:52,0 days 18:00:00,69229479,2 days 01:12:53,177173,2 days 01:12:53,177173,0 days 18:00:09,64809,69229479,16384.0,64800,2021-07-07 12:00:00,79935022,138943,32,0.00037063099452999996,30252,610024,4928753385,16906707.97,5523506.73,87,1752,36323328,30597.33,26242.0,83,1328,21757952,23904.0,23908.81,83,1328,21757952,23904.0,23908.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:35:43,79935022,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11287,69230515,2,2021-07-07 01:22:50,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",1,TIMEOUT,1676035,2021-07-07 01:22:50,2021-07-09 02:50:51,64800,2021-07-09 20:50:51,0 days 18:00:00,69229484,2 days 01:28:01,178081,2 days 01:28:01,178081,0 days 18:00:00,64800,69229484,16384.0,64800,2021-07-07 12:00:00,79935021,139851,32,0.00037063099452999996,30251,610008,4928491241,16906419.97,5523218.73,86,1736,36061184,30309.33,25954.0,82,1312,21495808,23616.0,23620.81,82,1312,21495808,23616.0,23620.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:50:51,79935021,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11288,69230502,2,2021-07-07 01:22:50,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",5,TIMEOUT,1676035,2021-07-07 01:22:50,2021-07-09 02:21:44,64803,2021-07-09 20:21:47,0 days 18:00:00,69229471,2 days 00:58:54,176334,2 days 00:58:54,176334,0 days 18:00:03,64803,69229471,16384.0,64800,2021-07-07 12:00:00,79935023,138104,32,0.00037063099452999996,30253,610040,4929015529,16906995.97,5523794.77,88,1768,36585472,30885.33,26530.04,84,1344,22020096,24192.0,24196.85,84,1344,22020096,24192.0,24196.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:21:44,79935023,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11289,69230518,2,2021-07-07 01:22:51,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",4,TIMEOUT,1676035,2021-07-07 01:22:51,2021-07-09 02:50:51,64800,2021-07-09 20:50:51,0 days 18:00:00,69229487,2 days 01:28:00,178080,2 days 01:28:00,178080,0 days 18:00:00,64800,69229487,16384.0,64800,2021-07-07 12:00:00,79935020,139851,32,0.00037063099452999996,30250,609992,4928229097,16906131.97,5522930.73,85,1720,35799040,30021.33,25666.0,81,1296,21233664,23328.0,23332.81,81,1296,21233664,23328.0,23332.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:50:51,79935020,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11290,69230525,2,2021-07-07 01:22:52,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",2,TIMEOUT,1676035,2021-07-07 01:22:52,2021-07-09 03:04:55,64815,2021-07-09 21:05:10,0 days 18:00:00,69229494,2 days 01:42:03,178923,2 days 01:42:03,178923,0 days 18:00:15,64815,69229494,16384.0,64800,2021-07-07 12:00:00,79935018,140695,32,0.00037063099452999996,30248,609960,4927704809,16905555.97,5522354.6,83,1688,35274752,29445.33,25089.86,79,1264,20709376,22752.0,22756.68,79,1264,20709376,22752.0,22756.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 15:04:55,79935018,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11291,69230523,2,2021-07-07 01:22:52,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",2,TIMEOUT,1676035,2021-07-07 01:22:52,2021-07-09 03:04:55,64815,2021-07-09 21:05:10,0 days 18:00:00,69229492,2 days 01:42:03,178923,2 days 01:42:03,178923,0 days 18:00:15,64815,69229492,16384.0,64800,2021-07-07 12:00:00,79935019,140695,32,0.00037063099452999996,30249,609976,4927966953,16905843.97,5522642.67,84,1704,35536896,29733.33,25377.93,80,1280,20971520,23040.0,23044.75,80,1280,20971520,23040.0,23044.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 15:04:55,79935019,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11292,69230529,2,2021-07-07 01:22:52,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",3,TIMEOUT,1676035,2021-07-07 01:22:52,2021-07-09 03:18:29,64813,2021-07-09 21:18:42,0 days 18:00:00,69229498,2 days 01:55:37,179737,2 days 01:55:37,179737,0 days 18:00:13,64813,69229498,16384.0,64800,2021-07-07 12:00:00,79935017,141509,32,0.00037063099452999996,30247,609944,4927442665,16905267.97,5522066.54,82,1672,35012608,29157.33,24801.8,78,1248,20447232,22464.0,22468.62,78,1248,20447232,22464.0,22468.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 15:18:29,79935017,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11293,69230533,2,2021-07-07 01:22:52,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",2,TIMEOUT,1676035,2021-07-07 01:22:52,2021-07-09 03:32:34,64803,2021-07-09 21:32:37,0 days 18:00:00,69229502,2 days 02:09:42,180582,2 days 02:09:42,180582,0 days 18:00:03,64803,69229502,16384.0,64800,2021-07-07 12:00:00,79935016,142354,32,0.00037063099452999996,30246,609928,4927180521,16904979.97,5521778.53,81,1656,34750464,28869.33,24513.79,77,1232,20185088,22176.0,22180.61,77,1232,20185088,22176.0,22180.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 15:32:34,79935016,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11294,69230538,2,2021-07-07 01:22:54,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",2,TIMEOUT,1676035,2021-07-07 01:22:54,2021-07-09 04:58:55,64808,2021-07-09 22:59:03,0 days 18:00:00,69229507,2 days 03:36:01,185761,2 days 03:36:01,185761,0 days 18:00:08,64808,69229507,16384.0,64800,2021-07-07 12:00:00,79935015,147535,32,0.00037063099452999996,30245,609912,4926918377,16904691.97,5521490.49,80,1640,34488320,28581.33,24225.76,76,1216,19922944,21888.0,21892.57,76,1216,19922944,21888.0,21892.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:58:55,79935015,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11295,69230547,2,2021-07-07 01:22:54,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",2,TIMEOUT,1676035,2021-07-07 01:22:54,2021-07-09 04:58:55,64808,2021-07-09 22:59:03,0 days 18:00:00,69229516,2 days 03:36:01,185761,2 days 03:36:01,185761,0 days 18:00:08,64808,69229516,16384.0,64800,2021-07-07 12:00:00,79935012,147535,32,0.00037063099452999996,30242,609864,4926131945,16903827.97,5520626.39,77,1592,33701888,27717.33,23361.65,73,1168,19136512,21024.0,21028.47,73,1168,19136512,21024.0,21028.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:58:55,79935012,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11296,69230544,2,2021-07-07 01:22:54,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",4,TIMEOUT,1676035,2021-07-07 01:22:54,2021-07-09 04:58:55,64808,2021-07-09 22:59:03,0 days 18:00:00,69229513,2 days 03:36:01,185761,2 days 03:36:01,185761,0 days 18:00:08,64808,69229513,16384.0,64800,2021-07-07 12:00:00,79935013,147535,32,0.00037063099452999996,30243,609880,4926394089,16904115.97,5520914.42,78,1608,33964032,28005.33,23649.68,74,1184,19398656,21312.0,21316.5,74,1184,19398656,21312.0,21316.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:58:55,79935013,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11297,69230552,2,2021-07-07 01:22:55,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",5,TIMEOUT,1676035,2021-07-07 01:22:55,2021-07-09 13:08:05,64829,2021-07-10 07:08:34,0 days 18:00:00,69229521,2 days 11:45:10,215110,2 days 11:45:10,215110,0 days 18:00:29,64829,69229521,16384.0,64800,2021-07-07 12:00:00,79935010,176885,32,0.00037063099452999996,30240,609832,4925607657,16903251.97,5520050.25,75,1560,33177600,27141.33,22785.51,71,1136,18612224,20448.0,20452.33,71,1136,18612224,20448.0,20452.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 01:08:05,79935010,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11298,69230541,2,2021-07-07 01:22:54,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",2,TIMEOUT,1676035,2021-07-07 01:22:54,2021-07-09 04:58:55,64808,2021-07-09 22:59:03,0 days 18:00:00,69229510,2 days 03:36:01,185761,2 days 03:36:01,185761,0 days 18:00:08,64808,69229510,16384.0,64800,2021-07-07 12:00:00,79935014,147535,32,0.00037063099452999996,30244,609896,4926656233,16904403.97,5521202.46,79,1624,34226176,28293.33,23937.72,75,1200,19660800,21600.0,21604.54,75,1200,19660800,21600.0,21604.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:58:55,79935014,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11299,69230550,2,2021-07-07 01:22:54,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",5,TIMEOUT,1676035,2021-07-07 01:22:54,2021-07-09 11:39:06,64802,2021-07-10 05:39:08,0 days 18:00:00,69229519,2 days 10:16:12,209772,2 days 10:16:12,209772,0 days 18:00:02,64802,69229519,16384.0,64800,2021-07-07 12:00:00,79935011,171546,32,0.00037063099452999996,30241,609848,4925869801,16903539.97,5520338.38,76,1576,33439744,27429.33,23073.64,72,1152,18874368,20736.0,20740.46,72,1152,18874368,20736.0,20740.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 23:39:06,79935011,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
11300,69230555,2,2021-07-07 01:22:56,32,16813,16,262144,"billing=64,cpu=16,mem=262144M,node=1",8,TIMEOUT,1676035,2021-07-07 01:22:56,2021-07-09 17:58:58,64813,2021-07-10 11:59:11,0 days 18:00:00,69229524,2 days 16:36:02,232562,2 days 16:36:02,232562,0 days 18:00:13,64813,69229524,16384.0,64800,2021-07-07 12:00:00,79935009,194338,32,0.00037063099452999996,30239,609816,4925345513,16902963.97,5519762.19,74,1544,32915456,26853.33,22497.45,70,1120,18350080,20160.0,20164.27,70,1120,18350080,20160.0,20164.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:58:58,79935009,8925,78463,325525418,4846545.72,9,55,1171200,125.56,70,1120,18350080,5471.46,3,48,786432,24.59,0,0,0,0,0.0,0.0,0.0,0.0,12607891,131464,0.000992,1040247055,0.012091,0.08204449590604583,12.188508064516128,2.500493545889374
