,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
286,61926694,2,2021-05-23 06:12:56,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1507425,2021-05-23 20:50:26,2021-05-23 20:54:44,42799,2021-05-24 08:48:03,0 days 12:00:00,61925629,0 days 14:41:48,52908,0 days 00:04:18,258,0 days 11:53:19,42799,61925629,6000.0,43200,2021-05-23 12:00:00,38955931,32084,53,0.00034705316656,4784,37784,125137040,927433.2,443905.94,10,672,5840000,6528.0,6507.47,14,432,2626000,6912.0,6871.94,9,288,1728000,3456.0,3426.72,4939,100,47,36,120609.15,944.0,696.0,432.0,59996.63,941.8,690.47,428.34,0 days 08:54:44,38955931,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
287,61926754,2,2021-05-23 06:13:52,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1507425,2021-05-27 06:21:33,2021-05-27 07:41:25,42910,2021-05-27 19:36:35,0 days 12:00:00,61925690,4 days 01:27:33,350853,0 days 01:19:52,4792,0 days 11:55:10,42910,61925690,6000.0,43200,2021-05-23 12:00:00,38955926,330085,53,0.00034705316656,4779,37624,124177040,925513.2,442001.16,5,512,4880000,4608.0,4602.68,9,272,1666000,4992.0,4967.16,4,128,768000,1536.0,1521.94,4919,80,27,16,120369.15,704.0,456.0,192.0,59758.53,703.7,452.37,190.24,3 days 19:41:25,38955926,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
288,61926758,2,2021-05-23 06:13:57,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1507425,2021-05-27 19:37:22,2021-05-27 19:55:37,42808,2021-05-28 07:49:05,0 days 12:00:00,61925694,4 days 13:41:40,394900,0 days 00:18:15,1095,0 days 11:53:28,42808,61925694,6000.0,43200,2021-05-23 12:00:00,38955925,374137,53,0.00034705316656,4778,37592,123985040,925129.2,441620.64,4,480,4688000,4224.0,4222.17,8,240,1474000,4608.0,4586.64,3,96,576000,1152.0,1141.42,4915,76,23,12,120321.15,656.0,408.0,144.0,59710.96,656.14,404.81,142.68,4 days 07:55:37,38955925,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
289,61926726,2,2021-05-23 06:13:26,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1507425,2021-05-25 17:28:11,2021-05-25 23:06:17,42943,2021-05-26 11:02:00,0 days 12:00:00,61925661,2 days 16:52:51,233571,0 days 05:38:06,20286,0 days 11:55:43,42943,61925661,6000.0,43200,2021-05-23 12:00:00,38955928,212777,53,0.00034705316656,4781,37688,124561040,926281.2,442763.43,7,576,5264000,5376.0,5364.96,11,336,2050000,5760.0,5729.43,6,192,1152000,2304.0,2284.21,4927,88,35,24,120465.15,800.0,552.0,288.0,59853.81,798.98,547.66,285.53,2 days 11:06:17,38955928,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
290,61927188,2,2021-05-23 06:18:16,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508237,2021-05-24 08:48:11,2021-05-24 13:31:59,42787,2021-05-25 01:25:06,0 days 12:00:00,61926123,1 days 07:13:43,112423,0 days 04:43:48,17028,0 days 11:53:07,42787,61926123,6000.0,43200,2021-05-23 12:00:00,38955952,91919,53,0.00034705316656,4805,38456,129169040,935497.2,451899.91,31,1344,9872000,14592.0,14501.44,35,1104,6658000,14976.0,14865.91,30,960,5760000,11520.0,11420.69,5023,184,131,120,121617.15,1952.0,1704.0,1440.0,60995.87,1941.04,1689.72,1427.59,1 days 01:31:59,38955952,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
291,61927182,2,2021-05-23 06:18:16,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508237,2021-05-23 20:50:38,2021-05-23 20:54:44,42797,2021-05-24 08:48:01,0 days 12:00:00,61926118,0 days 14:36:28,52588,0 days 00:04:06,246,0 days 11:53:17,42797,61926118,6000.0,43200,2021-05-23 12:00:00,38955924,32084,53,0.00034705316656,4777,37560,123793040,924745.2,441240.22,3,448,4496000,3840.0,3841.75,7,208,1282000,4224.0,4206.22,2,64,384000,768.0,761.0,4911,72,19,8,120273.15,608.0,360.0,96.0,59663.41,608.58,357.26,95.13,0 days 08:54:44,38955924,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
292,61926746,2,2021-05-23 06:13:46,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1507425,2021-05-26 11:02:02,2021-05-26 18:26:35,42846,2021-05-27 06:20:41,0 days 12:00:00,61925682,3 days 12:12:49,303169,0 days 07:24:33,26673,0 days 11:54:06,42846,61925682,6000.0,43200,2021-05-23 12:00:00,38955927,282395,53,0.00034705316656,4780,37656,124369040,925897.2,442382.58,6,544,5072000,4992.0,4984.11,10,304,1858000,5376.0,5348.58,5,160,960000,1920.0,1903.36,4923,84,31,20,120417.15,752.0,504.0,240.0,59806.21,751.38,500.05,237.92,3 days 06:26:35,38955927,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
293,61927196,2,2021-05-23 06:18:18,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508237,2021-05-25 01:25:10,2021-05-25 05:34:48,42794,2021-05-25 17:28:02,0 days 12:00:00,61926131,1 days 23:16:30,170190,0 days 04:09:38,14978,0 days 11:53:14,42794,61926131,6000.0,43200,2021-05-23 12:00:00,38955984,149688,53,0.00034705316656,4837,39480,135313040,947785.2,464112.26,63,2368,16016000,26880.0,26713.79,67,2128,12802000,27264.0,27078.26,62,1984,11904000,23808.0,23633.04,5151,312,259,248,123153.15,3488.0,3240.0,2976.0,62522.42,3467.59,3216.26,2954.13,1 days 17:34:48,38955984,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
294,61927203,2,2021-05-23 06:18:20,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508237,2021-05-25 17:28:06,2021-05-25 23:06:17,42937,2021-05-26 11:01:54,0 days 12:00:00,61926138,2 days 16:47:57,233277,0 days 05:38:11,20291,0 days 11:55:37,42937,61926138,6000.0,43200,2021-05-23 12:00:00,38955954,212777,53,0.00034705316656,4807,38520,129553040,936265.2,452668.69,33,1408,10256000,15360.0,15270.22,37,1168,7042000,15744.0,15634.69,32,1024,6144000,12288.0,12189.48,5031,192,139,128,121713.15,2048.0,1800.0,1536.0,61091.97,2037.14,1785.82,1523.68,2 days 11:06:17,38955954,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
295,61927216,2,2021-05-23 06:18:23,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508237,2021-05-27 06:22:04,2021-05-27 07:57:40,42793,2021-05-27 19:50:53,0 days 12:00:00,61926151,4 days 01:39:17,351557,0 days 01:35:36,5736,0 days 11:53:13,42793,61926151,6000.0,43200,2021-05-23 12:00:00,38955982,331060,53,0.00034705316656,4835,39416,134929040,947017.2,463351.5,61,2304,15632000,26112.0,25953.03,65,2064,12418000,26496.0,26317.5,60,1920,11520000,23040.0,22872.28,5143,304,251,240,123057.15,3392.0,3144.0,2880.0,62427.32,3372.49,3121.17,2859.04,3 days 19:57:40,38955982,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
296,61927208,2,2021-05-23 06:18:21,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508237,2021-05-26 11:03:20,2021-05-26 18:26:35,42846,2021-05-27 06:20:41,0 days 12:00:00,61926143,3 days 12:08:14,302894,0 days 07:23:15,26595,0 days 11:54:06,42846,61926143,6000.0,43200,2021-05-23 12:00:00,38955955,282395,53,0.00034705316656,4808,38552,129745040,936649.2,453050.36,34,1440,10448000,15744.0,15651.88,38,1200,7234000,16128.0,16016.36,33,1056,6336000,12672.0,12571.14,5035,196,143,132,121761.15,2096.0,1848.0,1584.0,61139.68,2084.85,1833.52,1571.39,3 days 06:26:35,38955955,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
297,61927232,2,2021-05-23 06:18:25,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508237,2021-05-27 19:51:01,2021-05-27 20:34:03,42790,2021-05-28 08:27:13,0 days 12:00:00,61926167,4 days 14:15:38,396938,0 days 00:43:02,2582,0 days 11:53:10,42790,61926167,6000.0,43200,2021-05-23 12:00:00,38955981,376443,53,0.00034705316656,4834,39384,134737040,946633.2,462971.15,60,2272,15440000,25728.0,25572.68,64,2032,12226000,26112.0,25937.15,59,1888,11328000,22656.0,22491.93,5139,300,247,236,123009.15,3344.0,3096.0,2832.0,62379.78,3324.95,3073.62,2811.49,4 days 08:34:03,38955981,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
298,61928071,2,2021-05-23 06:26:37,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1509374,2021-05-24 09:26:39,2021-05-24 13:42:37,42790,2021-05-25 01:35:47,0 days 12:00:00,61927005,1 days 07:16:00,112560,0 days 04:15:58,15358,0 days 11:53:10,42790,61927005,6000.0,43200,2021-05-23 12:00:00,38955979,92557,53,0.00034705316656,4832,39320,134353040,945865.2,462202.2,58,2208,15056000,24960.0,24803.72,62,1968,11842000,25344.0,25168.2,57,1824,10944000,21888.0,21722.98,5131,292,239,228,122913.15,3248.0,3000.0,2736.0,62283.66,3228.83,2977.5,2715.37,1 days 01:42:37,38955979,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
299,61928016,2,2021-05-23 06:26:05,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,TIMEOUT,1509374,2021-05-23 20:50:24,2021-05-23 21:15:45,43717,2021-05-24 09:24:22,0 days 12:00:00,61926950,0 days 14:49:40,53380,0 days 00:25:21,1521,0 days 12:08:37,43717,61926950,6000.0,43200,2021-05-23 12:00:00,38955980,33345,53,0.00034705316656,4833,39352,134545040,946249.2,462582.55,59,2240,15248000,25344.0,25184.08,63,2000,12034000,25728.0,25548.55,58,1856,11136000,22272.0,22103.33,5135,296,243,232,122961.15,3296.0,3048.0,2784.0,62331.2,3276.37,3025.05,2762.92,0 days 09:15:45,38955980,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
300,61928103,2,2021-05-23 06:27:00,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1509374,2021-05-25 01:36:01,2021-05-25 05:40:29,42790,2021-05-25 17:33:39,0 days 12:00:00,61927037,1 days 23:13:29,170009,0 days 04:04:28,14668,0 days 11:53:10,42790,61927037,6000.0,43200,2021-05-23 12:00:00,38955978,150029,53,0.00034705316656,4831,39288,134161040,945481.2,461821.84,57,2176,14864000,24576.0,24423.37,61,1936,11650000,24960.0,24787.84,56,1792,10752000,21504.0,21342.62,5127,288,235,224,122865.15,3200.0,2952.0,2688.0,62236.11,3181.29,2929.96,2667.83,1 days 17:40:29,38955978,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
301,61928113,2,2021-05-23 06:27:06,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1509374,2021-05-25 17:33:44,2021-05-25 23:06:17,42940,2021-05-26 11:01:57,0 days 12:00:00,61927047,2 days 16:39:11,232751,0 days 05:32:33,19953,0 days 11:55:40,42940,61927047,6000.0,43200,2021-05-23 12:00:00,38955977,212777,53,0.00034705316656,4830,39256,133969040,945097.2,461440.15,56,2144,14672000,24192.0,24041.68,60,1904,11458000,24576.0,24406.15,55,1760,10560000,21120.0,20960.93,5123,284,231,220,122817.15,3152.0,2904.0,2640.0,62188.4,3133.57,2882.25,2620.12,2 days 11:06:17,38955977,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
302,61928145,2,2021-05-23 06:27:25,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1509374,2021-05-27 06:21:29,2021-05-27 07:57:40,42794,2021-05-27 19:50:54,0 days 12:00:00,61927079,4 days 01:30:15,351015,0 days 01:36:11,5771,0 days 11:53:14,42794,61927079,6000.0,43200,2021-05-23 12:00:00,38955975,331060,53,0.00034705316656,4828,39192,133585040,944329.2,460678.89,54,2080,14288000,23424.0,23280.42,58,1840,11074000,23808.0,23644.89,53,1696,10176000,20352.0,20199.67,5115,276,223,212,122721.15,3056.0,2808.0,2544.0,62093.25,3038.42,2787.09,2524.96,3 days 19:57:40,38955975,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
303,61928124,2,2021-05-23 06:27:10,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1509374,2021-05-26 11:02:02,2021-05-26 18:26:35,42848,2021-05-27 06:20:43,0 days 12:00:00,61927058,3 days 11:59:25,302365,0 days 07:24:33,26673,0 days 11:54:08,42848,61927058,6000.0,43200,2021-05-23 12:00:00,38955976,282395,53,0.00034705316656,4829,39224,133777040,944713.2,461059.28,55,2112,14480000,23808.0,23660.81,59,1872,11266000,24192.0,24025.28,54,1728,10368000,20736.0,20580.06,5119,280,227,216,122769.15,3104.0,2856.0,2592.0,62140.79,3085.97,2834.64,2572.51,3 days 06:26:35,38955976,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
304,61928165,2,2021-05-23 06:27:30,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1509374,2021-05-27 19:51:06,2021-05-27 20:34:03,42796,2021-05-28 08:27:19,0 days 12:00:00,61927099,4 days 14:06:33,396393,0 days 00:42:57,2577,0 days 11:53:16,42796,61927099,6000.0,43200,2021-05-23 12:00:00,38955974,376443,53,0.00034705316656,4827,39160,133393040,943945.2,460298.48,53,2048,14096000,23040.0,22900.01,57,1808,10882000,23424.0,23264.48,52,1664,9984000,19968.0,19819.26,5111,272,219,208,122673.15,3008.0,2760.0,2496.0,62045.69,2990.87,2739.54,2477.41,4 days 08:34:03,38955974,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
305,61929279,2,2021-05-23 06:37:56,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,TIMEOUT,1508508,2021-05-23 21:15:28,2021-05-23 21:15:45,43717,2021-05-24 09:24:22,0 days 12:00:00,61928213,0 days 14:37:49,52669,0 days 00:00:17,17,0 days 12:08:37,43717,61928213,6000.0,43200,2021-05-23 12:00:00,38955973,33345,53,0.00034705316656,4826,39128,133201040,943561.2,459909.88,52,2016,13904000,22656.0,22511.41,56,1776,10690000,23040.0,22875.88,51,1632,9792000,19584.0,19430.67,5107,268,215,204,122625.15,2960.0,2712.0,2448.0,61997.12,2942.29,2690.97,2428.83,0 days 09:15:45,38955973,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
306,61929306,2,2021-05-23 06:38:16,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508508,2021-05-24 09:26:47,2021-05-24 13:42:37,42791,2021-05-25 01:35:48,0 days 12:00:00,61928240,1 days 07:04:21,111861,0 days 04:15:50,15350,0 days 11:53:11,42791,61928240,6000.0,43200,2021-05-23 12:00:00,38955972,92557,53,0.00034705316656,4825,39096,133009040,943177.2,459529.52,51,1984,13712000,22272.0,22131.05,55,1744,10498000,22656.0,22495.52,50,1600,9600000,19200.0,19050.3,5103,264,211,200,122577.15,2912.0,2664.0,2400.0,61949.57,2894.75,2643.42,2381.29,1 days 01:42:37,38955972,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
307,61929314,2,2021-05-23 06:38:21,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508508,2021-05-25 01:36:32,2021-05-25 05:40:29,42790,2021-05-25 17:33:39,0 days 12:00:00,61928248,1 days 23:02:08,169328,0 days 04:03:57,14637,0 days 11:53:10,42790,61928248,6000.0,43200,2021-05-23 12:00:00,38955971,150029,53,0.00034705316656,4824,39064,132817040,942793.2,459149.16,50,1952,13520000,21888.0,21750.69,54,1712,10306000,22272.0,22115.16,49,1568,9408000,18816.0,18669.95,5099,260,207,196,122529.15,2864.0,2616.0,2352.0,61902.03,2847.2,2595.88,2333.74,1 days 17:40:29,38955971,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
308,61929335,2,2021-05-23 06:38:30,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508508,2021-05-26 11:02:53,2021-05-26 18:26:35,42849,2021-05-27 06:20:44,0 days 12:00:00,61928269,3 days 11:48:05,301685,0 days 07:23:42,26622,0 days 11:54:09,42849,61928269,6000.0,43200,2021-05-23 12:00:00,38955969,282395,53,0.00034705316656,4822,39000,132433040,942025.2,458386.62,48,1888,13136000,21120.0,20988.15,52,1648,9922000,21504.0,21352.62,47,1504,9024000,18048.0,17907.4,5091,252,199,188,122433.15,2768.0,2520.0,2256.0,61806.71,2751.88,2500.56,2238.43,3 days 06:26:35,38955969,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
309,61929328,2,2021-05-23 06:38:27,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508508,2021-05-25 17:33:44,2021-05-25 23:06:17,42937,2021-05-26 11:01:54,0 days 12:00:00,61928262,2 days 16:27:50,232070,0 days 05:32:33,19953,0 days 11:55:37,42937,61928262,6000.0,43200,2021-05-23 12:00:00,38955970,212777,53,0.00034705316656,4823,39032,132625040,942409.2,458767.5,49,1920,13328000,21504.0,21369.03,53,1680,10114000,21888.0,21733.5,48,1536,9216000,18432.0,18288.28,5095,256,203,192,122481.15,2816.0,2568.0,2304.0,61854.32,2799.49,2548.17,2286.04,2 days 11:06:17,38955970,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
310,61929346,2,2021-05-23 06:38:36,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508508,2021-05-27 06:21:05,2021-05-27 08:20:44,42825,2021-05-27 20:14:29,0 days 12:00:00,61928280,4 days 01:42:08,351728,0 days 01:59:39,7179,0 days 11:53:45,42825,61928280,6000.0,43200,2021-05-23 12:00:00,38955968,332444,53,0.00034705316656,4821,38968,132241040,941641.2,458005.96,47,1856,12944000,20736.0,20607.48,51,1616,9730000,21120.0,20971.96,46,1472,8832000,17664.0,17526.74,5087,248,195,184,122385.15,2720.0,2472.0,2208.0,61759.13,2704.3,2452.97,2190.84,3 days 20:20:44,38955968,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
311,61929355,2,2021-05-23 06:38:39,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508508,2021-05-27 20:14:42,2021-05-27 20:34:03,42795,2021-05-28 08:27:18,0 days 12:00:00,61928289,4 days 13:55:24,395724,0 days 00:19:21,1161,0 days 11:53:15,42795,61928289,6000.0,43200,2021-05-23 12:00:00,38955967,376443,53,0.00034705316656,4820,38936,132049040,941257.2,457625.56,46,1824,12752000,20352.0,20227.08,50,1584,9538000,20736.0,20591.56,45,1440,8640000,17280.0,17146.34,5083,244,191,180,122337.15,2672.0,2424.0,2160.0,61711.58,2656.75,2405.42,2143.29,4 days 08:34:03,38955967,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
312,61930748,2,2021-05-23 06:50:33,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1508508,2021-05-24 09:27:02,2021-05-24 17:48:09,42786,2021-05-25 05:41:15,0 days 12:00:00,61929686,1 days 10:57:36,125856,0 days 08:21:07,30067,0 days 11:53:06,42786,61929686,6000.0,43200,2021-05-23 12:00:00,38955965,107289,53,0.00034705316656,4818,38872,131665040,940489.2,456856.64,44,1760,12368000,19584.0,19458.17,48,1520,9154000,19968.0,19822.64,43,1376,8256000,16512.0,16377.42,5075,236,183,172,122241.15,2576.0,2328.0,2064.0,61615.46,2560.64,2309.31,2047.18,1 days 05:48:09,38955965,900,5475,31138240,242595.24,26,932,5308928,8156.72,29,795,5366152,10312.24,21,672,4032000,6369.03,1191,124,107,84,41756.26,1045.17,1885.75,796.13,6628771,35000,0.000264,112288719,0.001285,0.20544747081712064,4.867424242424241,1.5825648941830037
