,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2169,59273976,2,2021-05-10 05:04:18,21,18411,16,131072,"billing=32,cpu=16,mem=131072M,node=1",1,OUT_OF_MEMORY,1452279,2021-05-10 05:04:18,2021-05-12 14:27:28,45820,2021-05-13 03:11:08,6 days 00:00:00,59272907,2 days 09:23:10,206590,2 days 09:23:10,206590,0 days 12:43:40,45820,59272907,8192.0,518400,2021-05-10 12:00:00,29534459,181648,21,0.00035245646731,2708,167607,680920891,5586271.07,3001212.23,51,1609,8785728,172688.0,35685.41,19,426,2227776,22186.0,2292.94,8,128,1048576,18432.0,1134.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 02:27:28,29534459,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,141,1520,8991872,78694.24,100,1068,6946816,74117.06,0,0,0,0,0.0,0.0,0.0,0.0,4915140,468000,0.003531,1104658694,0.012643,0.27928497983073636,3.5805720758991786,1.2755225853835113
2170,59273979,2,2021-05-10 05:04:18,21,18411,16,131072,"billing=32,cpu=16,mem=131072M,node=1",1,OUT_OF_MEMORY,1447118,2021-05-10 05:04:18,2021-05-12 19:24:16,40875,2021-05-13 06:45:31,6 days 00:00:00,59272910,2 days 14:19:58,224398,2 days 14:19:58,224398,0 days 11:21:15,40875,59272910,8192.0,518400,2021-05-10 12:00:00,29534464,199456,21,0.00035245646731,2713,167687,681576251,5597791.07,3001430.65,56,1689,9441088,184208.0,35903.82,24,506,2883136,33706.0,2511.36,13,208,1703936,29952.0,1352.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 07:24:16,29534464,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,141,1520,8991872,78694.24,100,1068,6946816,74117.06,0,0,0,0,0.0,0.0,0.0,0.0,4915140,468000,0.003531,1104658694,0.012643,0.27928497983073636,3.5805720758991786,1.2755225853835113
2171,59273981,2,2021-05-10 05:04:18,21,18411,16,131072,"billing=32,cpu=16,mem=131072M,node=1",1,FAILED,1491712,2021-05-10 05:04:18,2021-05-10 14:52:31,5,2021-05-10 14:52:36,6 days 00:00:00,59272912,0 days 09:48:13,35293,0 days 09:48:13,35293,0 days 00:00:05,5,59272912,8192.0,518400,2021-05-10 12:00:00,29534462,10351,21,0.00035245646731,2711,167655,681314107,5593183.07,3001415.93,54,1657,9178944,179600.0,35889.1,22,474,2620992,29098.0,2496.64,11,176,1441792,25344.0,1338.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:52:31,29534462,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,141,1520,8991872,78694.24,100,1068,6946816,74117.06,0,0,0,0,0.0,0.0,0.0,0.0,4915140,468000,0.003531,1104658694,0.012643,0.27928497983073636,3.5805720758991786,1.2755225853835113
2172,59273980,2,2021-05-10 05:04:18,21,18411,16,131072,"billing=32,cpu=16,mem=131072M,node=1",1,FAILED,1506464,2021-05-10 05:04:18,2021-05-12 20:16:01,3306,2021-05-12 21:11:07,6 days 00:00:00,59272911,2 days 15:11:43,227503,2 days 15:11:43,227503,0 days 00:55:06,3306,59272911,8192.0,518400,2021-05-10 12:00:00,29534463,202561,21,0.00035245646731,2712,167671,681445179,5595487.07,3001415.95,55,1673,9310016,181904.0,35889.13,23,490,2752064,31402.0,2496.66,12,192,1572864,27648.0,1338.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 08:16:01,29534463,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,141,1520,8991872,78694.24,100,1068,6946816,74117.06,0,0,0,0,0.0,0.0,0.0,0.0,4915140,468000,0.003531,1104658694,0.012643,0.27928497983073636,3.5805720758991786,1.2755225853835113
2173,59273982,2,2021-05-10 05:04:18,21,18411,16,131072,"billing=32,cpu=16,mem=131072M,node=1",1,FAILED,1489513,2021-05-10 05:04:18,2021-05-10 15:02:15,8,2021-05-10 15:02:23,6 days 00:00:00,59272913,0 days 09:57:57,35877,0 days 09:57:57,35877,0 days 00:00:08,8,59272913,8192.0,518400,2021-05-10 12:00:00,29534461,10935,21,0.00035245646731,2710,167639,681183035,5590879.07,3001415.89,53,1641,9047872,177296.0,35889.07,21,458,2489920,26794.0,2496.61,10,160,1310720,23040.0,1338.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:02:15,29534461,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,141,1520,8991872,78694.24,100,1068,6946816,74117.06,0,0,0,0,0.0,0.0,0.0,0.0,4915140,468000,0.003531,1104658694,0.012643,0.27928497983073636,3.5805720758991786,1.2755225853835113
2174,59273985,2,2021-05-10 05:04:18,21,18411,16,131072,"billing=32,cpu=16,mem=131072M,node=1",1,OUT_OF_MEMORY,1455515,2021-05-10 05:04:18,2021-05-12 00:25:33,33749,2021-05-12 09:48:02,6 days 00:00:00,59272916,1 days 19:21:15,156075,1 days 19:21:15,156075,0 days 09:22:29,33749,59272916,8192.0,518400,2021-05-10 12:00:00,29534458,131133,21,0.00035245646731,2707,167591,680789819,5583967.07,3001062.24,50,1593,8654656,170384.0,35535.41,18,410,2096704,19882.0,2142.95,7,112,917504,16128.0,984.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 12:25:33,29534458,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,141,1520,8991872,78694.24,100,1068,6946816,74117.06,0,0,0,0,0.0,0.0,0.0,0.0,4915140,468000,0.003531,1104658694,0.012643,0.27928497983073636,3.5805720758991786,1.2755225853835113
2175,59273984,2,2021-05-10 05:04:18,21,18411,16,131072,"billing=32,cpu=16,mem=131072M,node=1",1,FAILED,1455610,2021-05-10 05:04:18,2021-05-10 21:09:28,8,2021-05-10 21:09:36,6 days 00:00:00,59272915,0 days 16:05:10,57910,0 days 16:05:10,57910,0 days 00:00:08,8,59272915,8192.0,518400,2021-05-10 12:00:00,29534454,32968,21,0.00035245646731,2703,167527,680265531,5574751.07,3000600.77,46,1529,8130368,161168.0,35073.94,14,346,1572416,10666.0,1681.48,3,48,393216,6912.0,523.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:09:28,29534454,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,141,1520,8991872,78694.24,100,1068,6946816,74117.06,0,0,0,0,0.0,0.0,0.0,0.0,4915140,468000,0.003531,1104658694,0.012643,0.27928497983073636,3.5805720758991786,1.2755225853835113
2176,59273986,2,2021-05-10 05:04:18,21,18411,16,131072,"billing=32,cpu=16,mem=131072M,node=1",1,OUT_OF_MEMORY,1455515,2021-05-10 05:04:18,2021-05-12 00:25:33,32593,2021-05-12 09:28:46,6 days 00:00:00,59272917,1 days 19:21:15,156075,1 days 19:21:15,156075,0 days 09:03:13,32593,59272917,8192.0,518400,2021-05-10 12:00:00,29534457,131133,21,0.00035245646731,2706,167575,680658747,5581663.07,3000917.38,49,1577,8523584,168080.0,35390.55,17,394,1965632,17578.0,1998.09,6,96,786432,13824.0,839.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 12:25:33,29534457,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,141,1520,8991872,78694.24,100,1068,6946816,74117.06,0,0,0,0,0.0,0.0,0.0,0.0,4915140,468000,0.003531,1104658694,0.012643,0.27928497983073636,3.5805720758991786,1.2755225853835113
2177,59273987,2,2021-05-10 05:04:18,21,18411,16,131072,"billing=32,cpu=16,mem=131072M,node=1",1,OUT_OF_MEMORY,1457085,2021-05-10 05:04:18,2021-05-12 06:15:03,29512,2021-05-12 14:26:55,6 days 00:00:00,59272918,2 days 01:10:45,177045,2 days 01:10:45,177045,0 days 08:11:52,29512,59272918,8192.0,518400,2021-05-10 12:00:00,29534456,152103,21,0.00035245646731,2705,167559,680527675,5579359.07,3000786.21,48,1561,8392512,165776.0,35259.39,16,378,1834560,15274.0,1866.93,5,80,655360,11520.0,708.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 18:15:03,29534456,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,141,1520,8991872,78694.24,100,1068,6946816,74117.06,0,0,0,0,0.0,0.0,0.0,0.0,4915140,468000,0.003531,1104658694,0.012643,0.27928497983073636,3.5805720758991786,1.2755225853835113
2178,59273988,2,2021-05-10 05:04:18,21,18411,16,131072,"billing=32,cpu=16,mem=131072M,node=1",1,OUT_OF_MEMORY,1466717,2021-05-10 05:04:18,2021-05-12 08:12:28,41717,2021-05-12 19:47:45,6 days 00:00:00,59272919,2 days 03:08:10,184090,2 days 03:08:10,184090,0 days 11:35:17,41717,59272919,8192.0,518400,2021-05-10 12:00:00,29534455,159148,21,0.00035245646731,2704,167543,680396603,5577055.07,3000600.81,47,1545,8261440,163472.0,35073.98,15,362,1703488,12970.0,1681.52,4,64,524288,9216.0,523.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:12:28,29534455,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,141,1520,8991872,78694.24,100,1068,6946816,74117.06,0,0,0,0,0.0,0.0,0.0,0.0,4915140,468000,0.003531,1104658694,0.012643,0.27928497983073636,3.5805720758991786,1.2755225853835113
2179,59273983,2,2021-05-10 05:04:18,21,18411,16,131072,"billing=32,cpu=16,mem=131072M,node=1",1,FAILED,1461558,2021-05-10 05:04:18,2021-05-10 20:57:09,4,2021-05-10 20:57:13,6 days 00:00:00,59272914,0 days 15:52:51,57171,0 days 15:52:51,57171,0 days 00:00:04,4,59272914,8192.0,518400,2021-05-10 12:00:00,29534460,32229,21,0.00035245646731,2709,167623,681051963,5588575.07,3001415.88,52,1625,8916800,174992.0,35889.05,20,442,2358848,24490.0,2496.59,9,144,1179648,20736.0,1338.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:57:09,29534460,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,141,1520,8991872,78694.24,100,1068,6946816,74117.06,0,0,0,0,0.0,0.0,0.0,0.0,4915140,468000,0.003531,1104658694,0.012643,0.27928497983073636,3.5805720758991786,1.2755225853835113
2180,59290874,2,2021-05-10 06:57:44,18,18411,25,100000,"billing=25,cpu=25,mem=100000M,node=1",1,TIMEOUT,1507425,2021-05-10 06:57:44,2021-05-10 20:57:09,43221,2021-05-11 08:57:30,0 days 12:00:00,59289806,0 days 13:59:25,50365,0 days 13:59:25,50365,0 days 12:00:21,43221,59289806,4000.0,43200,2021-05-10 12:00:00,29534472,32229,18,0.00035243271858,2721,167815,682624827,5616223.07,3002395.01,156,5066,16182410,58747.03,41226.65,32,634,3931712,52138.0,3475.73,10,250,1000000,2650.0,1155.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:57:09,29534472,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,141,1520,8991872,78694.24,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4915140,468000,0.003531,1104658694,0.012643,0.27928497983073636,3.5805720758991786,1.2755225853835113
2308,59230414,2,2021-05-10 00:20:18,21,18459,6,30720,"billing=7,cpu=6,mem=30720M,node=1",1,FAILED,1444952,2021-05-10 17:45:40,2021-05-10 18:54:44,772,2021-05-10 19:07:36,5 days 00:00:00,59468419,0 days 18:34:26,66866,0 days 01:09:04,4144,0 days 00:12:52,772,59468419,5120.0,432000,2021-05-10 12:00:00,29534591,24884,21,0.00033699627974000004,2840,169341,704818491,5665257.07,3012088.98,87,1965,11202624,219440.0,37042.71,91,601,2815904,32846.0,3314.71,23,148,712960,16800.0,174.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:54:44,29534591,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,59,444,2087936,14317.84,3,18,92160,2150.79,0,0,0,0,0.0,0.0,0.0,0.0,4915156,162000,0.001222,701547075,0.008029,0.1521982812305393,6.570376432078559,1.8825711264531433
2309,59230424,2,2021-05-10 00:20:27,21,18459,6,30720,"billing=7,cpu=6,mem=30720M,node=1",1,COMPLETED,1444952,2021-05-10 17:31:26,2021-05-10 18:12:57,3541,2021-05-10 19:11:58,5 days 00:00:00,59229815,0 days 17:52:30,64350,0 days 00:41:31,2491,0 days 00:59:01,3541,59229815,5120.0,432000,2021-05-10 12:00:00,29534590,22377,21,0.00033699627974000004,2839,169335,704787771,5664537.07,3012083.08,86,1959,11171904,218720.0,37036.81,90,595,2785184,32126.0,3308.81,22,142,682240,16080.0,168.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:12:57,29534590,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,59,444,2087936,14317.84,3,18,92160,2150.79,0,0,0,0,0.0,0.0,0.0,0.0,4915156,162000,0.001222,701547075,0.008029,0.1521982812305393,6.570376432078559,1.8825711264531433
2310,59230432,2,2021-05-10 00:20:32,21,18459,6,30720,"billing=7,cpu=6,mem=30720M,node=1",1,COMPLETED,1444952,2021-05-10 18:18:10,2021-05-10 19:13:15,3855,2021-05-10 20:17:30,5 days 00:00:00,59229823,0 days 18:52:43,67963,0 days 00:55:05,3305,0 days 01:04:15,3855,59229823,5120.0,432000,2021-05-10 12:00:00,29534601,25995,21,0.00033699627974000004,2850,169401,705125691,5672457.07,3012141.3,97,2025,11509824,226640.0,37095.04,101,661,3123104,40046.0,3367.03,33,208,1020160,24000.0,226.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:13:15,29534601,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,59,444,2087936,14317.84,3,18,92160,2150.79,0,0,0,0,0.0,0.0,0.0,0.0,4915156,162000,0.001222,701547075,0.008029,0.1521982812305393,6.570376432078559,1.8825711264531433
2312,59230423,2,2021-05-10 00:20:26,21,18459,6,30720,"billing=7,cpu=6,mem=30720M,node=1",1,COMPLETED,1444952,2021-05-10 14:45:44,2021-05-10 14:53:05,3971,2021-05-10 15:59:16,5 days 00:00:00,59229814,0 days 14:32:39,52359,0 days 00:07:21,441,0 days 01:06:11,3971,59229814,5120.0,432000,2021-05-10 12:00:00,29534605,10385,21,0.00033699627974000004,2854,169425,705248571,5675337.07,3012162.75,101,2049,11632704,229520.0,37116.48,105,685,3245984,42926.0,3388.48,37,232,1143040,26880.0,248.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:53:05,29534605,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,59,444,2087936,14317.84,3,18,92160,2150.79,0,0,0,0,0.0,0.0,0.0,0.0,4915156,162000,0.001222,701547075,0.008029,0.1521982812305393,6.570376432078559,1.8825711264531433
2313,59230429,2,2021-05-10 00:20:30,21,18459,6,30720,"billing=7,cpu=6,mem=30720M,node=1",1,COMPLETED,1444952,2021-05-10 20:26:08,2021-05-10 20:41:08,3468,2021-05-10 21:38:56,5 days 00:00:00,59229820,0 days 20:20:38,73238,0 days 00:15:00,900,0 days 00:57:48,3468,59229820,5120.0,432000,2021-05-10 12:00:00,29534588,31268,21,0.00033699627974000004,2837,169323,704726331,5663097.07,3012071.81,84,1947,11110464,217280.0,37025.54,88,583,2723744,30686.0,3297.54,20,130,620800,14640.0,157.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:41:08,29534588,7934,74633,320747246,5633712.08,1091,9160,34499810,852939.12,59,444,2087936,14317.84,3,18,92160,2150.79,0,0,0,0,0.0,0.0,0.0,0.0,4915156,162000,0.001222,701547075,0.008029,0.1521982812305393,6.570376432078559,1.8825711264531433
2532,59236258,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1662491,2021-05-10 12:51:15,2021-05-10 12:56:02,92272,2021-05-11 14:33:54,2 days 00:00:00,59235195,0 days 12:04:04,43444,0 days 00:04:47,287,1 days 01:37:52,92272,59235195,10240.0,172800,2021-05-10 12:00:00,29532625,3362,20,0.00038801133642,874,23388,121372904,2165108.0,1359112.03,282,1302,7004160,62496.0,49578.33,278,278,2846720,13344.0,5469.11,278,278,2846720,13344.0,5469.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:02,29532625,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2533,59236256,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1662491,2021-05-10 12:51:15,2021-05-10 12:56:00,46896,2021-05-11 01:57:36,2 days 00:00:00,59235193,0 days 12:04:02,43442,0 days 00:04:45,285,0 days 13:01:36,46896,59235193,10240.0,172800,2021-05-10 12:00:00,29532627,3360,20,0.00038801133642,876,23390,121393384,2165204.0,1359163.3,284,1304,7024640,62592.0,49629.61,280,280,2867200,13440.0,5520.38,280,280,2867200,13440.0,5520.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:00,29532627,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2534,59236259,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1662384,2021-05-10 13:02:20,2021-05-10 13:07:53,46021,2021-05-11 01:54:54,2 days 00:00:00,59235196,0 days 12:15:55,44155,0 days 00:05:33,333,0 days 12:47:01,46021,59235196,10240.0,172800,2021-05-10 12:00:00,29532624,4073,20,0.00038801133642,873,23387,121362664,2165060.0,1359099.24,281,1301,6993920,62448.0,49565.55,277,277,2836480,13296.0,5456.32,277,277,2836480,13296.0,5456.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:07:53,29532624,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2535,59236261,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1662384,2021-05-10 13:02:20,2021-05-10 13:07:53,44704,2021-05-11 01:32:57,2 days 00:00:00,59235198,0 days 12:15:55,44155,0 days 00:05:33,333,0 days 12:25:04,44704,59235198,10240.0,172800,2021-05-10 12:00:00,29532622,4073,20,0.00038801133642,871,23385,121342184,2164964.0,1359073.76,279,1299,6973440,62352.0,49540.07,275,275,2816000,13200.0,5430.84,275,275,2816000,13200.0,5430.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:07:53,29532622,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2536,59236262,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1662384,2021-05-10 13:02:20,2021-05-10 13:07:53,55081,2021-05-11 04:25:54,2 days 00:00:00,59235199,0 days 12:15:55,44155,0 days 00:05:33,333,0 days 15:18:01,55081,59235199,10240.0,172800,2021-05-10 12:00:00,29532621,4073,20,0.00038801133642,870,23384,121331944,2164916.0,1359058.46,278,1298,6963200,62304.0,49524.77,274,274,2805760,13152.0,5415.54,274,274,2805760,13152.0,5415.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:07:53,29532621,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2537,59236264,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1658753,2021-05-10 13:10:31,2021-05-10 13:17:28,70810,2021-05-11 08:57:38,2 days 00:00:00,59235201,0 days 12:25:30,44730,0 days 00:06:57,417,0 days 19:40:10,70810,59235201,10240.0,172800,2021-05-10 12:00:00,29532619,4648,20,0.00038801133642,868,23382,121311464,2164820.0,1359023.72,276,1296,6942720,62208.0,49490.03,272,272,2785280,13056.0,5380.8,272,272,2785280,13056.0,5380.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:17:28,29532619,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2538,59236257,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1662491,2021-05-10 12:51:15,2021-05-10 12:56:02,92323,2021-05-11 14:34:45,2 days 00:00:00,59235194,0 days 12:04:04,43444,0 days 00:04:47,287,1 days 01:38:43,92323,59235194,10240.0,172800,2021-05-10 12:00:00,29532626,3362,20,0.00038801133642,875,23389,121383144,2165156.0,1359137.66,283,1303,7014400,62544.0,49603.96,279,279,2856960,13392.0,5494.74,279,279,2856960,13392.0,5494.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:02,29532626,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2539,59236260,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1662384,2021-05-10 13:02:20,2021-05-10 13:07:53,47031,2021-05-11 02:11:44,2 days 00:00:00,59235197,0 days 12:15:55,44155,0 days 00:05:33,333,0 days 13:03:51,47031,59235197,10240.0,172800,2021-05-10 12:00:00,29532623,4073,20,0.00038801133642,872,23386,121352424,2165012.0,1359086.18,280,1300,6983680,62400.0,49552.48,276,276,2826240,13248.0,5443.26,276,276,2826240,13248.0,5443.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:07:53,29532623,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2540,59236263,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1662384,2021-05-10 13:02:20,2021-05-10 13:07:53,54241,2021-05-11 04:11:54,2 days 00:00:00,59235200,0 days 12:15:55,44155,0 days 00:05:33,333,0 days 15:04:01,54241,59235200,10240.0,172800,2021-05-10 12:00:00,29532620,4073,20,0.00038801133642,869,23383,121321704,2164868.0,1359043.39,277,1297,6952960,62256.0,49509.7,273,273,2795520,13104.0,5400.47,273,273,2795520,13104.0,5400.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:07:53,29532620,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2541,59236268,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1658753,2021-05-10 13:10:31,2021-05-10 13:17:28,47123,2021-05-11 02:22:51,2 days 00:00:00,59235205,0 days 12:25:30,44730,0 days 00:06:57,417,0 days 13:05:23,47123,59235205,10240.0,172800,2021-05-10 12:00:00,29532616,4648,20,0.00038801133642,865,23379,121280744,2164676.0,1358978.48,273,1293,6912000,62064.0,49444.79,269,269,2754560,12912.0,5335.56,269,269,2754560,12912.0,5335.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:17:28,29532616,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2542,59236266,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1658753,2021-05-10 13:10:31,2021-05-10 13:17:28,70780,2021-05-11 08:57:08,2 days 00:00:00,59235203,0 days 12:25:30,44730,0 days 00:06:57,417,0 days 19:39:40,70780,59235203,10240.0,172800,2021-05-10 12:00:00,29532618,4648,20,0.00038801133642,867,23381,121301224,2164772.0,1359004.06,275,1295,6932480,62160.0,49470.37,271,271,2775040,13008.0,5361.14,271,271,2775040,13008.0,5361.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:17:28,29532618,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
