,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
231,63317173,2,2021-06-01 07:06:31,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:06:31,2021-06-01 21:43:23,13118,2021-06-02 01:22:01,8 days 00:00:00,63316114,0 days 14:36:52,52612,0 days 14:36:52,52612,0 days 03:38:38,13118,63316114,5461.33,691200,2021-06-01 12:00:00,46370423,35003,22,0.00035975291401999995,15365,122541,991158114,9563876.45,5701142.69,232,6804,28024832,4382208.0,3514251.64,57,563,5572096,87816.0,3679.47,32,404,2424832,81408.0,3093.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:43:23,46370423,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
232,63317179,2,2021-06-01 07:06:31,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:06:31,2021-06-01 21:43:24,13119,2021-06-02 01:22:03,8 days 00:00:00,63316120,0 days 14:36:53,52613,0 days 14:36:53,52613,0 days 03:38:39,13119,63316120,5461.33,691200,2021-06-01 12:00:00,46370424,35004,22,0.00035975291401999995,15366,122553,991223650,9566180.45,5701186.42,233,6816,28090368,4384512.0,3514295.36,58,575,5637632,90120.0,3723.19,33,416,2490368,83712.0,3136.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:43:24,46370424,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
233,63317184,2,2021-06-01 07:06:32,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:06:32,2021-06-01 21:43:24,13490,2021-06-02 01:28:14,8 days 00:00:00,63316125,0 days 14:36:52,52612,0 days 14:36:52,52612,0 days 03:44:50,13490,63316125,5461.33,691200,2021-06-01 12:00:00,46370425,35004,22,0.00035975291401999995,15367,122565,991289186,9568484.45,5701230.15,234,6828,28155904,4386816.0,3514339.09,59,587,5703168,92424.0,3766.92,34,428,2555904,86016.0,3180.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:43:24,46370425,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
234,63317188,2,2021-06-01 07:06:49,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:06:49,2021-06-01 21:43:24,12966,2021-06-02 01:19:30,8 days 00:00:00,63316129,0 days 14:36:35,52595,0 days 14:36:35,52595,0 days 03:36:06,12966,63316129,5461.33,691200,2021-06-01 12:00:00,46370419,35004,22,0.00035975291401999995,15361,122493,990895970,9554660.45,5700968.71,228,6756,27762688,4372992.0,3514077.65,53,515,5309952,78600.0,3505.48,28,356,2162688,72192.0,2919.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:43:24,46370419,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
235,63317198,2,2021-06-01 07:06:51,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:06:51,2021-06-01 21:43:24,13113,2021-06-02 01:21:57,8 days 00:00:00,63316139,0 days 14:36:33,52593,0 days 14:36:33,52593,0 days 03:38:33,13113,63316139,5461.33,691200,2021-06-01 12:00:00,46370420,35004,22,0.00035975291401999995,15362,122505,990961506,9556964.45,5701011.93,229,6768,27828224,4375296.0,3514120.87,54,527,5375488,80904.0,3548.7,29,368,2228224,74496.0,2962.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:43:24,46370420,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
236,63317201,2,2021-06-01 07:06:51,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:06:51,2021-06-01 21:43:24,13145,2021-06-02 01:22:29,8 days 00:00:00,63316142,0 days 14:36:33,52593,0 days 14:36:33,52593,0 days 03:39:05,13145,63316142,5461.33,691200,2021-06-01 12:00:00,46370429,35004,22,0.00035975291401999995,15371,122613,991551330,9577700.45,5701378.89,238,6876,28418048,4396032.0,3514487.83,63,635,5965312,101640.0,3915.66,38,476,2818048,95232.0,3329.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:43:24,46370429,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
237,63317205,2,2021-06-01 07:06:53,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:06:53,2021-06-01 22:14:45,10178,2021-06-02 01:04:23,8 days 00:00:00,63316146,0 days 15:07:52,54472,0 days 15:07:52,54472,0 days 02:49:38,10178,63316146,5461.33,691200,2021-06-01 12:00:00,46370430,36885,22,0.00035975291401999995,15372,122625,991616866,9580004.45,5701422.71,239,6888,28483584,4398336.0,3514531.65,64,647,6030848,103944.0,3959.48,39,488,2883584,97536.0,3373.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:14:45,46370430,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
238,63317207,2,2021-06-01 07:06:55,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:06:55,2021-06-01 22:14:45,11232,2021-06-02 01:21:57,8 days 00:00:00,63316148,0 days 15:07:50,54470,0 days 15:07:50,54470,0 days 03:07:12,11232,63316148,5461.33,691200,2021-06-01 12:00:00,46370431,36885,22,0.00035975291401999995,15373,122637,991682402,9582308.45,5701456.63,240,6900,28549120,4400640.0,3514565.58,65,659,6096384,106248.0,3993.41,40,500,2949120,99840.0,3406.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:14:45,46370431,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
239,63317211,2,2021-06-01 07:06:58,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:06:58,2021-06-01 22:14:46,11232,2021-06-02 01:21:58,8 days 00:00:00,63316152,0 days 15:07:48,54468,0 days 15:07:48,54468,0 days 03:07:12,11232,63316152,5461.33,691200,2021-06-01 12:00:00,46370432,36886,22,0.00035975291401999995,15374,122649,991747938,9584612.45,5701494.07,241,6912,28614656,4402944.0,3514603.02,66,671,6161920,108552.0,4030.85,41,512,3014656,102144.0,3444.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:14:46,46370432,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
240,63317214,2,2021-06-01 07:07:00,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:07:00,2021-06-01 22:14:46,10180,2021-06-02 01:04:26,8 days 00:00:00,63316155,0 days 15:07:46,54466,0 days 15:07:46,54466,0 days 02:49:40,10180,63316155,5461.33,691200,2021-06-01 12:00:00,46370433,36886,22,0.00035975291401999995,15375,122661,991813474,9586916.45,5701531.51,242,6924,28680192,4405248.0,3514640.46,67,683,6227456,110856.0,4068.29,42,524,3080192,104448.0,3481.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:14:46,46370433,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
241,63317226,2,2021-06-01 07:07:23,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:07:23,2021-06-01 22:14:46,11084,2021-06-02 01:19:30,8 days 00:00:00,63316167,0 days 15:07:23,54443,0 days 15:07:23,54443,0 days 03:04:44,11084,63316167,5461.33,691200,2021-06-01 12:00:00,46370445,36886,22,0.00035975291401999995,15387,122805,992599906,9614564.45,5702495.45,254,7068,29466624,4432896.0,3515604.39,79,827,7013888,138504.0,5032.22,54,668,3866624,132096.0,4445.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:14:46,46370445,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
242,63317220,2,2021-06-01 07:07:05,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:07:05,2021-06-01 22:14:46,11231,2021-06-02 01:21:57,8 days 00:00:00,63316161,0 days 15:07:41,54461,0 days 15:07:41,54461,0 days 03:07:11,11231,63316161,5461.33,691200,2021-06-01 12:00:00,46370434,36886,22,0.00035975291401999995,15376,122673,991879010,9589220.45,5701565.45,243,6936,28745728,4407552.0,3514674.39,68,695,6292992,113160.0,4102.22,43,536,3145728,106752.0,3515.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:14:46,46370434,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
243,63317231,2,2021-06-01 07:07:26,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:07:26,2021-06-01 23:28:59,5725,2021-06-02 01:04:24,8 days 00:00:00,63316172,0 days 16:21:33,58893,0 days 16:21:33,58893,0 days 01:35:25,5725,63316172,5461.33,691200,2021-06-01 12:00:00,46370422,41339,22,0.00035975291401999995,15364,122529,991092578,9561572.45,5701123.61,231,6792,27959296,4379904.0,3514232.55,56,551,5506560,85512.0,3660.38,31,392,2359296,79104.0,3073.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:28:59,46370422,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
244,63317239,2,2021-06-01 07:07:30,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:07:30,2021-06-01 23:53:54,5287,2021-06-02 01:22:01,8 days 00:00:00,63316180,0 days 16:46:24,60384,0 days 16:46:24,60384,0 days 01:28:07,5287,63316180,5461.33,691200,2021-06-01 12:00:00,46370426,42834,22,0.00035975291401999995,15368,122577,991354722,9570788.45,5701275.12,235,6840,28221440,4389120.0,3514384.06,60,599,5768704,94728.0,3811.89,35,440,2621440,88320.0,3225.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:53:54,46370426,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
245,63317236,2,2021-06-01 07:07:28,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:07:28,2021-06-01 23:53:54,5287,2021-06-02 01:22:01,8 days 00:00:00,63316177,0 days 16:46:26,60386,0 days 16:46:26,60386,0 days 01:28:07,5287,63316177,5461.33,691200,2021-06-01 12:00:00,46370427,42834,22,0.00035975291401999995,15369,122589,991420258,9573092.45,5701292.74,236,6852,28286976,4391424.0,3514401.68,61,611,5834240,97032.0,3829.51,36,452,2686976,90624.0,3243.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:53:54,46370427,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
246,63317243,2,2021-06-01 07:07:40,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:07:40,2021-06-01 23:53:54,5309,2021-06-02 01:22:23,8 days 00:00:00,63316184,0 days 16:46:14,60374,0 days 16:46:14,60374,0 days 01:28:29,5309,63316184,5461.33,691200,2021-06-01 12:00:00,46370453,42834,22,0.00035975268119,15395,122901,993124194,9632996.45,5702839.36,262,7164,29990912,4451328.0,3515948.3,87,923,7538176,156936.0,5376.13,62,764,4390912,150528.0,4789.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:53:54,46370453,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
247,63317248,2,2021-06-01 07:08:07,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:08:07,2021-06-02 00:23:23,2631,2021-06-02 01:07:14,8 days 00:00:00,63316189,0 days 17:15:16,62116,0 days 17:15:16,62116,0 days 00:43:51,2631,63316189,5461.33,691200,2021-06-01 12:00:00,46370452,44603,22,0.00035975268119,15394,122889,993058658,9630692.45,5702830.59,261,7152,29925376,4449024.0,3515939.53,86,911,7472640,154632.0,5367.36,61,752,4325376,148224.0,4780.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 12:23:23,46370452,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
248,63317274,2,2021-06-01 07:08:14,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:08:14,2021-06-02 00:23:23,3552,2021-06-02 01:22:35,8 days 00:00:00,63316215,0 days 17:15:09,62109,0 days 17:15:09,62109,0 days 00:59:12,3552,63316215,5461.33,691200,2021-06-01 12:00:00,46370461,44603,22,0.00035975268119,15403,122997,993648482,9651428.45,5703101.85,270,7260,30515200,4469760.0,3516210.79,95,1019,8062464,175368.0,5638.62,70,860,4915200,168960.0,5052.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 12:23:23,46370461,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
249,63317277,2,2021-06-01 07:08:14,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:08:14,2021-06-02 00:23:23,2533,2021-06-02 01:05:36,8 days 00:00:00,63316218,0 days 17:15:09,62109,0 days 17:15:09,62109,0 days 00:42:13,2533,63316218,5461.33,691200,2021-06-01 12:00:00,46370450,44603,22,0.00035975268119,15392,122865,992927586,9626084.45,5702812.99,259,7128,29794304,4444416.0,3515921.94,84,887,7341568,150024.0,5349.77,59,728,4194304,143616.0,4763.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 12:23:23,46370450,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
250,63317281,2,2021-06-01 07:08:16,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:08:16,2021-06-02 00:23:23,3514,2021-06-02 01:21:57,8 days 00:00:00,63316222,0 days 17:15:07,62107,0 days 17:15:07,62107,0 days 00:58:34,3514,63316222,5461.33,691200,2021-06-01 12:00:00,46370449,44603,22,0.00035975268119,15391,122853,992862050,9623780.45,5702801.28,258,7116,29728768,4442112.0,3515910.22,83,875,7276032,147720.0,5338.05,58,716,4128768,141312.0,4751.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 12:23:23,46370449,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
251,63317285,2,2021-06-01 07:08:46,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:08:46,2021-06-02 00:23:24,3373,2021-06-02 01:19:37,8 days 00:00:00,63316226,0 days 17:14:38,62078,0 days 17:14:38,62078,0 days 00:56:13,3373,63316226,5461.33,691200,2021-06-01 12:00:00,46370462,44604,22,0.00035975268119,15404,123009,993714018,9653732.45,5703113.69,271,7272,30580736,4472064.0,3516222.63,96,1031,8128000,177672.0,5650.46,71,872,4980736,171264.0,5064.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 12:23:24,46370462,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
252,63317312,2,2021-06-01 07:09:24,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:09:24,2021-06-02 00:35:43,2777,2021-06-02 01:22:00,8 days 00:00:00,63316253,0 days 17:26:19,62779,0 days 17:26:19,62779,0 days 00:46:17,2777,63316253,5461.33,691200,2021-06-01 12:00:00,46370455,45343,22,0.00035975268119,15397,122925,993255266,9637604.45,5702862.79,264,7188,30121984,4455936.0,3515971.73,89,947,7669248,161544.0,5399.56,64,788,4521984,155136.0,4813.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 12:35:43,46370455,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
253,63317296,2,2021-06-01 07:09:21,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:09:21,2021-06-02 00:35:43,2746,2021-06-02 01:21:29,8 days 00:00:00,63316237,0 days 17:26:22,62782,0 days 17:26:22,62782,0 days 00:45:46,2746,63316237,5461.33,691200,2021-06-01 12:00:00,46370451,45343,22,0.00035975268119,15393,122877,992993122,9628388.45,5702821.44,260,7140,29859840,4446720.0,3515930.38,85,899,7407104,152328.0,5358.21,60,740,4259840,145920.0,4771.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 12:35:43,46370451,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
254,63317306,2,2021-06-01 07:09:22,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:09:22,2021-06-02 00:35:43,1720,2021-06-02 01:04:23,8 days 00:00:00,63316247,0 days 17:26:21,62781,0 days 17:26:21,62781,0 days 00:28:40,1720,63316247,5461.33,691200,2021-06-01 12:00:00,46370454,45343,22,0.00035975268119,15396,122913,993189730,9635300.45,5702857.06,263,7176,30056448,4453632.0,3515966.0,88,935,7603712,159240.0,5393.83,63,776,4456448,152832.0,4807.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 12:35:43,46370454,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
255,63317323,2,2021-06-01 07:09:41,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:09:41,2021-06-02 00:35:43,2777,2021-06-02 01:22:00,8 days 00:00:00,63316264,0 days 17:26:02,62762,0 days 17:26:02,62762,0 days 00:46:17,2777,63316264,5461.33,691200,2021-06-01 12:00:00,46370456,45343,22,0.00035975268119,15398,122937,993320802,9639908.45,5702872.05,265,7200,30187520,4458240.0,3515980.99,90,959,7734784,163848.0,5408.82,65,800,4587520,157440.0,4822.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 12:35:43,46370456,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
256,63317327,2,2021-06-01 07:09:46,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:09:46,2021-06-02 01:17:16,27328,2021-06-02 08:52:44,8 days 00:00:00,63316268,0 days 18:07:30,65250,0 days 18:07:30,65250,0 days 07:35:28,27328,63316268,5461.33,691200,2021-06-01 12:00:00,46370457,47836,22,0.00035975268119,15399,122949,993386338,9642212.45,5702881.3,266,7212,30253056,4460544.0,3515990.25,91,971,7800320,166152.0,5418.08,66,812,4653056,159744.0,4831.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:17:16,46370457,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
257,63317353,2,2021-06-01 07:10:40,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:10:40,2021-06-02 01:17:16,12082,2021-06-02 04:38:38,8 days 00:00:00,63316294,0 days 18:06:36,65196,0 days 18:06:36,65196,0 days 03:21:22,12082,63316294,5461.33,691200,2021-06-01 12:00:00,46370458,47836,22,0.00035975268119,15400,122961,993451874,9644516.45,5702972.4,267,7224,30318592,4462848.0,3516081.34,92,983,7865856,168456.0,5509.17,67,824,4718592,162048.0,4922.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:17:16,46370458,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
258,63317362,2,2021-06-01 07:10:44,22,18356,12,65536,"billing=16,cpu=12,mem=65536M,node=1",1,FAILED,1538388,2021-06-01 07:10:44,2021-06-02 01:17:16,4105,2021-06-02 02:25:41,8 days 00:00:00,63316303,0 days 18:06:32,65192,0 days 18:06:32,65192,0 days 01:08:25,4105,63316303,5461.33,691200,2021-06-01 12:00:00,46370459,47836,22,0.00035975268119,15401,122973,993517410,9646820.45,5703012.67,268,7236,30384128,4465152.0,3516121.61,93,995,7931392,170760.0,5549.44,68,836,4784128,164352.0,4963.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:17:16,46370459,9744,75982,303316134,5066428.45,1730,6589,30782890,1715901.24,19,228,1245184,42857.48,19,228,1245184,42857.48,0,0,0,0,0.0,0.0,0.0,0.0,7805841,154000,0.001161,287328082,0.003232,0.35922029702970293,2.7838070628768308,1.0238194379430947
